Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:27:16   2.1   0.0  17.2  80.7   0.0    2  17148  10208   39   76    2 125.09 
09:27:16   0.0   0.0   1.0  99.0   0.0    3  35994   4128    0    0    0  91.13 
09:27:17   0.0   0.0   1.0  98.9   0.0    2  33122   4344    0    0    0  91.43 
09:27:17   0.0   0.0   1.0  98.9   0.0    2  34156   4466    0    0    0  91.85 
09:27:18   0.0   0.0   1.0  99.0   0.0    4  32854   4012    0    0    0  91.28 
09:27:18   0.0   0.0   1.0  98.9   0.0    2  26040   2758    2    0    0  88.52 
09:27:19   0.0   0.0   2.0  97.9   0.0    4   5034   1154   10    0    0  83.73 
09:27:19   3.2   0.0   4.1  92.7   0.0   18  22184   3464   22    0    0  99.74 
09:27:20   8.1   0.0   4.4  87.5   0.0    2  28740   6738   54    0    0 123.66 
09:27:20   0.0   0.0   1.0  99.0   0.0    2   1728   5260    0    0    0  83.18 
09:27:21   0.0   0.0   1.0  99.0   0.0    2   1586   5466    0    0    0  83.27 
09:27:21   0.0   0.0   1.1  98.8   0.0    2   2994   5110    0    0    0  84.33 
09:27:22   0.1   0.0   1.0  98.9   0.0    2  22162   1992    0    0    0  86.68 
09:27:22   0.0   0.0   1.0  99.0   0.0    2  19366   1446    0    0    0  85.23 
09:27:23   0.0   0.0   1.1  98.9   0.0    2  24198   1720    0    0    0  86.80 
09:27:23   0.0   0.0   1.1  98.9   0.0    2  24090   1962    0    0    0  86.64 
09:27:24   0.0   0.0   1.1  98.9   0.0    2  22840   1580    0    0    0  86.13 
09:27:24   0.8   0.0   1.3  97.9   0.0    4  22494   2548    0    0    0  88.87 
09:27:25   5.5   0.0   3.3  91.2   0.0   35  24446  11690    0    0    0 114.12 
09:27:25   0.9   0.0   1.2  97.9   0.0    2  22632  13628    0    0    0  92.67 
09:27:26   0.1   0.0   1.0  98.9   0.0    2  21436   7888    0    0    0  90.00 
09:27:26   0.0   0.0   1.0  99.0   0.0    2  21330   7270    0    0    0  89.62 
09:27:27   0.0   0.0   1.0  99.0   0.0    2  20712   8024    0    0    0  89.93 
09:27:27   0.0   0.0   1.1  98.9   0.0    3   3172  11696    0    0    0  86.24 
09:27:28   0.0   0.0   1.0  99.0   0.0    2   8964   9340    0    0   36  86.04 
09:27:28   0.1   0.0   1.1  98.9   0.0    3  24502   2972    0    0    0  88.08 
09:27:29   0.3   0.0   1.2  98.5   0.0    2  11202   4618   36    0    0  86.68 
09:27:29   0.0   0.0   1.0  99.0   0.0    2   1702   5276    0    0    0  83.15 
09:27:30   0.0   0.0   1.0  99.0   0.0    2   1670   5234    0    0    0  82.88 
09:27:30   0.1   0.0   1.2  98.8   0.0    2   9138   3874    0    0    0  85.24 
09:27:31   0.0   0.0   1.1  98.9   0.0    2  26146   1996    0    0    0  87.87 
09:27:31   0.0   0.0   1.0  99.0   0.0    4  17454   1518    0    0    0  84.65 
09:27:32   0.0   0.0   1.0  99.0   0.0    2  21592   1348    0    0    0  85.67 
09:27:32   0.0   0.0   1.0  98.9   0.0    3  22154   1368    0    0    0  86.01 
09:27:33   0.0   0.0   1.0  99.0   0.0    2  18646   1228    0    0    0  84.96 
09:27:33   0.3   0.0   1.1  98.6   0.0    5  19850   2012    0    0    0  86.45 
09:27:34   5.0   0.0   2.6  92.3   0.0   37  21098  11996    0    0    0 111.51 
09:27:34  29.8   0.0   2.3  67.9   0.0    3  11576  19886    0    0    0 161.32 
09:27:35  27.7   0.0   1.0  71.3   0.0   37   2872  21692    0    0    0 157.36 
09:27:35  26.2   0.0   1.3  72.5   0.0    2   7748  17046    0    0    0 154.57 
09:27:36   0.1   0.0   1.2  98.7   0.0    2  19688  13562    0    0    0  90.84 
09:27:36   0.0   0.0   1.0  99.0   0.0    3  20362   7726    0    0    0  89.60 
09:27:37   0.0   0.0   1.0  98.9   0.0    2  19760   6454    0    0    0  88.90 
09:27:37   0.0   0.0   1.0  99.0   0.0    2  19966   6724    0    0    0  88.90 
09:27:38   0.0   0.0   1.2  98.8   0.0    3   4692  11802    0    0    0  86.64 
09:27:38   0.0   0.0   1.0  99.0   0.0    3   7866  10240    0    0   36  86.14 
09:27:39   0.4   0.0   3.0  96.6   0.0    2  23304   8530    0    0   81  91.83 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.4   0.0   1.7  95.9   0.0  4.9 17710.9 6489.2  3.5  1.6  3.3  94.80 
 GeoMean   0.0   0.0   1.3  95.6   0.0  2.9 13488.4 4789.4  0.0  0.0  0.0  93.35 
  StdDev   6.9   0.0   2.4   7.5   0.0  8.5 9449.9 4964.7 11.1 11.0 13.6  18.89 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  67.9   0.0  2.0 1586.0 1154.0  0.0  0.0  0.0  82.88 
 Maximum  29.8   0.0  17.2  99.0   0.0 37.0 35994.0 21692.0 54.0 76.0 81.0 161.32 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.80 Watts on average with standard deviation 18.89 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
