Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:06:59   1.3   0.0   6.1  92.6   0.0   49   8676   7118   51  100    2  88.44 
15:06:59   1.7   0.0  24.1  74.2   0.0    3  23612  12268    0    0    0 129.61 
15:07:00   0.1   0.0   1.1  98.8   0.0    4  42452   6144    0    0    0  88.94 
15:07:00   0.0   0.0   1.0  99.0   0.0    2  36866   5298    0    0    0  88.13 
15:07:01   0.0   0.0   1.1  98.9   0.0    3  37032   5082    0    0    0  88.23 
15:07:01   0.1   0.0   1.1  98.8   0.0    3  36062   5480    0    0    0  88.25 
15:07:02   0.0   0.0   1.1  98.8   0.0    4  33252   5036    0    0    0  86.97 
15:07:02   0.1   0.0   1.1  98.8   0.0    2  24236   1824    2    0    0  83.23 
15:07:03   0.0   0.0   1.7  98.2   0.0    9   5368   1594   10    0    0  81.39 
15:07:03   2.8   0.0   3.6  93.6   0.0   17  17844   3716   20    0    0  89.90 
15:07:04  13.0   0.0   6.2  80.8   0.0    2  43126   8818   80    0    0 124.19 
15:07:04   0.0   0.0   1.0  99.0   0.0    3   3400   3442    0    0    0  79.60 
15:07:05   0.0   0.0   1.0  99.0   0.0    2   1696   3316    0    0    0  79.21 
15:07:05   0.0   0.0   1.0  99.0   0.0    2   1748   3784    0    0    0  78.95 
15:07:06   0.0   0.0   1.0  99.0   0.0    2   1910   3858    0    0    0  78.80 
15:07:06   0.0   0.0   1.0  99.0   0.0    2   1774   3814    0    0    0  78.82 
15:07:07   0.0   0.0   1.0  99.0   0.0    2   1672   3752    0    0    0  78.69 
15:07:07   0.0   0.0   1.4  98.6   0.0    2   3074   3570    0    0    0  79.32 
15:07:08   0.1   0.0   1.2  98.8   0.0    2  14336   1960    0    0    0  79.41 
15:07:08   0.1   0.0   1.2  98.8   0.0    2  26266   1826    0    0    0  79.91 
15:07:09   0.0   0.0   1.0  99.0   0.0    2  10992   1062    0    0    0  78.70 
15:07:09   0.1   0.0   1.1  98.8   0.0    2  19858   1502    0    0    0  79.39 
15:07:10   0.1   0.0   1.1  98.8   0.0    2  20416   1648    0    0    0  79.56 
15:07:10   0.1   0.0   1.2  98.8   0.0    2  19936   1310    0    0    0  79.52 
15:07:11   0.1   0.0   1.0  98.9   0.0    2  19878   1126    0    0    0  79.35 
15:07:11   0.1   0.0   1.1  98.8   0.0    2  19824   1240    0    0    0  79.61 
15:07:12   0.1   0.0   1.0  98.9   0.0    2  20162   1290    0    0    0  79.32 
15:07:12   0.3   0.0   1.6  98.1   0.0    3  11714   9904    0    0    0  81.06 
15:07:13   1.1   0.0   2.2  96.7   0.0    5  18294   4712    0    0    0  83.66 
15:07:13  11.0   0.0   7.1  81.9   0.0    2  27532  10060    0    0    0 109.49 
