Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:07:19   3.5   0.0  28.0  68.5   0.0   11  13742  12730   51  100    2 148.03 
12:07:19   0.0   0.0   1.0  98.9   0.0    2  39604   6786    0    0    0  93.58 
12:07:20   0.0   0.0   1.0  99.0   0.0    2  34862   4418    0    0    0  92.13 
12:07:20   0.0   0.0   1.0  98.9   0.0    2  35990   4550    0    0    0  91.95 
12:07:21   0.0   0.0   1.1  98.9   0.0    2  33466   4822    0    0    0  92.77 
12:07:21   0.1   0.0   1.0  98.9   0.0    3  32630   4504    0    0    0  92.08 
12:07:22   0.0   0.0   1.1  98.9   0.0    3  32318   4564    0    0    0  91.84 
12:07:22   0.0   0.0   1.0  98.9   0.0    3  20604   1330    2    0    0  86.10 
12:07:23   0.0   0.0   3.0  97.0   0.0   25   3460   1278   10    0    0  84.64 
12:07:23   2.9   0.0   3.4  93.7   0.0   19  21236   3430   20    0    0  98.48 
12:07:24  19.3   0.0   7.9  72.9   0.0    3  40142  10086   80    0    0 171.20 
12:07:24   0.1   0.0   1.0  98.9   0.0    2   8844   3960    0    0    0  84.91 
12:07:25   0.0   0.0   1.0  99.0   0.0    2   1950   5344    0    0    0  82.96 
12:07:25   0.0   0.0   1.0  99.0   0.0    2   1996   5804    0    0    0  83.10 
12:07:26   0.0   0.0   1.0  99.0   0.0    2   1916   5362    0    0    0  83.26 
12:07:26   0.0   0.0   1.3  98.6   0.0    2   9108   3970    0    0    0  85.50 
12:07:27   0.1   0.0   1.1  98.9   0.0    2  24792   1586    0    0    0  87.38 
12:07:27   0.0   0.0   1.1  98.9   0.0    2  18754   1706    0    0    0  85.83 
12:07:28   0.0   0.0   1.1  98.9   0.0    3  21444   1364    0    0    0  85.98 
12:07:28   0.1   0.0   1.0  98.9   0.0    2  24064   1410    0    0    0  86.16 
12:07:29   0.0   0.0   1.1  98.9   0.0    2  24094   1236    0    0    0  86.35 
12:07:29   0.0   0.0   1.1  98.9   0.0    2  23344   1312    0    0    0  85.96 
12:07:30   0.0   0.0   1.1  98.8   0.0    2  23122   1358    0    0    0  86.08 
