Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:38:38   1.2   0.0   6.6  92.2   0.0   49   9310   7248   51  100    2  89.11 
15:38:38   1.7   0.0  23.4  74.8   0.0    2  24616  11890    0    0    0 128.69 
15:38:39   0.1   0.0   1.1  98.8   0.0    3  41462   6226    0    0    0  88.91 
15:38:39   0.1   0.0   1.0  98.9   0.0    3  36088   5240    0    0    0  87.45 
15:38:40   0.0   0.0   1.1  98.8   0.0    3  36306   5002    0    0    0  86.86 
15:38:40   0.0   0.0   1.0  98.9   0.0    3  34228   4912    0    0    0  85.84 
15:38:41   0.0   0.0   1.1  98.8   0.0    3  33922   4880    0    0    0  85.20 
15:38:41   0.0   0.0   1.1  98.9   0.0    2  25864   2348    2    0    0  82.65 
15:38:42   0.0   0.0   1.8  98.2   0.0    2   6234   1326   10    0    0  79.42 
15:38:42   2.4   0.0   4.2  93.4   0.0   16  16750   3636   19    0    0  88.17 
15:38:43  13.6   0.0   6.4  80.0   0.0    2  41420   8180   81    0    0 121.77 
15:38:43   0.0   0.0   1.0  99.0   0.0    2   3866   3368    0    0    0  79.78 
15:38:44   0.0   0.0   1.0  99.0   0.0    2   1996   3966    0    0    0  79.16 
15:38:44   0.0   0.0   1.0  99.0   0.0    2   1548   3726    0    0    0  79.58 
15:38:45   0.0   0.0   1.0  99.0   0.0    2   1834   3600    0    0    0  79.56 
15:38:45   0.0   0.0   1.0  99.0   0.0    2   1618   3696    0    0    0  79.76 
15:38:46   0.0   0.0   1.0  99.0   0.0    2   1930   3954    0    0    0  78.76 
15:38:46   0.0   0.0   1.4  98.6   0.0    2   3246   3586    0    0    0  79.37 
15:38:47   0.0   0.0   1.1  98.9   0.0    2  14846   2018    0    0    0  79.48 
15:38:47   0.1   0.0   1.2  98.7   0.0    3  26244   1506    0    0    0  79.79 
15:38:48   0.0   0.0   1.0  99.0   0.0    2  10864   1024    0    0    0  78.84 
15:38:48   0.0   0.0   1.1  98.9   0.0    2  19804   1300    0    0    0  79.51 
15:38:49   0.1   0.0   1.1  98.8   0.0    2  20050   1428    0    0    0  79.38 
15:38:49   0.1   0.0   1.1  98.9   0.0    2  19946   1416    0    0    0  79.71 
15:38:50   0.1   0.0   1.1  98.8   0.0    2  20180   1692    0    0    0  79.56 
15:38:50   0.0   0.0   1.1  98.9   0.0    2  20314   1362    0    0    0  79.52 
15:38:51   0.0   0.0   1.0  98.9   0.0    1  19666   1142    0    0    0  79.45 
15:38:51   0.3   0.0   1.8  97.9   0.0    2  13372  11592    0    0    0  82.12 
15:38:52   1.9   0.0   4.0  94.2   0.0   49  18606   3594    0    0    0  86.72 
15:38:52  12.7   0.0   4.7  82.6   0.0    3  26438  10544    0    0    0 108.68 
15:38:53   0.1   0.0   1.2  98.8   0.0    2  20090  16612    0    0    0  81.28 
15:38:53   0.1   0.0   1.1  98.8   0.0    2  20384   8172    0    0    0  80.67 
15:38:54   0.1   0.0   1.1  98.8   0.0    2  19818   7594    0    0    0  80.46 
15:38:54   0.0   0.0   1.1  98.9   0.0    3  20018   9138    0    0    0  80.63 
15:38:55   0.1   0.0   1.1  98.9   0.0    2  20290   7460    0    0    0  80.53 
15:38:55   0.0   0.0   1.4  98.6   0.0    2   2968   8622    0    0    0  79.70 
15:38:56   0.0   0.0   1.0  99.0   0.0    3   1212   5346    0    0    0  78.51 
15:38:56   0.0   0.0   1.0  99.0   0.0    3   1382   5046    0    0    0  78.64 
15:38:57   0.0   0.0   1.0  99.0   0.0    2   1314   4990    0    0    0  78.52 
15:38:57   0.0   0.0   1.0  99.0   0.0    3   5274   6706    0    0   48  79.04 
15:38:58   0.1   0.0   1.9  98.0   0.0    2  26552   7020    0    0    0  81.88 
15:38:58   0.6   0.0   1.8  97.7   0.0    2  19282   3462   48    0    0  81.83 
15:38:59   0.0   0.0   1.0  99.0   0.0    2   2394   3742    0    0    0  79.24 
15:38:59   0.0   0.0   1.0  99.0   0.0    2   1764   3416    0    0    0  79.06 
15:39:00   0.0   0.0   1.0  99.0   0.0    2   2066   3864    0    0    0  79.71 
15:39:00   0.0   0.0   1.0  99.0   0.0    2   1918   3846    0    0    0  79.43 
15:39:01   0.0   0.0   1.0  99.0   0.0    2   1610   3700    0    0    0  78.81 
