Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:30:49   2.2   0.0  16.6  81.2   0.0    2  19132   9154   39   76    2 123.81 
09:30:49   0.0   0.0   1.0  98.9   0.0    2  36188   4152    0    0    0  91.60 
09:30:50   0.0   0.0   1.1  98.9   0.0    2  33538   4310    0    0    0  91.43 
09:30:50   0.0   0.0   1.0  99.0   0.0    1  33510   4614    0    0    0  91.89 
09:30:51   0.0   0.0   1.0  98.9   0.0    2  32662   4180    0    0    0  91.32 
09:30:51   0.0   0.0   1.0  98.9   0.0    2  25772   2846    2    0    0  88.70 
09:30:52   0.0   0.0   2.9  97.1   0.0   28   4984   1494   10    0    0  85.17 
09:30:52   3.7   0.0   3.4  92.9   0.0   18  23436   3498   24    0    0 101.02 
09:30:53   8.3   0.0   4.0  87.7   0.0    2  27706   6520   52    0    0 123.03 
09:30:53   0.0   0.0   1.0  99.0   0.0    2   1738   5482    0    0    0  83.11 
09:30:54   0.0   0.0   1.0  99.0   0.0    2   1822   5476    0    0    0  83.09 
09:30:54   0.0   0.0   1.1  98.9   0.0    2   2958   4918    0    0    0  84.26 
09:30:55   0.0   0.0   1.1  98.8   0.0    4  23140   2084    0    0    0  87.29 
09:30:55   0.0   0.0   1.1  98.9   0.0    2  18830   1560    0    0    0  85.36 
09:30:56   0.1   0.0   1.1  98.9   0.0    3  24436   1882    0    0    0  86.82 
09:30:56   0.0   0.0   1.1  98.9   0.0    2  23700   1418    0    0    0  86.23 
09:30:57   0.1   0.0   1.1  98.9   0.0    2  22380   1344    0    0    0  85.92 
09:30:57   0.4   0.0   1.2  98.4   0.0    3  22136   2342    0    0    0  87.62 
09:30:58   5.2   0.0   3.4  91.4   0.0   32  24072  11676    0    0    0 113.19 
09:30:58   1.1   0.0   1.2  97.7   0.0    2  22420  13368    0    0    0  93.04 
09:30:59   0.1   0.0   1.0  99.0   0.0    2  20696   7232    0    0    0  89.69 
09:30:59   0.0   0.0   1.0  99.0   0.0    2  21516   6848    0    0    0  89.57 
09:31:00   0.0   0.0   1.0  98.9   0.0    2  21722   7290    0    0    0  89.93 
09:31:00   0.0   0.0   1.1  98.9   0.0    2   3296  11320    0    0    0  86.19 
09:31:01   0.1   0.0   1.0  98.9   0.0    2   7964   9558    0    0   36  86.21 
09:31:01   0.0   0.0   1.1  98.9   0.0    2  24390   3090    0    0    0  88.57 
09:31:02   0.2   0.0   1.2  98.5   0.0    2  12192   4122   36    0    0  86.66 
09:31:02   0.0   0.0   1.0  99.0   0.0    4   1838   5656    0    0    0  83.51 
09:31:03   0.0   0.0   1.0  99.0   0.0    2   1748   5254    0    0    0  83.04 
09:31:03   0.0   0.0   1.2  98.8   0.0    2   7816   3902    0    0    0  84.65 
09:31:04   0.0   0.0   1.1  98.9   0.0    3  26918   2236    0    0    0  88.26 
09:31:04   0.0   0.0   1.1  98.9   0.0    2  17832   1192    0    0    0  84.89 
09:31:05   0.1   0.0   1.1  98.9   0.0    3  22462   1388    0    0    0  85.82 
09:31:05   0.1   0.0   1.1  98.8   0.0    2  23494   1550    0    0    0  86.62 
09:31:06   0.0   0.0   1.1  98.9   0.0    3  21248   1428    0    0    0  85.54 
09:31:06   0.2   0.0   1.3  98.5   0.0    2  19262   8260    0    0    0  88.71 
09:31:07  11.5   0.0   2.8  85.6   0.0   37  21944   7078    0    0    0 127.62 
09:31:07  25.0   0.0   2.1  72.9   0.0   37   8740  31426    0    0    0 155.23 
09:31:08  19.7   0.0   1.3  79.0   0.0    2  10960  16772    0    0    0 136.88 
09:31:08   0.1   0.0   1.2  98.7   0.0    2  19280  13404    0    0    0  90.58 
09:31:09   0.0   0.0   1.0  98.9   0.0    2  20270   6774    0    0    0  89.83 
09:31:09   0.1   0.0   1.1  98.9   0.0    2  20684   6934    0    0    0  89.60 
09:31:10   0.0   0.0   1.1  98.9   0.0    2  19188   7632    0    0    0  90.26 
09:31:10   0.0   0.0   1.0  99.0   0.0    2   1368  11246    0    0    0  85.40 
09:31:11   0.4   0.0   1.5  98.2   0.0   71  13146   9610    0    0   37  90.10 
09:31:11   0.0   0.0   2.6  97.4   0.0    2  17726   6756    0    0   86  87.84 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.7   0.0   1.7  96.6   0.0  6.8 18092.6 6310.3  3.5  1.7  3.5  93.37 
 GeoMean   0.0   0.0   1.3  96.4   0.0  3.1 13801.9 4718.1  0.0  0.0  0.0  92.37 
  StdDev   5.0   0.0   2.3   5.8   0.0 13.2 9314.3 5275.3 11.1 11.1 14.4  15.29 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  72.9   0.0  1.0 1368.0 1192.0  0.0  0.0  0.0  83.04 
 Maximum  25.0   0.0  16.6  99.0   0.0 71.0 36188.0 31426.0 52.0 76.0 86.0 155.23 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.37 Watts on average with standard deviation 15.29 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
