Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:43:42   3.2   0.0  26.9  69.9   0.0    4  12674  11220   51  100    2 145.99 
09:43:43   0.0   0.0   1.1  98.9   0.0    4  38816   6774    0    0    0  93.48 
09:43:43   0.0   0.0   1.1  98.9   0.0    2  35378   4824    0    0    0  91.97 
09:43:44   0.0   0.0   1.1  98.9   0.0    2  36486   4664    0    0    0  91.90 
09:43:44   0.0   0.0   1.0  99.0   0.0    2  33714   4984    0    0    0  92.80 
09:43:45   0.0   0.0   1.0  99.0   0.0    3  32506   4570    0    0    0  92.25 
09:43:45   0.0   0.0   1.0  99.0   0.0    3  32170   4498    0    0    0  92.02 
09:43:46   0.1   0.0   1.0  98.9   0.0    3  20972   1336    2    0    0  85.97 
09:43:46   0.0   0.0   2.9  97.1   0.0    2   3194   1368   12    0    0  85.17 
09:43:47   4.1   0.0   4.9  91.0   0.0   19  23522   4378   20    0    0 104.60 
09:43:47  18.4   0.0   8.9  72.7   0.0    2  39018  10204   78    0    0 171.78 
09:43:48   0.0   0.0   1.0  98.9   0.0    2   8492   4204    0    0    0  84.56 
09:43:48   0.0   0.0   1.0  99.0   0.0    3   2044   5622    0    0    0  83.70 
09:43:49   0.0   0.0   1.0  99.0   0.0    2   1888   5436    0    0    0  83.40 
09:43:49   0.0   0.0   1.0  99.0   0.0    2   2106   5396    0    0    0  83.31 
09:43:50   0.0   0.0   1.3  98.7   0.0    2   7952   3920    0    0    0  84.83 
09:43:50   0.1   0.0   1.1  98.9   0.0    2  24088   1506    0    0    0  87.21 
09:43:51   0.0   0.0   1.0  98.9   0.0    2  19752   1412    0    0    0  85.71 
09:43:51   0.0   0.0   1.1  98.9   0.0    2  21218   1868    0    0    0  85.79 
09:43:52   0.0   0.0   1.1  98.9   0.0    2  22006   1372    0    0    0  85.79 
09:43:52   0.0   0.0   1.1  98.9   0.0    5  24128   1460    0    0    0  85.90 
09:43:53   0.0   0.0   1.1  98.9   0.0    2  22582   1148    0    0    0  85.79 
09:43:53   0.0   0.0   1.1  98.9   0.0    2  23474   1444    0    0    0  86.33 
09:43:54   0.5   0.0   1.1  98.4   0.0    2  19372   2430    0    0    0  86.93 
09:43:54   0.5   0.0   1.8  97.7   0.0    6  19310  12030    0    0    0  94.09 
09:43:55   9.7   0.0   4.5  85.8   0.0    2  25540   8134    0    0    0 127.45 
09:43:55   0.1   0.0   1.2  98.7   0.0    3  22694  17350    0    0    0  93.03 
09:43:56   0.0   0.0   1.1  98.9   0.0    2  20454   8038    0    0    0  90.74 
09:43:56   0.0   0.0   1.0  98.9   0.0    2  20554   7844    0    0    0  90.35 
09:43:57   0.0   0.0   1.0  98.9   0.0    3  20516   8534    0    0    0  90.92 
09:43:57   0.0   0.0   1.0  99.0   0.0    2  19456   7224    0    0    0  89.49 
09:43:58   0.0   0.0   1.2  98.8   0.0    2   4812  12526    0    0    0  87.56 
09:43:58   0.0   0.0   1.0  99.0   0.0    3   1376  10286    0    0    0  84.67 
09:43:59   0.0   0.0   1.2  98.8   0.0    2  15444   9658    0    0   48  89.95 
09:43:59   0.1   0.0   1.1  98.8   0.0    2  24110   2426    0    0    0  87.61 
09:44:00   0.3   0.0   1.4  98.3   0.0    2  19154   3546   48    0    0  89.45 
09:44:00   0.0   0.0   1.0  99.0   0.0    2   2032   5380    0    0    0  83.06 
09:44:01   0.0   0.0   1.0  99.0   0.0    2   1966   5848    0    0    0  83.11 
09:44:01   0.0   0.0   1.0  99.0   0.0    2   2042   5398    0    0    0  83.32 
09:44:02   0.0   0.0   1.2  98.8   0.0    4   3332   5028    0    0    0  84.15 
09:44:02   0.0   0.0   1.1  98.8   0.0    3  20326   1724    0    0    0  86.09 
09:44:03   0.1   0.0   1.1  98.8   0.0    2  25260   1746    0    0    0  87.35 
09:44:03   0.0   0.0   1.1  98.9   0.0    3  17608   1524    0    0    0  84.55 
09:44:04   0.1   0.0   1.0  98.9   0.0    4  23610   1544    0    0    0  86.25 
09:44:04   0.0   0.0   1.0  99.0   0.0    2  23036   1226    0    0    0  85.77 
