Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:08:24   3.3   0.0  26.7  70.0   0.0    2  14856  12904   51  100    2 146.97 
12:08:25   0.0   0.0   1.0  98.9   0.0    2  38892   5824    0    0    0  93.04 
12:08:25   0.0   0.0   1.0  99.0   0.0    2  34320   4284    0    0    0  91.31 
12:08:26   0.0   0.0   1.0  99.0   0.0    2  36690   5360    0    0    0  92.17 
12:08:26   0.1   0.0   1.0  99.0   0.0    2  33270   4600    0    0    0  92.23 
12:08:27   0.0   0.0   1.0  99.0   0.0    2  32880   4486    0    0    0  91.73 
12:08:27   0.1   0.0   1.0  98.9   0.0    4  32540   4352    0    0    0  91.59 
12:08:28   0.0   0.0   1.0  98.9   0.0    3  20190   1264    2    0    0  85.87 
12:08:28   0.0   0.0   2.6  97.4   0.0    2   2810   1198   12    0    0  84.27 
12:08:29   4.2   0.0   3.5  92.4   0.0   18  22252   3850   20    0    0 102.10 
12:08:29  18.5   0.0   7.8  73.7   0.0    2  39460   9762   78    0    0 168.06 
12:08:30   0.0   0.0   1.0  99.0   0.0    2   8636   4368    0    0    0  85.01 
12:08:30   0.0   0.0   1.0  99.0   0.0    2   2238   5352    0    0    0  83.36 
12:08:31   0.0   0.0   1.0  99.0   0.0    2   2044   5432    0    0    0  83.23 
12:08:31   0.0   0.0   1.0  99.0   0.0    2   2132   5758    0    0    0  82.87 
12:08:32   0.0   0.0   1.3  98.7   0.0    2   9966   3770    0    0    0  85.50 
12:08:32   0.0   0.0   1.1  98.8   0.0    2  25162   1364    0    0    0  87.43 
12:08:33   0.0   0.0   1.0  98.9   0.0    2  17576   1124    0    0    0  84.99 
12:08:33   0.0   0.0   1.1  98.9   0.0    2  21348   1292    0    0    0  85.64 
12:08:34   0.1   0.0   1.1  98.8   0.0    2  25062   1652    0    0    0  86.53 
12:08:34   0.1   0.0   1.1  98.8   0.0    2  23212   1428    0    0    0  86.45 
12:08:35   0.0   0.0   1.1  98.9   0.0    1  23568   1486    0    0    0  86.46 
12:08:35   0.0   0.0   1.1  98.9   0.0    2  23050   1764    0    0    0  86.43 
12:08:36   0.3   0.0   1.3  98.4   0.0    2  18032  10928    0    0    0  89.77 
12:08:36   5.1   0.0   4.3  90.6   0.0   19  22444   5750    0    0    0 115.07 
12:08:37   4.6   0.0   2.0  93.4   0.0    2  25106  17430    0    0    0 105.84 
12:08:37   0.0   0.0   1.1  98.9   0.0    2  21832   7232    0    0    0  89.85 
12:08:38   0.0   0.0   1.0  98.9   0.0    3  20658   8048    0    0    0  91.06 
12:08:38   0.1   0.0   1.0  98.9   0.0    3  20304   7534    0    0    0  90.51 
12:08:39   0.1   0.0   1.1  98.9   0.0    2  19818   7528    0    0    0  90.01 
12:08:39   0.1   0.0   1.1  98.8   0.0    2  17952  10100    0    0    0  91.53 
12:08:40   0.0   0.0   1.0  99.0   0.0    2   1886  11210    0    0    0  84.96 
12:08:40   0.0   0.0   1.0  99.0   0.0    2   3960  10522    0    0   44  85.42 
12:08:41   0.0   0.0   1.1  98.8   0.0    2  21938   7576    0    0    4  91.21 
12:08:41   0.5   0.0   1.2  98.3   0.0    2  25332   2052   48    0    0  89.53 
12:08:42   0.1   0.0   1.1  98.9   0.0    2   8352   4482    0    0    0  85.03 
12:08:42   0.0   0.0   1.0  99.0   0.0    2   1868   5396    0    0    0  83.34 
