Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:59:50   2.3   0.0  17.2  80.5   0.0    2  19430   8910   39   76    2 125.35 
07:59:50   0.0   0.0   1.0  99.0   0.0    2  35492   4712    0    0    0  91.97 
07:59:51   0.0   0.0   1.1  98.9   0.0    3  33408   4534    0    0    0  91.92 
07:59:51   0.0   0.0   1.0  99.0   0.0    2  33520   4498    0    0    0  91.93 
07:59:52   0.0   0.0   1.0  99.0   0.0    3  32876   4162    0    0    0  91.24 
07:59:52   0.0   0.0   1.0  98.9   0.0    2  26344   2770    2    0    0  88.78 
07:59:53   0.0   0.0   2.2  97.7   0.0   17   5128   1166   10    0    0  83.81 
07:59:53   3.7   0.0   3.2  93.1   0.0   18  22184   3534   21    0    0 100.07 
07:59:54   8.8   0.0   3.9  87.3   0.0    2  28758   6542   55    0    0 124.27 
07:59:54   0.0   0.0   1.0  99.0   0.0    2   1940   5644    0    0    0  83.20 
07:59:55   0.0   0.0   1.0  99.0   0.0    2   1708   5272    0    0    0  83.17 
07:59:55   0.0   0.0   1.2  98.8   0.0    4   2858   5374    0    0    0  83.98 
07:59:56   0.0   0.0   1.1  98.8   0.0    4  22198   2188    0    0    0  86.82 
07:59:56   0.0   0.0   1.0  99.0   0.0    3  19386   1484    0    0    0  85.36 
07:59:57   0.0   0.0   1.1  98.9   0.0    2  24442   1582    0    0    0  86.74 
07:59:57   0.0   0.0   1.1  98.9   0.0    3  23256   1492    0    0    0  86.11 
07:59:58   0.0   0.0   1.1  98.9   0.0    2  22938   1514    0    0    0  86.32 
07:59:58   0.4   0.0   1.1  98.5   0.0    5  22190   2400    0    0    0  87.36 
07:59:59   4.7   0.0   3.2  92.1   0.0   25  23708  11568    0    0    0 111.68 
07:59:59   1.6   0.0   1.2  97.2   0.0    2  23440  13516    0    0    0  94.83 
08:00:00   0.0   0.0   1.0  99.0   0.0    2  21112   7252    0    0    0  89.86 
08:00:00   0.0   0.0   1.0  99.0   0.0    2  21258   6822    0    0    0  89.65 
08:00:01   0.0   0.0   1.0  99.0   0.0    2  20370   6850    0    0    0  89.75 
08:00:01   0.0   0.0   1.0  99.0   0.0    2   3896  11278    0    0    0  86.19 
08:00:02   0.0   0.0   1.0  98.9   0.0    2   7112   9624    0    0   36  85.78 
08:00:02   0.0   0.0   1.0  99.0   0.0    2  23824   3560    0    0    0  88.37 
08:00:03   0.3   0.0   1.2  98.5   0.0    2  13882   4230   36    0    0  87.17 
08:00:03   0.0   0.0   1.0  99.0   0.0    2   1696   5316    0    0    0  83.14 
08:00:04   0.0   0.0   1.0  99.0   0.0    2   2386   5520    0    0    0  83.26 
08:00:04   0.0   0.0   1.1  98.9   0.0    2   7076   4142    0    0    0  84.69 
08:00:05   0.1   0.0   1.1  98.9   0.0    2  25440   1610    0    0    0  87.73 
08:00:05   0.0   0.0   1.1  98.9   0.0    2  17750   1194    0    0    0  84.78 
08:00:06   0.1   0.0   1.0  98.9   0.0    2  23232   1580    0    0    0  86.14 
08:00:06   0.0   0.0   1.1  98.9   0.0    2  22688   1504    0    0    0  86.17 
08:00:07   0.0   0.0   1.1  98.9   0.0    2  22404   1522    0    0    0  85.93 
08:00:07   0.4   0.0   1.2  98.4   0.0    2  19160   5880    0    0    0  88.54 
08:00:08   7.8   0.0   3.1  89.1   0.0   35  23194   8894    0    0    0 119.37 
08:00:08  20.9   0.0   2.4  76.7   0.0   37  14528  30256    0    0    0 146.02 
08:00:09  21.6   0.0   2.5  75.9   0.0    2  10376  16358    0    0    0 157.84 
08:00:09   0.1   0.0   1.1  98.8   0.0    4  19596  13282    0    0    0  90.13 
08:00:10   0.0   0.0   1.0  98.9   0.0    3  21650   7212    0    0    0  89.67 
08:00:10   0.1   0.0   1.0  98.9   0.0    2  21080   6972    0    0    0  89.31 
08:00:11   0.0   0.0   1.1  98.9   0.0    2  20172   8090    0    0    0  89.86 
08:00:11   0.0   0.0   1.0  99.0   0.0    3   1384  11584    0    0    0  85.40 
08:00:12   0.2   0.0   1.1  98.7   0.0   37  13328   9304    0    0   36  88.73 
08:00:12   0.2   0.0   2.9  96.9   0.0    2  16874   6408    0    0   87  88.70 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.6   0.0   1.7  96.7   0.0  5.7 18275.5 6284.9  3.5  1.7  3.5  93.42 
 GeoMean   0.0   0.0   1.3  96.5   0.0  3.2 14082.1 4701.5  0.0  0.0  0.0  92.35 
  StdDev   4.6   0.0   2.4   5.6   0.0  9.2 9199.7 5141.9 11.2 11.1 14.4  15.89 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  75.9   0.0  2.0 1384.0 1166.0  0.0  0.0  0.0  83.14 
 Maximum  21.6   0.0  17.2  99.0   0.0 37.0 35492.0 30256.0 55.0 76.0 87.0 157.84 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.42 Watts on average with standard deviation 15.89 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
