Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:31:53   3.4   0.0  27.9  68.7   0.0    5  11466  10826   51  100    2 146.63 
08:31:53   0.1   0.0   1.1  98.8   0.0    2  39586   7010    0    0    0  93.71 
08:31:54   0.0   0.0   1.1  98.9   0.0    2  34828   4870    0    0    0  91.48 
08:31:54   0.0   0.0   1.0  99.0   0.0    3  35908   4624    0    0    0  91.72 
08:31:55   0.0   0.0   1.0  99.0   0.0    2  34176   5142    0    0    0  92.13 
08:31:55   0.0   0.0   1.1  98.9   0.0    3  32660   4520    0    0    0  91.77 
08:31:56   0.0   0.0   1.0  98.9   0.0    1  32910   4302    0    0    0  91.71 
08:31:56   0.0   0.0   1.0  99.0   0.0    2  21200   1342    2    0    0  86.38 
08:31:57   0.0   0.0   4.1  95.8   0.0    2   3134   1696   12    0    0  87.34 
08:31:57   3.5   0.0   3.2  93.3   0.0   18  21734   3324   19    0    0  99.17 
08:31:58  18.7   0.0   7.7  73.6   0.0    2  39002   9764   79    0    0 168.75 
08:31:58   0.0   0.0   1.0  99.0   0.0    4   8394   4348    0    0    0  84.68 
08:31:59   0.0   0.0   1.0  99.0   0.0    2   2062   5428    0    0    0  83.51 
08:31:59   0.0   0.0   1.0  99.0   0.0    2   1994   5450    0    0    0  83.16 
08:32:00   0.0   0.0   1.0  99.0   0.0    2   2824   5638    0    0    0  83.79 
08:32:00   0.1   0.0   1.2  98.7   0.0    2   8468   3832    0    0    0  84.99 
08:32:01   0.1   0.0   1.1  98.8   0.0    2  24924   1316    0    0    0  87.62 
08:32:01   0.0   0.0   1.0  98.9   0.0    2  18566   1086    0    0    0  85.26 
08:32:02   0.0   0.0   1.1  98.9   0.0    2  21120   1426    0    0    0  85.80 
08:32:02   0.0   0.0   1.1  98.8   0.0    2  22680   1312    0    0    0  85.86 
08:32:03   0.0   0.0   1.1  98.9   0.0    2  23732   1536    0    0    0  86.20 
08:32:03   0.0   0.0   1.0  98.9   0.0    3  23638   1516    0    0    0  86.46 
08:32:04   0.0   0.0   1.1  98.9   0.0    2  24092   1904    0    0    0  86.61 
08:32:04   0.3   0.0   1.3  98.5   0.0    2  19312   4830    0    0    0  87.83 
08:32:05   1.3   0.0   3.6  95.1   0.0   49  19982  10310    0    0    0 101.53 
08:32:05   9.7   0.0   2.6  87.7   0.0    3  25616   8472    0    0    0 120.26 
08:32:06   0.1   0.0   1.0  98.9   0.0    2  22438  17124    0    0    0  91.78 
08:32:06   0.1   0.0   1.0  98.9   0.0    2  20596   7224    0    0    0  90.17 
08:32:07   0.0   0.0   1.0  98.9   0.0    2  20612   6914    0    0    0  89.83 
