Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:20:17   2.8   0.0  28.2  69.0   0.0    3  13164  11854   51  100    2 148.01 
09:20:18   0.0   0.0   1.1  98.9   0.0    4  38280   6714    0    0    0  93.25 
09:20:18   0.0   0.0   1.0  99.0   0.0    3  34490   4424    0    0    0  91.70 
09:20:19   0.0   0.0   1.0  98.9   0.0    3  35860   4996    0    0    0  91.97 
09:20:19   0.0   0.0   1.0  99.0   0.0    2  33580   5358    0    0    0  92.33 
09:20:20   0.0   0.0   1.1  98.9   0.0    3  32670   4344    0    0    0  91.79 
09:20:20   0.0   0.0   1.0  99.0   0.0    2  32208   4148    0    0    0  91.62 
09:20:21   0.0   0.0   1.0  99.0   0.0    2  21632   1312    2    0    0  86.18 
09:20:21   0.0   0.0   4.2  95.8   0.0    2   4010   2072   12    0    0  87.32 
09:20:22   3.3   0.0   4.7  92.0   0.0   17  20328   3578   19    0    0 101.56 
09:20:22  21.1   0.0   9.2  69.7   0.0   48  33458   9860   31    0    0 179.83 
09:20:23   1.6   0.0   1.6  96.8   0.0    2  13484   5094   48    0    0  93.39 
09:20:23   0.0   0.0   1.0  99.0   0.0    2   2136   5520    0    0    0  83.24 
09:20:24   0.0   0.0   1.0  99.0   0.0    2   2336   5516    0    0    0  83.44 
09:20:24   0.0   0.0   1.0  99.0   0.0    2   1926   5404    0    0    0  83.15 
09:20:25   0.0   0.0   1.2  98.8   0.0    2   5700   4660    0    0    0  84.39 
09:20:25   0.1   0.0   1.1  98.8   0.0    3  23692   1360    0    0    0  87.13 
09:20:26   0.0   0.0   1.1  98.9   0.0    2  21710   1470    0    0    0  86.60 
09:20:26   0.0   0.0   1.1  98.9   0.0    3  20456   1412    0    0    0  85.72 
09:20:27   0.0   0.0   1.1  98.9   0.0    2  22216   1468    0    0    0  86.09 
09:20:27   0.0   0.0   1.1  98.8   0.0    2  23764   1784    0    0    0  86.26 
09:20:28   0.0   0.0   1.0  99.0   0.0    2  24738   1680    0    0    0  86.68 
