Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:19:16   2.5   0.0  27.8  69.7   0.0   16  12900  11226   51  100    2 146.86 
09:19:16   0.0   0.0   1.1  98.9   0.0    3  39048   6584    0    0    0  93.10 
09:19:17   0.0   0.0   1.1  98.9   0.0    4  34902   4370    0    0    0  91.22 
09:19:17   0.1   0.0   1.0  98.9   0.0    4  36666   5006    0    0    0  92.02 
09:19:18   0.0   0.0   1.0  99.0   0.0    3  33816   5400    0    0    0  92.25 
09:19:18   0.0   0.0   1.0  99.0   0.0    3  32854   4490    0    0    0  91.70 
09:19:19   0.0   0.0   1.0  99.0   0.0    2  32078   4310    0    0    0  91.26 
09:19:19   0.1   0.0   1.1  98.9   0.0    2  21214   1646    2    0    0  86.37 
09:19:20   0.0   0.0   3.5  96.5   0.0    2   3224   1592   12    0    0  85.74 
09:19:20   4.1   0.0   3.1  92.8   0.0   20  23856   3566   21    0    0 101.70 
09:19:21  18.7   0.0   8.0  73.2   0.0    2  37226   9856   77    0    0 169.66 
09:19:21   0.0   0.0   1.0  99.0   0.0    2   8472   4386    0    0    0  84.85 
09:19:22   0.0   0.0   1.0  99.0   0.0    2   1958   5358    0    0    0  83.19 
09:19:22   0.0   0.0   1.0  99.0   0.0    2   1924   5392    0    0    0  83.07 
09:19:23   0.0   0.0   1.0  99.0   0.0    2   3134   5822    4    4    4  84.97 
09:19:23   0.0   0.0   1.2  98.8   0.0    2   9110   4700    0    0    0  85.47 
09:19:24   0.1   0.0   1.2  98.8   0.0    2  24892   2032    0    0    0  87.79 
09:19:24   0.1   0.0   1.1  98.9   0.0    2  18760   1322    0    0    0  85.24 
09:19:25   0.0   0.0   1.0  98.9   0.0    2  20988   1240    0    0    0  85.42 
09:19:25   0.0   0.0   1.1  98.9   0.0    2  22354   1186    0    0    0  85.63 
09:19:26   0.0   0.0   1.1  98.9   0.0    2  24390   1574    0    0    0  86.19 
09:19:26   0.0   0.0   1.1  98.9   0.0    2  22706   1346    0    0    0  85.92 
09:19:27   0.0   0.0   1.1  98.9   0.0    2  23474   1514    0    0    0  86.03 
09:19:27   0.3   0.0   1.3  98.4   0.0    2  20504   3426    0    0    0  87.58 
09:19:28   1.0   0.0   2.6  96.4   0.0   49  20340  12280    0    0    0  98.51 
09:19:28   9.4   0.0   3.3  87.3   0.0    3  26698   8702    0    0    0 123.97 
09:19:29   0.0   0.0   1.1  98.8   0.0    2  21462  16334    0    0    0  91.59 
09:19:29   0.0   0.0   1.0  99.0   0.0    2  20402   7496    0    0    0  90.13 
09:19:30   0.0   0.0   1.1  98.9   0.0    2  20068   6920    0    0    0  89.50 
09:19:30   0.0   0.0   1.0  99.0   0.0    2  19896   8002    0    0    0  90.31 
09:19:31   0.1   0.0   1.3  98.7   0.0    2  20026   8564    0    0    0  91.23 
09:19:31   0.0   0.0   1.0  99.0   0.0    2   1876  11650    0    0    0  85.13 
09:19:32   0.0   0.0   1.0  99.0   0.0    3   1684  10682    0    0    0  84.43 
09:19:32   0.1   0.0   1.2  98.8   0.0    3  21286   8414    0    0   48  91.06 
09:19:33   0.3   0.0   1.4  98.4   0.0    3  25596   1428   48    0    0  88.53 
09:19:33   0.1   0.0   1.1  98.9   0.0    2  11400   4358    0    0    0  86.09 
09:19:34   0.0   0.0   1.0  99.0   0.0    2   2150   5448    0    0    0  83.64 
09:19:34   0.0   0.0   1.0  99.0   0.0    2   1986   5814    0    0    0  83.11 
09:19:35   0.0   0.0   1.0  99.0   0.0    2   2026   5380    0    0    0  83.17 
09:19:35   0.0   0.0   1.2  98.8   0.0    3   7102   4248    0    0    0  85.01 
09:19:36   0.0   0.0   1.1  98.9   0.0    2  23734   1930    0    0    0  87.65 
09:19:36   0.0   0.0   1.1  98.9   0.0    2  20550   1344    0    0    0  86.07 
09:19:37   0.1   0.0   1.0  98.9   0.0    2  20860   1214    0    0    0  85.54 
09:19:37   0.0   0.0   1.1  98.9   0.0    2  21870   1182    0    0    0  85.60 
09:19:38   0.1   0.0   1.1  98.8   0.0    5  22298   1366    0    0    0  85.88 
09:19:38   0.1   0.0   1.0  98.9   0.0    2  23874   1452    0    0    0  86.04 
09:19:39   0.0   0.0   1.1  98.8   0.0    3  23048   1462    0    0    0  85.95 
09:19:39   0.3   0.0   1.1  98.7   0.0    2  20202   2420    0    0    0  86.36 
09:19:40   0.6   0.0   1.6  97.8   0.0    2  19384  12400    0    0    0  94.35 
09:19:40  31.2   0.0   5.2  63.6   0.0   42  23988  19256    0    0    0 180.26 
09:19:41  18.9   0.0   1.8  79.4   0.0    2  11850  41138    0    0    0 134.81 
09:19:41   0.2   0.0   1.2  98.6   0.0    2  19974  17862    0    0    0  92.89 
09:19:42   0.0   0.0   1.0  98.9   0.0    2  19996   5210    0    0    0  88.68 
09:19:42   0.1   0.0   1.0  98.9   0.0    2  20502   6422    0    0    0  89.59 
09:19:43   0.0   0.0   1.0  98.9   0.0    2  20402   8280    0    0    0  90.79 
09:19:43   0.0   0.0   1.0  99.0   0.0    2  20150   7310    0    0    0  89.90 
09:19:44   0.0   0.0   1.2  98.8   0.0    2  14554   9946    0    0    0  89.62 
09:19:44   0.0   0.0   1.0  99.0   0.0    2   1766  11060    0    0    0  84.59 
09:19:45   0.0   0.0   1.0  99.0   0.0    3   7480   9686    0    0   48  85.65 
09:19:45   0.6   0.0   4.9  94.6   0.0    2  32174  12888    0    0   84 100.26 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.5   0.0   1.9  96.6   0.0  4.3 18718.4 6614.9  3.6  1.7  3.1  93.49 
 GeoMean   0.0   0.0   1.3  96.3   0.0  2.7 14142.8 4631.2  0.0  0.0  0.0  92.13 
  StdDev   5.3   0.0   3.6   7.1   0.0  8.2 9932.4 6253.1 13.3 12.8 13.6  18.82 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  63.6   0.0  2.0 1684.0 1182.0  0.0  0.0  0.0  83.07 
 Maximum  31.2   0.0  27.8  99.0   0.0 49.0 39048.0 41138.0 77.0 100.0 84.0 180.26 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.49 Watts on average with standard deviation 18.82 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
