Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:30:51   1.1   0.0   5.5  93.4   0.0   37   7716   5866   39   76    2  86.08 
15:30:51   1.4   0.0  12.2  86.4   0.0    2  39586   9292    0    0    0 109.69 
15:30:52   0.1   0.0   1.0  98.9   0.0    4  36216   5090    0    0    0  87.21 
15:30:52   0.1   0.0   1.1  98.8   0.0    2  36202   5064    0    0    0  87.11 
15:30:53   0.0   0.0   1.0  98.9   0.0    2  36150   4932    0    0    0  86.49 
15:30:53   0.1   0.0   1.1  98.8   0.0    3  28424   2962    2    0    0  84.08 
15:30:54   0.0   0.0   2.2  97.8   0.0    3   5168   1834   12    0    0  81.16 
15:30:54   5.7   0.0   3.8  90.5   0.0   29  31336   4776   32    0    0  98.94 
15:30:55   2.0   0.0   1.8  96.2   0.0    2  15386   4086   42    0    0  89.67 
15:30:55   0.0   0.0   1.0  99.0   0.0    2   1436   3672    0    0    0  78.99 
15:30:56   0.0   0.0   1.0  99.0   0.0    2   1388   3214    0    0    0  79.03 
15:30:56   0.0   0.0   1.0  99.0   0.0    2   1542   3782    0    0    0  78.90 
15:30:57   0.0   0.0   1.0  99.0   0.0    2   1620   3598    0    0    0  79.02 
15:30:57   0.0   0.0   1.3  98.7   0.0    2   5742   3048    0    0    0  79.77 
15:30:58   0.1   0.0   1.2  98.7   0.0    4  24424   1896    0    0    0  80.18 
15:30:58   0.0   0.0   1.1  98.9   0.0    2  14574   1386    0    0    0  79.19 
15:30:59   0.1   0.0   1.0  98.8   0.0    3  21568   1394    0    0    0  79.62 
15:30:59   0.1   0.0   1.1  98.9   0.0    2  18152   1318    0    0    0  79.34 
15:31:00   0.1   0.0   1.1  98.8   0.0    3  20590   1396    0    0    0  79.60 
15:31:00   0.1   0.0   1.1  98.8   0.0    2  21204   1558    0    0    0  79.71 
15:31:01   0.4   0.0   1.7  97.9   0.0    2  12292   8388    0    0    0  81.36 
15:31:01   5.7   0.0   4.9  89.4   0.0   21  20802   5830    0    0    0  95.67 
15:31:02   2.4   0.0   1.7  95.9   0.0    2  22818  14264    0    0    0  85.31 
15:31:02   0.1   0.0   1.1  98.8   0.0    2  21068   8658    0    0    0  80.94 
15:31:03   0.1   0.0   1.1  98.8   0.0    3  20134   7098    0    0    0  80.53 
15:31:03   0.1   0.0   1.1  98.9   0.0    2  19084   6926    0    0    0  80.21 
15:31:04   0.1   0.0   1.3  98.6   0.0    3   7578   9048    0    0    0  80.01 
15:31:04   0.0   0.0   1.0  98.9   0.0    2   3272   6330    0    0    0  79.23 
15:31:05   0.0   0.0   1.0  99.0   0.0    2    984   4878    0    0    0  78.51 
15:31:05   0.0   0.0   1.0  98.9   0.0    2   5916   5652    0    0   36  79.28 
15:31:06   0.6   0.0   1.9  97.5   0.0    2  27244   5948   36    0    0  82.14 
15:31:06   0.1   0.0   1.1  98.8   0.0    2   6758   3388    0    0    0  79.28 
15:31:07   0.3   0.0   1.0  98.7   0.0    4   1906   4244    1    1    0  79.77 
15:31:07   0.3   0.0   1.1  98.6   0.0    3   1732   3728    0    0    0  81.76 
15:31:08   0.3   0.0   1.0  98.7   0.0    2   1748   4146    3    0    0  82.02 
15:31:08   0.4   0.0   1.2  98.4   0.0    3   2518   4236    0    0    0  82.26 
15:31:09   0.0   0.0   1.1  98.8   0.0    2   7414   2968    0    0    3  79.48 
15:31:09   0.1   0.0   1.1  98.7   0.0    2  25266   2362    0    0    0  80.24 
15:31:10   0.0   0.0   1.1  98.9   0.0    3  14398   1142    0    0    0  78.90 
15:31:10   0.1   0.0   1.1  98.8   0.0    2  21218   1790    0    0    0  80.03 
15:31:11   0.0   0.0   1.0  98.9   0.0    3  17456   1678    0    0    0  79.22 
15:31:11   0.1   0.0   1.0  98.9   0.0    3  20686   1492    0    0    0  79.54 
15:31:12   0.1   0.0   1.1  98.9   0.0    2  20068   1368    0    0    0  79.41 
15:31:12   0.2   0.0   1.6  98.2   0.0    4  13234   9418    0    0    0  81.60 
15:31:13   8.7   0.0   4.1  87.2   0.0   18  18112   5178    0    0    0 102.78 
15:31:13  29.9   0.0   3.1  67.0   0.0   36  16620  18778    4    4    4 145.05 
15:31:14  19.6   0.0   1.9  78.5   0.0   37   8310  22620    0    0    0 132.62 
15:31:14  33.9   0.0   0.8  65.3   0.0   37   1496   9830    0    0    0 180.82 
15:31:15  33.3   0.0   1.4  65.4   0.0   37    908   9726    0    0    0 193.83 
15:31:15  34.0   0.0   0.6  65.3   0.0   37   1284   9704    0    0    0 196.61 
15:31:16  34.2   0.0   0.4  65.3   0.0   37   1164   9928    0    0    0 195.92 
15:31:16  34.1   0.0   0.6  65.3   0.0   37   1054   9626    0    0    0 196.42 
15:31:17  34.3   0.0   0.4  65.3   0.0   37   1024   9742    0    0    0 196.10 
15:31:17  33.0   0.0   1.7  65.3   0.0   37   1338   9880    0    0    0 194.05 
15:31:18  34.1   0.0   0.6  65.3   0.0   37   1076   9780    0    0    0 196.03 
15:31:18  34.1   0.0   0.5  65.3   0.0   37   1548   9790    0    0    0 196.03 
15:31:19  34.2   0.0   0.5  65.4   0.0   37   1030   9660    0    0    0 195.82 
15:31:19  34.2   0.0   0.5  65.3   0.0   37   1078   9736    0    0    0 195.60 
