Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:39:50   0.5   0.0   3.7  95.8   0.0   25   7416   4326   27   52    2  83.06 
14:39:51   1.0   0.0   5.6  93.4   0.0    4  37224   6230    0    0    0  94.27 
14:39:51   0.0   0.0   1.0  99.0   0.0    1  30126   3740    0    0    0  81.22 
14:39:52   0.0   0.0   1.1  98.9   0.0    4  34572   3908    0    0    0  82.40 
14:39:52   0.1   0.0   1.1  98.9   0.0    2  21040   2172    6    0    0  80.20 
14:39:53   0.2   0.0   2.8  97.1   0.0    8   6488   1502   15    0    0  81.03 
14:39:53   4.7   0.0   2.8  92.5   0.0    2  23812   4626   43    0    0  94.75 
14:39:54   0.0   0.0   1.0  99.0   0.0    2   1478   3640    0    0    0  79.98 
14:39:54   0.0   0.0   1.0  99.0   0.0    2   1708   3362    0    0    0  80.45 
14:39:55   0.0   0.0   1.2  98.8   0.0    2   1628   3538    0    0    0  80.85 
14:39:55   0.1   0.0   1.2  98.8   0.0    2  16140   2272    0    0    0  82.72 
14:39:56   0.1   0.0   1.1  98.8   0.0    2  17938   1354    0    0    0  82.75 
14:39:56   0.1   0.0   1.1  98.8   0.0    3  20138   1580    0    0    0  83.42 
14:39:57   0.0   0.0   1.1  98.9   0.0    3  19742   1510    0    0    0  83.02 
14:39:57   0.5   0.0   1.4  98.0   0.0    3  16032   6848    0    0    0  84.77 
14:39:58   3.9   0.0   3.5  92.6   0.0    2  23656  10326    0    0    0  94.85 
14:39:58   0.1   0.0   1.1  98.9   0.0    2  22298   5946    0    0    0  85.69 
14:39:59   0.1   0.0   1.0  98.9   0.0    2  21268   5898    0    0    0  84.34 
14:39:59   0.0   0.0   1.2  98.8   0.0    3   7222   6758    0    0    0  81.06 
14:40:00   0.0   0.0   1.0  99.0   0.0    3   1342   4868    0    0    0  79.48 
14:40:00   0.1   0.0   1.5  98.5   0.0    2  10352   5284    0    0   24  81.95 
14:40:01   0.3   0.0   1.3  98.4   0.0    2  15320   3188   24    0    0  82.26 
14:40:01   0.0   0.0   1.0  99.0   0.0    3   1464   3562    0    0    0  80.02 
14:40:02   0.0   0.0   1.0  99.0   0.0    2   1320   3544    0    0    0  79.92 
14:40:02   0.0   0.0   1.2  98.8   0.0    2   2166   3376    0    0    0  80.35 
14:40:03   0.1   0.0   1.2  98.8   0.0    2  20050   2084    0    0    0  83.76 
14:40:03   0.0   0.0   1.1  98.9   0.0    2  16794   1358    0    0    0  82.33 
14:40:04   0.1   0.0   1.1  98.8   0.0    4  21294   2628    1    0    0  83.50 
14:40:04   0.1   0.0   1.1  98.8   0.0    3  21266   2164    0    0    0  82.01 
14:40:05   0.2   0.0   1.5  98.3   0.0    4  13930   7122    0    0    0  82.45 
14:40:05  12.7   0.0   2.9  84.4   0.0   25  15002   5680    0    0    0 111.94 
14:40:06  17.2   0.0   0.8  82.0   0.0   25   6538  21102    0    0    0 119.60 
14:40:06  22.8   0.0   0.3  76.9   0.0   25   1102   6834    0    0    0 135.63 
14:40:07  22.7   0.0   0.4  76.9   0.0   25    740   6646    0    0    0 141.64 
14:40:07  22.6   0.0   0.5  76.9   0.0   25    760   6592    0    0    0 141.40 
14:40:08  22.6   0.0   0.5  76.9   0.0   25    774   6568    0    0    0 141.98 
14:40:08  22.8   0.0   0.3  76.9   0.0   25    726   6546    0    0    0 141.88 
14:40:09   2.6   0.0   1.2  96.2   0.0    2  22600  15762    0    0    0  96.92 
14:40:09   0.1   0.0   1.1  98.9   0.0    2  21256   5786    0    0    0  88.01 
14:40:10   0.1   0.0   1.2  98.7   0.0    2  16618   6422    0    0    0  86.09 
14:40:10   0.1   0.0   1.0  99.0   0.0    3   1532   5756    0    0    0  80.66 
14:40:11   0.0   0.0   1.0  99.0   0.0    3    846   4800    0    0    0  79.52 
14:40:11   0.4   0.0   3.3  96.3   0.0    2  19680   7078    0    0   75  83.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   3.7   0.0   1.4  94.9   0.0  6.8 13102.3 5216.0  2.7  1.2  2.3  91.81 
 GeoMean   0.0   0.0   1.2  94.6   0.0  3.8 7205.0 4325.7  0.0  0.0  0.0  90.15 
  StdDev   7.6   0.0   1.0   7.4   0.0  8.8 10176.8 3601.4  8.5  7.8 11.8  19.38 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.3  76.9   0.0  1.0  726.0 1354.0  0.0  0.0  0.0  79.48 
 Maximum  22.8   0.0   5.6  99.0   0.0 25.0 37224.0 21102.0 43.0 52.0 75.0 141.98 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.81 Watts on average with standard deviation 19.38 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
