Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:30:11   1.0   0.0   5.6  93.4   0.0   37   7304   5456   39   76    2  86.79 
15:30:12   1.4   0.0  11.8  86.7   0.0    2  31950   8274    0    0    0 107.10 
15:30:12   0.1   0.0   1.0  98.9   0.0    3  36504   5034    0    0    0  84.41 
15:30:13   0.0   0.0   1.1  98.9   0.0    3  36034   4876    0    0    0  84.52 
15:30:13   0.1   0.0   1.1  98.8   0.0    3  35992   5050    0    0    0  84.33 
15:30:14   0.1   0.0   1.0  98.9   0.0    2  29858   3608    2    0    0  82.78 
15:30:14   0.0   0.0   2.2  97.8   0.0    3   6000   2010   10    0    0  80.40 
15:30:15   4.1   0.0   3.5  92.5   0.0   24  25484   3894   29    0    0  93.17 
15:30:15   3.2   0.0   2.4  94.4   0.0    2  20262   4382   47    0    0  95.75 
15:30:16   0.0   0.0   1.0  99.0   0.0    2   1464   3618    0    0    0  78.97 
15:30:16   0.0   0.0   1.0  99.0   0.0    2   1456   3692    0    0    0  79.37 
15:30:17   0.0   0.0   1.0  99.0   0.0    3   1456   3684    0    0    0  79.25 
15:30:17   0.0   0.0   1.0  99.0   0.0   11   2038   3658    0    0    0  79.29 
15:30:18   0.0   0.0   1.3  98.7   0.0    2   4644   2992    0    0    0  79.39 
15:30:18   0.1   0.0   1.2  98.7   0.0    3  23898   1970    0    0    0  80.09 
15:30:19   0.0   0.0   1.0  99.0   0.0    4  14734   1060    0    0    0  79.17 
15:30:19   0.0   0.0   1.1  98.9   0.0    4  21450   1464    0    0    0  79.62 
15:30:20   0.0   0.0   1.1  98.9   0.0    2  18952   1372    0    0    0  79.42 
15:30:20   0.0   0.0   1.1  98.9   0.0    4  19356   1350    0    0    0  79.28 
15:30:21   0.1   0.0   1.1  98.8   0.0    2  20920   1510    0    0    0  79.67 
15:30:21   0.2   0.0   1.4  98.4   0.0    7  12714   7606    0    0    0  80.56 
15:30:22   5.1   0.0   4.6  90.3   0.0   13  18548   6086    0    0    0  93.38 
15:30:22   3.2   0.0   1.9  94.9   0.0    3  25132  14812    0    0    0  86.56 
15:30:23   0.1   0.0   1.1  98.8   0.0    2  20730   7652    0    0    0  80.74 
15:30:23   0.1   0.0   1.1  98.9   0.0    2  20100   7552    0    0    0  80.81 
15:30:24   0.0   0.0   1.0  98.9   0.0    2  18892   7384    0    0    0  80.43 
15:30:24   0.1   0.0   1.3  98.6   0.0    2   7908   8132    0    0    0  79.99 
15:30:25   0.0   0.0   1.0  99.0   0.0    2   1094   5286    0    0    0  78.66 
15:30:25   0.0   0.0   1.0  99.0   0.0    2   1096   4972    0    0    0  78.61 
15:30:26   0.0   0.0   1.0  98.9   0.0    2   4058   6066    0    0   36  79.82 
15:30:26   0.4   0.0   2.1  97.4   0.0    3  29244   6140   36    0    0  82.52 
15:30:27   0.2   0.0   1.1  98.7   0.0    2   6346   3052    0    0    0  79.46 
15:30:27   0.0   0.0   1.0  99.0   0.0    2   1772   3284    0    0    0  78.79 
15:30:28   0.0   0.0   1.0  99.0   0.0    2   1380   3582    0    0    0  78.73 
15:30:28   0.0   0.0   1.0  99.0   0.0    3   1576   3708    0    0    0  79.27 
15:30:29   0.0   0.0   1.0  99.0   0.0    2   1560   3182    0    0    0  78.98 
15:30:29   0.0   0.0   1.3  98.7   0.0    2   6270   2926    0    0    0  79.41 
15:30:30   0.1   0.0   1.2  98.8   0.0    2  24406   1926    0    0    0  80.10 
15:30:30   0.0   0.0   1.0  98.9   0.0    2  14354   1288    0    0    0  79.15 
15:30:31   0.1   0.0   1.0  98.9   0.0    2  21034   1410    0    0    0  79.45 
15:30:31   0.0   0.0   1.0  99.0   0.0    3  17684   1170    0    0    0  79.23 
15:30:32   0.1   0.0   1.1  98.9   0.0    3  18284   1280    0    0    0  79.30 
15:30:32   0.1   0.0   1.1  98.8   0.0    2  20556   1410    0    0    0  79.61 
15:30:33   0.2   0.0   1.4  98.4   0.0    2  13490   6304    0    0    0  80.83 
15:30:33   4.7   0.0   4.0  91.2   0.0   37  16018   6772    0    0    0  93.60 
15:30:34  28.7   0.0   3.5  67.8   0.0   35  15660  13970    0    0    0 148.68 
15:30:34  18.7   0.0   2.3  79.0   0.0   37  12086  26246    0    0    0 126.36 
15:30:35  34.1   0.0   0.6  65.3   0.0   37   1032   9674    0    0    0 178.77 
15:30:35  33.2   0.0   1.4  65.3   0.0   37    980   9598    0    0    0 192.98 
15:30:36  34.1   0.0   0.6  65.3   0.0   37   1228   9748    0    0    0 196.58 
15:30:36  34.3   0.0   0.3  65.3   0.0   37   1074   9640    0    0    0 196.44 
15:30:37  34.1   0.0   0.6  65.3   0.0   37   1000   9708    0    0    0 195.93 
15:30:37  34.0   0.0   0.6  65.4   0.0   37    998   9596    0    0    0 196.57 
15:30:38  33.5   0.0   1.1  65.3   0.0   37   1274   9796    0    0    0 192.99 
15:30:38  33.8   0.0   0.9  65.3   0.0   37   1348   9784    0    0    0 195.38 
15:30:39  34.2   0.0   0.4  65.3   0.0   37    976   9740    0    0    0 196.34 
15:30:39  34.2   0.0   0.5  65.4   0.0   37   1036   9624    0    0    0 195.82 
15:30:40  34.2   0.0   0.5  65.4   0.0   37    972   9752    0    0    0 195.80 
15:30:40  34.2   0.0   0.4  65.4   0.0   37    884   9640    0    0    0 195.72 
15:30:41  34.0   0.0   0.7  65.3   0.0   37   1114   9818    0    0    0 195.88 
15:30:41  32.9   0.0   1.7  65.4   0.0   37    858   9648    0    0    0 192.39 
15:30:42  34.0   0.0   0.6  65.3   0.0   37   1080   9744    0    0    0 195.49 
15:30:42  34.1   0.0   0.6  65.3   0.0   37   1226   9796    0    0    0 195.99 
15:30:43  34.3   0.0   0.4  65.3   0.0   37    988   9772    0    0    0 195.44 
