Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:33:31   0.4   0.0   2.0  97.5   0.0   13   5966   2688   15   28    2  79.90 
14:33:32   0.4   0.0   1.7  98.0   0.0    1  47862   4068    0    0    0  86.59 
14:33:32   0.0   0.0   1.2  98.8   0.0    3  18040   2032    8    0    0  79.44 
14:33:33   0.8   0.0   1.6  97.6   0.0    2  14572   1734   32    0    0  80.67 
14:33:33   0.0   0.0   1.0  99.0   0.0    2   1132   3430    0    0    0  79.21 
14:33:34   0.0   0.0   1.0  98.9   0.0    2   7748   3054    0    0    0  80.29 
14:33:34   0.1   0.0   1.1  98.9   0.0    2  19660   1796    0    0    0  81.46 
14:33:35   0.2   0.0   1.3  98.6   0.0    5  17340   3426    0    0    0  82.00 
14:33:35   1.4   0.0   2.1  96.5   0.0    2  20706   6780    0    0    0  86.65 
14:33:36   0.1   0.0   1.1  98.8   0.0    2  15250   4776    0    0    0  82.05 
14:33:36   0.0   0.0   1.1  98.9   0.0   13   4034   4842    0    0   12  80.25 
14:33:37   0.1   0.0   1.2  98.7   0.0    3   9472   3272   12    0    0  81.17 
14:33:37   0.0   0.0   1.0  99.0   0.0    2   1556   3070    0    0    0  80.10 
14:33:38   0.0   0.0   1.1  98.9   0.0    2  16926   1904    0    0    0  81.63 
14:33:38   0.1   0.0   1.1  98.9   0.0    2  19788   1700    0    0    0  81.78 
14:33:39   3.6   0.0   1.8  94.6   0.0   13  14076   5566    1    1    0  90.03 
14:33:39  10.3   0.0   0.6  89.0   0.0   13   4468  11434    0    0    0 109.58 
14:33:40  11.7   0.0   0.3  88.0   0.0   13    672   3646    0    0    0 117.30 
14:33:40  11.8   0.0   0.2  88.0   0.0   13    640   3636    0    0    0 121.45 
14:33:41  11.7   0.0   0.3  88.1   0.0   13    734   3654    0    0    0 121.03 
14:33:41  11.7   0.0   0.3  88.1   0.0   13    754   3700    2    0    0 121.52 
14:33:42  11.7   0.0   0.2  88.2   0.0   15   1212   3774    0    0    3 121.62 
14:33:42  11.4   0.0   0.2  88.4   0.0   13    982   3814    0    0    0 121.09 
14:33:43  11.4   0.0   0.2  88.4   0.0   13    664   3412    0    0    0 121.07 
14:33:43  11.2   0.0   0.4  88.4   0.0   13    488   3288    0    0    0 120.24 
14:33:44  11.3   0.0   0.2  88.4   0.0   13    704   3456    0    0    0 120.85 
14:33:44   4.4   0.0   0.8  94.7   0.0    2  17234   8658    0    0    0 102.15 
14:33:45   0.1   0.0   1.2  98.8   0.0    2  13598   5018    0    0    0  85.99 
14:33:45   0.1   0.0   1.6  98.3   0.0   13   4806   4882    0    0   24  82.93 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.3   0.0   1.0  94.7   0.0  7.5 9692.6 4017.6  2.4  1.0  1.4  95.86 
 GeoMean   0.0   0.0   0.7  94.6   0.0  5.1 4452.8 3628.7  0.0  0.0  0.0  94.29 
  StdDev   5.2   0.0   0.6   4.8   0.0  5.5 10280.0 2035.7  6.7  5.1  4.8  17.84 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.2  88.0   0.0  1.0  488.0 1700.0  0.0  0.0  0.0  79.21 
 Maximum  11.8   0.0   2.1  99.0   0.0 15.0 47862.0 11434.0 32.0 28.0 24.0 121.62 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  95.86 Watts on average with standard deviation 17.84 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
