Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:17:05   0.9   0.0   6.8  92.3   0.0   49   9046   6900   51  100    2  88.90 
09:17:06   2.0   0.0  23.0  74.9   0.0    3  33062  13456    0    0    0 127.82 
09:17:06   0.1   0.0   1.1  98.8   0.0    3  38190   5670    0    0    0  87.47 
09:17:07   0.1   0.0   1.1  98.8   0.0    3  39042   5654    0    0    0  87.21 
09:17:07   0.1   0.0   1.0  98.9   0.0    3  36692   5226    0    0    0  86.73 
09:17:08   0.1   0.0   1.1  98.8   0.0    3  35286   4808    0    0    0  87.14 
09:17:08   0.0   0.0   1.2  98.8   0.0    2  32042   4272    2    0    0  85.30 
09:17:09   0.1   0.0   1.1  98.8   0.0    2  25270   2502    0    0    0  84.13 
09:17:09   0.0   0.0   4.1  95.9   0.0   29   1428   1576   12    0    0  82.07 
09:17:10   7.8   0.0   5.0  87.2   0.0   33  35166   6442   35    0    0 110.09 
09:17:10   7.0   0.0   3.8  89.2   0.0    2  27328   5764   63    0    0 108.43 
09:17:11   0.0   0.0   1.0  99.0   0.0    2   1664   3770    0    0    0  79.22 
09:17:11   0.0   0.0   1.0  99.0   0.0    2   2196   3896    0    0    0  79.21 
09:17:12   0.0   0.0   1.0  99.0   0.0    2   1674   3398    0    0    0  79.06 
09:17:12   0.0   0.0   1.0  99.0   0.0    2   1774   4240    0    0    0  79.00 
09:17:13   0.0   0.0   1.0  99.0   0.0    2   1624   3726    0    0    0  78.90 
09:17:13   0.0   0.0   1.0  99.0   0.0    2   2104   3872    0    0    0  78.90 
09:17:14   0.0   0.0   1.4  98.5   0.0    2   7764   3122    0    0    0  79.51 
09:17:14   0.1   0.0   1.1  98.7   0.0    2  22972   1602    0    0    0  79.86 
09:17:15   0.1   0.0   1.1  98.8   0.0    2  19566   1264    0    0    0  79.14 
09:17:15   0.1   0.0   1.0  98.9   0.0    3  16448   1116    0    0    0  79.19 
09:17:16   0.0   0.0   1.1  98.9   0.0    4  19942   1198    0    0    0  79.24 
09:17:16   0.1   0.0   1.0  98.9   0.0    3  20114   1474    0    0    0  79.38 
09:17:17   0.1   0.0   1.1  98.8   0.0    3  19668   1362    0    0    0  79.29 
09:17:17   0.1   0.0   1.1  98.8   0.0    3  19790   1462    0    0    0  79.28 
09:17:18   0.0   0.0   1.1  98.9   0.0    4  19640   1542    0    0    0  79.24 
09:17:18   0.2   0.0   1.3  98.5   0.0    3  14804   2222    0    0    0  79.67 
09:17:19   0.3   0.0   2.0  97.7   0.0    3  16822  12006    0    0    0  82.74 
09:17:19  14.1   0.0   7.9  78.0   0.0   48  20746   7260    0    0    0 117.12 
09:17:20   0.7   0.0   1.6  97.7   0.0    2  22666  18354    0    0    0  83.41 
09:17:20   0.1   0.0   1.1  98.8   0.0    2  21122   7666    0    0    0  80.47 
09:17:21   0.0   0.0   1.0  98.9   0.0    2  19300   6942    0    0    0  80.25 
09:17:21   0.0   0.0   1.1  98.9   0.0    2  19552   7784    0    0    0  80.36 
09:17:22   0.0   0.0   1.1  98.9   0.0    2  20410   8104    0    0    0  80.42 
09:17:22   0.0   0.0   1.4  98.5   0.0    3  13558   7752    0    0    0  80.34 
09:17:23   0.0   0.0   1.0  99.0   0.0    2   1372   6818    0    0    0  78.84 
09:17:23   0.0   0.0   1.0  99.0   0.0    2   1288   5384    0    0    0  78.69 
09:17:24   0.0   0.0   1.0  99.0   0.0    2   1580   5210    0    0    0  78.56 
09:17:24   0.0   0.0   1.0  99.0   0.0    3   1298   5402    0    0    0  78.56 
09:17:25   0.1   0.0   1.8  98.1   0.0    5  14934   8720    0    0   48  81.00 
09:17:25   0.8   0.0   1.7  97.5   0.0    3  31514   4184   48    0    0  81.90 
09:17:26   0.1   0.0   1.1  98.8   0.0    2   5180   3668    0    0    0  79.21 
09:17:26   0.0   0.0   1.0  99.0   0.0    2   1858   3390    0    0    0  78.69 
09:17:27   0.0   0.0   1.0  99.0   0.0    2   1748   3832    0    0    0  78.81 
09:17:27   0.0   0.0   1.0  99.0   0.0    2   1760   3750    0    0    0  79.13 
09:17:28   0.0   0.0   1.0  99.0   0.0    2   1684   3786    0    0    0  79.64 
09:17:28   0.0   0.0   1.0  99.0   0.0    3   1692   3734    0    0    0  79.69 
09:17:29   0.0   0.0   1.3  98.7   0.0    2   2968   3538    0    0    0  79.67 
09:17:29   0.1   0.0   1.1  98.8   0.0    2  13414   1900    0    0    0  80.00 
09:17:30   0.1   0.0   1.2  98.8   0.0    3  26508   2092    0    0    0  80.53 
09:17:30   0.0   0.0   1.0  99.0   0.0    2  11220   1176    0    0    0  78.97 
09:17:31   0.1   0.0   1.0  98.9   0.0    2  19364   1072    0    0    0  79.55 
09:17:31   0.0   0.0   1.1  98.9   0.0    2  19912   1106    0    0    0  79.10 
09:17:32   0.1   0.0   1.0  98.9   0.0    2  19842   1250    0    0    0  79.21 
09:17:32   0.1   0.0   1.1  98.8   0.0    2  19740   1268    0    0    0  79.11 
09:17:33   0.1   0.0   1.1  98.8   0.0    2  18854   1296    0    0    0  79.21 
09:17:33   0.1   0.0   1.0  98.9   0.0    2  18682   1292    0    0    0  79.01 
09:17:34   0.2   0.0   1.4  98.4   0.0    3  13606   2392    0    0    0  80.46 
09:17:34   0.3   0.0   1.8  97.8   0.0    3  16550  11874    0    0    0  82.96 
09:17:35  21.7   0.0   5.7  72.5   0.0   49  18804   8782    0    0    0 124.52 
09:17:35  42.1   0.0   3.3  54.6   0.0   49  14432  23940    0    0    0 172.20 
09:17:36  24.0   0.0   1.9  74.1   0.0   50   7894  28748    0    0    0 143.10 
09:17:36  44.5   0.0   1.8  53.8   0.0   49   1358  12716    0    0    0 207.47 
09:17:37  45.5   0.0   0.7  53.8   0.0   49   1322  12806    0    0    0 225.48 
09:17:37  45.5   0.0   0.7  53.8   0.0   49   1254  12756    0    0    0 226.25 
09:17:38  21.2   0.0   1.2  77.6   0.0    2  15836  20458    0    0    0 154.95 
09:17:38   0.3   0.0   1.5  98.2   0.0    2  19586  17434    0    0    0  90.18 
09:17:39   0.1   0.0   1.1  98.8   0.0    2  20660   7150    0    0    0  88.33 
09:17:39   0.1   0.0   1.0  98.9   0.0    2  19248   6680    0    0    0  83.98 
09:17:40   0.1   0.0   1.0  98.9   0.0    2  19180   7370    0    0    0  80.57 
09:17:40   0.1   0.0   1.0  98.9   0.0    2  19492   7814    0    0    0  80.60 
09:17:41   0.0   0.0   1.5  98.5   0.0    2  13644   8356    0    0    0  80.58 
09:17:41   0.1   0.0   1.0  98.9   0.0    4   1448   5586    1    1    0  78.91 
09:17:42   0.4   0.0   1.0  98.6   0.0    3   1846   5598    0    0    0  79.45 
09:17:42   0.4   0.0   1.0  98.6   0.0    3   1746   5974    0    0    0  79.29 
09:17:43   0.3   0.0   1.0  98.6   0.0    4   1552   5424    0    0    0  78.84 
09:17:43   0.4   0.0   1.9  97.7   0.0    4  14438   9024    0    0   48  81.57 
09:17:44   0.9   0.0   8.8  90.3   0.0    3  26394  12136    2    0  101  89.49 
