Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:47:15   1.8   0.0   9.8  88.4   0.0    2  28938   7688   31   60    2 110.08 
17:47:15   0.0   0.0   1.0  99.0   0.0    2  34850   4212    0    0    0  90.65 
17:47:16   0.0   0.0   1.1  98.9   0.0    2  34016   4000    0    0    0  90.74 
17:47:16   0.0   0.0   1.0  99.0   0.0    2  33552   3932    0    0    0  90.65 
17:47:17   0.0   0.0   1.1  98.8   0.0    2  19362   2214    6    0    0  85.35 
17:47:17   0.4   0.0   2.4  97.2   0.0    7   8170   1632   16    0    0  85.20 
17:47:18   6.7   0.0   3.6  89.7   0.0    2  32086   5330   50    0    0 115.28 
17:47:18   0.0   0.0   1.0  99.0   0.0    2   1600   5194    0    0    0  83.14 
17:47:19   0.0   0.0   1.0  99.0   0.0    2   1768   5312    0    0    0  83.20 
17:47:19   0.0   0.0   1.1  98.8   0.0    2  14868   3602    0    0    0  85.94 
17:47:20   0.0   0.0   1.1  98.9   0.0    2  21060   1646    0    0    0  85.81 
17:47:20   0.0   0.0   1.1  98.9   0.0    4  24398   1624    0    0    0  86.33 
17:47:21   0.1   0.0   1.0  98.9   0.0    2  24084   1550    0    0    0  86.40 
17:47:21   0.5   0.0   1.2  98.3   0.0    2  21414   2552    0    0    0  87.58 
17:47:22   3.8   0.0   2.5  93.7   0.0    2  24824  10166    0    0    0 105.93 
17:47:22   0.1   0.0   1.1  98.8   0.0    2  22540  11914    0    0    0  90.46 
17:47:23   0.0   0.0   1.0  98.9   0.0    3  21240   6190    0    0    0  88.24 
17:47:23   0.0   0.0   1.2  98.8   0.0    2  18370   8258    0    0    0  88.78 
17:47:24   0.0   0.0   1.0  99.0   0.0    2   1364  10818    0    0    0  84.56 
17:47:24   0.1   0.0   1.1  98.8   0.0    2  22766   4336    0    0   28  88.20 
17:47:25   0.2   0.0   1.1  98.7   0.0    2  11532   3880   28    0    0  86.06 
17:47:25   0.0   0.0   1.0  99.0   0.0    2   1634   5624    0    0    0  83.05 
17:47:26   0.0   0.0   1.2  98.8   0.0    4   3390   4812    0    0    0  83.80 
17:47:26   0.1   0.0   1.1  98.8   0.0    2  24518   1906    0    0    0  87.19 
17:47:27   0.0   0.0   1.0  99.0   0.0    2  17998   1328    0    0    0  84.68 
17:47:27   0.1   0.0   1.1  98.9   0.0    4  23390   1922    0    0    0  86.04 
17:47:28   0.0   0.0   1.1  98.9   0.0    2  22984   1794    0    0    0  85.97 
17:47:28   0.2   0.0   1.2  98.6   0.0    4  20204   8238    0    0    0  89.27 
17:47:29  12.1   0.0   2.9  85.0   0.0   29  17600  23158    0    0    0 125.70 
17:47:29  10.8   0.0   2.2  86.9   0.0    2  13016  18380    0    0    0 119.16 
17:47:30   0.1   0.0   1.0  99.0   0.0    3  21798   5722    0    0    0  88.83 
17:47:30   0.0   0.0   1.0  98.9   0.0    2  21128   6040    0    0    0  88.42 
17:47:31   0.0   0.0   1.1  98.9   0.0    2  15570   8404    0    0    0  88.64 
17:47:31   0.0   0.0   1.0  99.0   0.0    2   3122  10242    0    0   28  84.82 
17:47:32   0.2   0.0   2.5  97.2   0.0    2  20938   6830    0    0   65  89.81 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.1   0.0   1.6  97.3   0.0  3.2 18574.1 6012.9  3.7  1.7  3.5  90.97 
 GeoMean   0.0   0.0   1.3  97.3   0.0  2.5 14043.6 4628.7  0.0  0.0  0.0  90.45 
  StdDev   2.9   0.0   1.5   3.7   0.0  4.5 9434.4 4673.5 10.8 10.0 12.4  10.47 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  85.0   0.0  2.0 1364.0 1328.0  0.0  0.0  0.0  83.05 
 Maximum  12.1   0.0   9.8  99.0   0.0 29.0 34850.0 23158.0 50.0 60.0 65.0 125.70 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  90.97 Watts on average with standard deviation 10.47 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
