Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:06:43   1.7   0.0   9.7  88.6   0.0    2  23052   7600   31   60    2 110.96 
11:06:44   0.0   0.0   1.0  98.9   0.0    3  38758   4450    0    0    0  91.50 
11:06:44   0.0   0.0   1.1  98.9   0.0    2  33586   3910    0    0    0  90.77 
11:06:45   0.0   0.0   1.0  99.0   0.0    2  33224   3832    0    0    0  90.59 
11:06:45   0.0   0.0   1.1  98.9   0.0    2  18606   1802    6    0    0  85.68 
11:06:46   0.2   0.0   2.6  97.2   0.0    5   5898   1570   14    0    0  84.53 
11:06:46   6.8   0.0   3.5  89.7   0.0    2  33710   4916   52    0    0 115.54 
11:06:47   0.0   0.0   1.0  99.0   0.0    2   1604   5582    0    0    0  83.23 
11:06:47   0.0   0.0   1.0  99.0   0.0    2   2058   5348    0    0    0  83.47 
11:06:48   0.0   0.0   1.1  98.9   0.0    2  13022   3322    0    0    0  85.61 
11:06:48   0.1   0.0   1.0  98.9   0.0    2  20942   1706    0    0    0  85.84 
11:06:49   0.0   0.0   1.1  98.9   0.0    2  23760   1592    0    0    0  86.39 
11:06:49   0.0   0.0   1.1  98.8   0.0    2  23920   1682    0    0    0  86.55 
11:06:50   0.6   0.0   1.1  98.3   0.0    2  22016   2272    0    0    0  87.83 
11:06:50   3.7   0.0   2.7  93.6   0.0    3  26528  10186    0    0    0 106.45 
11:06:51   0.1   0.0   1.2  98.8   0.0    2  21064  11974    0    0    0  90.23 
11:06:51   0.0   0.0   1.0  99.0   0.0    3  22564   6502    0    0    0  88.74 
11:06:52   0.1   0.0   1.1  98.8   0.0    2  19268   7446    0    0    0  88.75 
11:06:52   0.0   0.0   0.9  99.1   0.0    3   1034  10818    0    0    0  84.47 
11:06:53   0.0   0.0   1.1  98.9   0.0    3  21090   4544    0    0   28  88.07 
11:06:53   0.2   0.0   1.1  98.7   0.0    2  13096   4100   28    0    0  86.93 
11:06:54   0.0   0.0   1.0  99.0   0.0    2   3348   5824    0    0    0  83.49 
11:06:54   0.0   0.0   1.2  98.8   0.0    2   2454   4852    0    0    0  83.47 
11:06:55   0.0   0.0   1.0  98.9   0.0    3  23926   2210    0    0    0  87.56 
11:06:55   0.0   0.0   1.0  99.0   0.0    2  17410   1560    0    0    0  84.84 
11:06:56   0.0   0.0   1.1  98.9   0.0    2  22716   1658    0    0    0  86.25 
11:06:56   0.1   0.0   1.1  98.8   0.0    2  22756   1468    0    0    0  86.27 
11:06:57   0.6   0.0   1.2  98.2   0.0    2  19906   8016    0    0    0  89.84 
11:06:57  13.1   0.0   2.6  84.3   0.0    2  19266  14104    0    0    0 126.47 
11:06:58  20.2   0.0   2.6  77.2   0.0   29   3560  16150    0    0    0 139.28 
11:06:58   2.5   0.0   1.3  96.2   0.0    2  20938  17548    0    0    0  97.13 
11:06:59   0.1   0.0   1.0  98.9   0.0    2  21082   6272    0    0    0  88.82 
11:06:59   0.0   0.0   1.0  99.0   0.0    2  21430   6522    0    0    0  88.86 
11:07:00   0.0   0.0   1.0  98.9   0.0    2   8698  10142    0    0    0  87.02 
11:07:00   0.2   0.0   2.5  97.3   0.0   29  11130   9166    0    0   56  90.46 
11:07:01   0.0   0.0   1.1  98.9   0.0    2  13342   5060    6    4   49  84.53 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   1.6  97.0   0.0  3.8 18076.7 5991.8  3.8  1.8  3.8  91.84 
 GeoMean   0.0   0.0   1.3  96.9   0.0  2.5 13706.8 4671.7  0.0  0.0  0.0  91.15 
  StdDev   4.0   0.0   1.5   4.7   0.0  6.2 9613.4 4164.9 10.8  9.9 12.7  12.35 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  77.2   0.0  2.0 1034.0 1468.0  0.0  0.0  0.0  83.23 
 Maximum  20.2   0.0   9.7  99.1   0.0 29.0 38758.0 17548.0 52.0 60.0 56.0 139.28 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.84 Watts on average with standard deviation 12.35 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
