Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:07:07   1.7   0.0   9.9  88.4   0.0    3  22064   6910   31   60    2 110.49 
11:07:07   0.0   0.0   1.1  98.9   0.0    2  37930   4620    0    0    0  91.22 
11:07:08   0.1   0.0   1.0  99.0   0.0    2  33524   3922    0    0    0  90.97 
11:07:08   0.0   0.0   0.9  99.1   0.0    2  33434   3788    0    0    0  90.89 
11:07:09   0.1   0.0   1.2  98.7   0.0    2  19296   1968    4    0    0  86.40 
11:07:09   0.2   0.0   2.6  97.2   0.0    6   5586   1400   16    0    0  84.53 
11:07:10   6.8   0.0   3.7  89.5   0.0    2  34544   5018   52    0    0 115.72 
11:07:10   0.0   0.0   1.0  99.0   0.0    2   1658   5200    0    0    0  83.21 
11:07:11   0.0   0.0   1.0  99.0   0.0    2   1630   5414    0    0    0  82.91 
11:07:11   0.0   0.0   1.1  98.8   0.0    2  13564   4160    0    0    0  86.12 
11:07:12   0.0   0.0   1.1  98.9   0.0    2  21540   1558    0    0    0  86.09 
11:07:12   0.0   0.0   1.1  98.9   0.0    3  24182   1632    0    0    0  86.62 
11:07:13   0.0   0.0   1.1  98.9   0.0    2  23732   1612    0    0    0  86.76 
11:07:13   0.4   0.0   1.1  98.5   0.0    5  21714   2224    0    0    0  87.30 
11:07:14   3.9   0.0   2.8  93.4   0.0    2  27774  11248    0    0    0 108.62 
11:07:14   0.1   0.0   1.1  98.8   0.0    2  21216  11828    0    0    0  90.54 
11:07:15   0.0   0.0   1.0  98.9   0.0    2  22284   6304    0    0    0  89.21 
11:07:15   0.0   0.0   1.1  98.8   0.0    2  19328   7880    0    0    0  89.21 
11:07:16   0.0   0.0   1.0  99.0   0.0    2   1208  10408    0    0    0  84.64 
11:07:16   0.0   0.0   1.1  98.9   0.0    4  20708   5380    0    0   28  88.74 
11:07:17   0.1   0.0   1.2  98.7   0.0    2  13328   3924   28    0    0  86.34 
11:07:17   0.0   0.0   1.0  99.0   0.0    2   1604   5182    0    0    0  83.16 
11:07:18   0.0   0.0   1.1  98.9   0.0    2   2382   4796    0    0    0  83.69 
11:07:18   0.1   0.0   1.1  98.8   0.0    2  23944   2226    0    0    0  87.20 
11:07:19   0.0   0.0   1.0  98.9   0.0    2  17640   1418    0    0    0  85.00 
11:07:19   0.0   0.0   1.1  98.9   0.0    3  23492   2010    0    0    0  86.36 
11:07:20   0.0   0.0   1.0  99.0   0.0    2  22658   1626    0    0    0  86.14 
11:07:20   0.2   0.0   1.3  98.6   0.0    3  20818   8178    0    0    0  89.22 
11:07:21  12.8   0.0   2.8  84.5   0.0    2  17176  22008    0    0    0 127.03 
11:07:21  22.4   0.0   2.4  75.2   0.0    2   3694   8768    0    0    0 142.32 
11:07:22   0.1   0.0   1.2  98.7   0.0    3  22502  17420    0    0    0  92.02 
11:07:22   0.0   0.0   1.0  98.9   0.0    2  21504   6562    0    0    0  89.02 
11:07:23   0.1   0.0   1.0  99.0   0.0    2  21464   6362    0    0    0  88.98 
11:07:23   0.0   0.0   1.2  98.8   0.0    2   6004  10316    0    0    0  86.30 
11:07:24   0.1   0.0   2.7  97.2   0.0    2  22554  10080    0    0   63  91.82 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   1.6  97.0   0.0  2.4 18505.1 6095.7  3.7  1.7  2.7  92.14 
 GeoMean   0.0   0.0   1.3  96.8   0.0  2.3 13593.4 4690.5  0.0  0.0  0.0  91.40 
  StdDev   4.3   0.0   1.6   5.0   0.0  0.9 9892.7 4545.5 11.0 10.0 11.4  12.87 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  75.2   0.0  2.0 1208.0 1400.0  0.0  0.0  0.0  82.91 
 Maximum  22.4   0.0   9.9  99.1   0.0  6.0 37930.0 22008.0 52.0 60.0 63.0 142.32 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  92.14 Watts on average with standard deviation 12.87 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
