Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:41:30   1.5   0.0   8.0  90.4   0.0    3  21646   6036   27   52    2 106.05 
17:41:31   0.0   0.0   1.1  98.9   0.0    2  37386   4218    0    0    0  90.80 
17:41:31   0.1   0.0   1.0  98.9   0.0    2  33646   4036    0    0    0  90.80 
17:41:32   0.1   0.0   1.0  98.9   0.0    3  29844   3266    0    0    0  89.61 
17:41:32   0.0   0.0   1.8  98.1   0.0   10   6052   1194   12    0    0  83.55 
17:41:33   4.4   0.0   3.2  92.4   0.0   22  26610   3466   28    0    0 103.24 
17:41:33   0.7   0.0   1.2  98.2   0.0    2   7980   4758   24    0    0  86.38 
17:41:34   0.1   0.0   1.0  98.9   0.0    3   2704   5548    0    0    0  83.20 
17:41:34   0.0   0.0   1.1  98.9   0.0    2  14510   3356    0    0    0  85.85 
17:41:35   0.0   0.0   1.1  98.9   0.0    2  20512   1638    0    0    0  85.82 
17:41:35   0.0   0.0   1.1  98.9   0.0    2  23692   1946    0    0    0  86.43 
17:41:36   0.1   0.0   1.1  98.8   0.0    4  24176   1962    0    0    0  86.61 
17:41:36   2.0   0.0   2.2  95.8   0.0   19  18962   8088    0    0    0  98.60 
17:41:37   1.2   0.0   1.4  97.4   0.0    2  25870  10820    0    0    0  93.33 
17:41:37   0.0   0.0   1.0  99.0   0.0    3  21908   5518    0    0    0  88.31 
17:41:38   0.1   0.0   1.1  98.8   0.0    2  15572   8326    0    0    0  87.69 
17:41:38   0.0   0.0   1.0  99.0   0.0    2   7976   9128    0    0   24  86.12 
17:41:39   0.2   0.0   1.1  98.7   0.0    2  21596   2792   24    0    0  87.67 
17:41:39   0.0   0.0   1.0  99.0   0.0    2   1568   5204    0    0    0  83.14 
17:41:40   0.0   0.0   1.0  99.0   0.0    3   2288   5326    0    0    0  83.57 
17:41:40   0.1   0.0   1.1  98.9   0.0    2  22318   2132    0    0    0  86.97 
17:41:41   0.0   0.0   1.0  98.9   0.0    3  20610   1374    0    0    0  85.73 
17:41:41   0.0   0.0   1.0  98.9   0.0    2  21896   1606    0    0    0  85.88 
17:41:42   0.5   0.0   1.2  98.4   0.0    2  22574   2178    0    0    0  87.63 
17:41:42   5.0   0.0   2.6  92.4   0.0    2  22826  19742    0    0    0 108.13 
17:41:43   2.6   0.0   1.3  96.2   0.0    3  21092  20274    0    0    0  98.15 
17:41:43   0.1   0.0   1.0  98.9   0.0    2  21744   5746    0    0    0  88.55 
17:41:44   0.0   0.0   1.1  98.8   0.0    2  19864   7794    0    0    0  89.09 
17:41:44   0.0   0.0   1.0  99.0   0.0    5   2910   9988    0    0   24  84.99 
17:41:45   0.0   0.0   2.2  97.8   0.0    2  18114   5828    0    0   59  88.07 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.6   0.0   1.5  97.8   0.0  3.9 18614.9 5776.3  3.8  1.7  3.6  89.67 
 GeoMean   0.0   0.0   1.3  97.8   0.0  2.9 14783.9 4422.0  0.0  0.0  0.0  89.45 
  StdDev   1.3   0.0   1.3   2.2   0.0  4.7 9050.0 4617.0  8.9  9.3 11.9   6.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  90.4   0.0  2.0 1568.0 1194.0  0.0  0.0  0.0  83.14 
 Maximum   5.0   0.0   8.0  99.0   0.0 22.0 37386.0 20274.0 28.0 52.0 59.0 108.13 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  89.67 Watts on average with standard deviation 6.51  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
