Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:11:52   2.1   0.0  13.1  84.8   0.0    1  21308   8590   35   68    2 117.79 
09:11:53   0.0   0.0   1.1  98.9   0.0    2  36864   4340    0    0    0  91.19 
09:11:53   0.0   0.0   1.0  98.9   0.0    3  33906   4194    0    0    0  91.22 
09:11:54   0.1   0.0   1.0  98.9   0.0    4  33434   4572    0    0    0  91.48 
09:11:54   0.1   0.0   1.0  98.9   0.0    2  30396   3604    0    0    0  90.28 
09:11:55   0.0   0.0   1.3  98.6   0.0    2  10956   1278   10    0    0  83.89 
09:11:55   1.3   0.0   2.8  95.9   0.0   12  14420   2248   17    0    0  89.99 
09:11:56   8.2   0.0   4.4  87.4   0.0    2  31636   5678   53    0    0 122.69 
09:11:56   0.0   0.0   1.0  99.0   0.0    2   1588   5250    0    0    0  83.10 
09:11:57   0.0   0.0   1.0  99.0   0.0    3   1592   5434    0    0    0  83.06 
09:11:57   0.0   0.0   1.2  98.8   0.0    2   6074   4348    0    0    0  84.06 
09:11:58   0.1   0.0   1.0  98.9   0.0    2  24550   1776    0    0    0  87.23 
09:11:58   0.0   0.0   1.1  98.9   0.0    2  18102   1220    0    0    0  84.85 
09:11:59   0.0   0.0   1.1  98.9   0.0    2  25026   1942    0    0    0  86.86 
09:11:59   0.0   0.0   1.1  98.9   0.0    2  23776   1968    0    0    0  86.48 
09:12:00   0.2   0.0   1.1  98.7   0.0    3  22246   2312    0    0    0  86.59 
09:12:00   4.3   0.0   3.2  92.4   0.0   30  23520  10494    0    0    0 108.97 
09:12:01   0.8   0.0   1.1  98.1   0.0    2  22984  12692    0    0    0  92.17 
09:12:01   0.0   0.0   1.0  99.0   0.0    2  20912   6836    0    0    0  89.60 
09:12:02   0.0   0.0   1.0  99.0   0.0    3  21816   6868    0    0    0  89.43 
09:12:02   0.0   0.0   1.1  98.9   0.0    2  12926  10386    0    0    0  88.68 
09:12:03   0.0   0.0   1.0  99.0   0.0    3   2278   9496    0    0    2  84.16 
09:12:03   0.0   0.0   1.1  98.9   0.0    2  24422   5002    0    0   30  88.73 
09:12:04   0.3   0.0   1.2  98.6   0.0    2  13836   4362   32    0    0  86.75 
09:12:04   0.0   0.0   1.0  99.0   0.0    2   1678   5220    0    0    0  83.10 
09:12:05   0.0   0.0   1.1  98.9   0.0    3   2136   5294    0    0    0  83.62 
09:12:05   0.0   0.0   1.1  98.9   0.0    3  14580   2854    0    0    0  85.53 
09:12:06   0.0   0.0   1.0  99.0   0.0    2  19764   1500    0    0    0  85.75 
09:12:06   0.0   0.0   1.1  98.9   0.0    3  23738   1672    0    0    0  86.43 
09:12:07   0.0   0.0   1.1  98.9   0.0    3  23246   1730    0    0    0  86.16 
09:12:07   0.1   0.0   1.1  98.9   0.0    3  22702   1762    0    0    0  86.20 
09:12:08   0.2   0.0   1.2  98.6   0.0    4  20098   9394    0    0    0  89.27 
09:12:08  14.2   0.0   2.7  83.1   0.0   33  19602   5936    0    0    0 135.33 
09:12:09  18.8   0.0   1.9  79.3   0.0    7  11984  34794    0    0    0 135.42 
09:12:09   0.2   0.0   1.1  98.7   0.0    2  22020  13032    0    0    0  91.18 
09:12:10   0.1   0.0   1.0  98.9   0.0    2  22240   7116    0    0    0  89.64 
09:12:10   0.0   0.0   1.1  98.9   0.0    3  21422   7016    0    0    0  89.44 
09:12:11   0.0   0.0   1.0  98.9   0.0    2  11354  10414    0    0    0  88.00 
09:12:11   0.0   0.0   1.0  99.0   0.0    2   4270  10270    0    0   32  85.35 
09:12:12   0.2   0.0   2.6  97.2   0.0    2  23898   8212    0    0   71  91.86 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.3   0.0   1.7  97.1   0.0  4.2 18582.5 6277.6  3.7  1.7  3.4  92.04 
 GeoMean   0.0   0.0   1.3  96.9   0.0  2.8 14410.9 4718.8  0.0  0.0  0.0  91.29 
  StdDev   3.8   0.0   2.0   4.7   0.0  6.5 9290.7 5628.6 11.1 10.6 12.8  12.89 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  79.3   0.0  1.0 1588.0 1220.0  0.0  0.0  0.0  83.06 
 Maximum  18.8   0.0  13.1  99.0   0.0 33.0 36864.0 34794.0 53.0 68.0 71.0 135.42 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  92.04 Watts on average with standard deviation 12.89 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
