Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:17:34   2.7   0.0  27.6  69.7   0.0    3  13026  11714   51  100    5 146.76 
08:17:34   0.0   0.0   1.0  99.0   0.0    3  39694   6182    0    0    0  92.98 
08:17:35   0.0   0.0   1.0  98.9   0.0    4  34738   4404    0    0    0  91.12 
08:17:35   0.0   0.0   1.0  99.0   0.0    2  36212   5162    0    0    0  91.72 
08:17:36   0.1   0.0   0.9  99.0   0.0    2  33968   4770    0    0    0  92.10 
08:17:36   0.0   0.0   1.0  99.0   0.0    2  32816   4396    0    0    0  91.60 
08:17:37   0.0   0.0   1.0  99.0   0.0    2  32968   4820    0    0    0  91.54 
08:17:37   0.1   0.0   1.0  99.0   0.0    3  20418   1166    2    0    0  85.92 
08:17:38   0.0   0.0   4.5  95.5   0.0   34   2812   1660   10    0    0  86.99 
08:17:38   3.5   0.0   3.1  93.4   0.0   18  21940   3502   21    0    0  99.12 
08:17:39  19.6   0.0   8.5  71.9   0.0    2  37812  10018   79    0    0 173.99 
08:17:39   0.0   0.0   1.0  98.9   0.0    2   9012   4112    0    0    0  85.03 
08:17:40   0.0   0.0   1.0  99.0   0.0    3   2108   5920    0    0    0  83.05 
08:17:40   0.0   0.0   1.0  99.0   0.0    2   2160   5388    0    0    0  83.01 
08:17:41   0.0   0.0   1.0  99.0   0.0    2   1852   5368    0    0    0  83.32 
08:17:41   0.0   0.0   1.3  98.7   0.0    4   9336   3928    0    0    0  85.38 
08:17:42   0.0   0.0   1.2  98.8   0.0    2  25630   2296    0    0    0  87.71 
08:17:42   0.0   0.0   1.1  98.9   0.0    2  17862   1364    0    0    0  85.00 
08:17:43   0.0   0.0   1.0  98.9   0.0    3  21640   1380    0    0    0  85.60 
08:17:43   0.1   0.0   1.1  98.9   0.0    2  24882   1730    0    0    0  86.21 
08:17:44   0.0   0.0   1.1  98.9   0.0    2  24384   1844    0    0    0  86.68 
08:17:44   0.1   0.0   1.1  98.8   0.0    2  23700   1348    0    0    0  86.20 
08:17:45   0.0   0.0   1.1  98.8   0.0    3  23874   1256    0    0    0  86.06 
08:17:45   2.2   0.0   1.2  96.5   0.0    2  17592  12058    0    0    0  95.05 
08:17:46   6.2   0.0   4.4  89.5   0.0   20  23812   5630    0    0    0 117.43 
08:17:46   3.8   0.0   2.1  94.0   0.0    3  22604  18074    0    0    0 104.53 
08:17:47   0.0   0.0   1.1  98.9   0.0    2  21692   5798    0    0    0  88.93 
08:17:47   0.0   0.0   1.0  98.9   0.0    2  21314   8404    0    0    0  90.41 
08:17:48   0.0   0.0   1.1  98.9   0.0    2  20324   8042    0    0    0  90.24 
08:17:48   0.0   0.0   1.0  99.0   0.0    2  20078   7550    1    0    1  89.78 
08:17:49   0.0   0.0   1.1  98.9   0.0    3  16114   9840    0    0    0  90.20 
08:17:49   0.0   0.0   1.0  99.0   0.0    2   1696  11708    0    0    0  84.91 
08:17:50   0.0   0.0   1.0  99.0   0.0    2   5140  10904    0    0   48  85.20 
08:17:50   0.1   0.0   1.2  98.7   0.0    2  23892   5702    0    0    0  90.17 
08:17:51   0.4   0.0   1.3  98.3   0.0    3  25754   2064   48    0    0  89.41 
08:17:51   0.1   0.0   1.0  98.9   0.0    2   5068   4814    0    0    0  84.07 
08:17:52   0.0   0.0   1.0  99.0   0.0    2   2158   5532    0    0    0  83.01 
08:17:52   0.0   0.0   1.0  99.0   0.0    2   1952   5370    0    0    0  83.16 
08:17:53   0.0   0.0   1.0  99.0   0.0    2   2316   5824    0    0    0  83.63 
08:17:53   0.0   0.0   1.2  98.7   0.0    3  11086   3092    0    0    0  85.31 
08:17:54   0.1   0.0   1.0  98.9   0.0    3  25586   1728    0    0    0  87.08 
08:17:54   0.0   0.0   1.0  99.0   0.0    2  16044   1226    0    0    0  84.29 
08:17:55   0.0   0.0   1.0  98.9   0.0    2  21172   1364    0    0    0  85.48 
08:17:55   0.0   0.0   1.1  98.9   0.0    2  23456   1650    0    0    0  85.74 
08:17:56   0.0   0.0   1.1  98.9   0.0    2  22976   1718    0    0    0  86.13 
08:17:56   0.0   0.0   1.1  98.9   0.0    4  21800   1262    0    0    0  85.58 
08:17:57   0.0   0.0   1.1  98.9   0.0    2  21482   1162    0    0    0  85.39 
08:17:57   0.2   0.0   1.1  98.7   0.0    4  18972   2080    0    0    0  85.92 
08:17:58   1.1   0.0   1.6  97.3   0.0    2  19600  12170    0    0    0  95.91 
08:17:58  33.6   0.0   4.5  61.9   0.0   48  19650  18626    0    0    0 173.47 
08:17:59  23.5   0.0   3.6  73.0   0.0   49  10868  32038    0    0    0 164.41 
08:17:59  41.9   0.0   4.3  53.8   0.0   49   1390  12914    0    0    0 231.26 
08:18:00  31.3   0.0   3.9  64.8   0.0    2   8908  11566    0    0    0 196.28 
08:18:00   0.3   0.0   1.2  98.6   0.0    2  20016  27894    0    0    0  95.98 
08:18:01   0.0   0.0   1.0  98.9   0.0    3  20220   6010    0    0    0  89.04 
08:18:01   0.0   0.0   1.0  98.9   0.0    2  20702   7468    0    0    0  90.00 
08:18:02   0.0   0.0   1.0  99.0   0.0    2  19956   7032    0    0    0  89.64 
08:18:02   0.0   0.0   1.0  99.0   0.0    2  20118   7042    0    0    0  89.52 
08:18:03   0.0   0.0   1.1  98.8   0.0    2  16988   9532    0    0    0  90.19 
08:18:03   0.0   0.0   1.1  98.9   0.0    2   2274  11168    0    0    0  85.63 
08:18:04   0.0   0.0   1.0  99.0   0.0    2   4476  10708    0    0   45  85.49 
08:18:04   0.5   0.0   5.7  93.8   0.0    2  36024  14408    0    0   72 102.71 
08:18:05   0.0   0.0   1.0  99.0   0.0    4   1578   2524    6    4   48  82.02 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.7   0.0   2.0  95.2   0.0  5.6 17931.6 6784.5  3.5  1.7  3.5  97.61 
 GeoMean   0.0   0.0   1.4  94.6   0.0  3.0 13019.6 4787.4  0.0  0.0  0.0  94.79 
  StdDev   8.4   0.0   3.5   9.9   0.0 10.8 10392.2 5972.9 13.2 12.5 13.3  28.87 
