Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:20:46   3.6   0.0  26.4  70.1   0.0    2  14822  13094   51  100    2 146.23 
08:20:47   0.0   0.0   1.0  98.9   0.0    3  38190   6212    0    0    0  93.11 
08:20:47   0.1   0.0   1.0  99.0   0.0    3  35112   4642    0    0    0  91.96 
08:20:48   0.0   0.0   1.1  98.9   0.0    3  37056   5798    0    0    0  92.72 
08:20:48   0.0   0.0   1.0  99.0   0.0    3  33646   4948    0    0    0  92.84 
08:20:49   0.0   0.0   1.1  98.9   0.0    2  32930   4206    0    0    0  92.15 
08:20:49   0.0   0.0   1.0  99.0   0.0    2  32044   3968    0    0    0  91.65 
08:20:50   0.1   0.0   1.1  98.8   0.0    3  19822   1048    2    0    0  85.56 
08:20:50   0.0   0.0   5.0  95.0   0.0    2   2730   1884   12    0    0  88.67 
08:20:51   4.0   0.0   3.1  92.9   0.0   20  23430   3602   20    0    0 101.33 
08:20:51  18.1   0.0   7.9  73.9   0.0    2  38088   9746   78    0    0 167.37 
08:20:52   0.0   0.0   1.1  98.9   0.0    2   8736   4538    0    0    0  85.10 
08:20:52   0.0   0.0   1.0  99.0   0.0    2   2086   5438    0    0    0  83.49 
08:20:53   0.0   0.0   1.0  99.0   0.0    2   1866   5814    0    0    0  83.20 
08:20:53   0.0   0.0   1.0  99.0   0.0    2   2250   5502    0    0    0  83.56 
08:20:54   0.0   0.0   1.2  98.8   0.0    2   9866   3498    0    0    0  85.05 
08:20:54   0.0   0.0   1.1  98.9   0.0    2  26126   1632    0    0    0  87.84 
08:20:55   0.0   0.0   1.0  99.0   0.0    3  16870   1164    0    0    0  84.62 
08:20:55   0.0   0.0   1.1  98.9   0.0    3  22312   1570    0    0    0  85.90 
08:20:56   0.0   0.0   1.1  98.9   0.0    2  24356   1856    0    0    0  86.36 
08:20:56   0.1   0.0   1.1  98.9   0.0    2  24424   1512    0    0    0  86.51 
08:20:57   0.1   0.0   1.1  98.8   0.0    3  23744   1220    0    0    0  86.13 
08:20:57   0.0   0.0   1.1  98.9   0.0    2  23732   1256    0    0    0  86.40 
08:20:58   0.4   0.0   1.3  98.4   0.0    2  17264  12124    0    0    0  90.32 
08:20:58   6.7   0.0   4.7  88.6   0.0   28  25078   5186    0    0    0 119.89 
08:20:59   3.5   0.0   1.8  94.7   0.0    2  23368  18110    0    0    0 102.92 
08:20:59   0.0   0.0   1.0  98.9   0.0    4  20048   6186    0    0    0  89.34 
08:21:00   0.1   0.0   1.1  98.9   0.0    2  22190   7630    0    0    0  90.43 
08:21:00   0.1   0.0   1.0  98.9   0.0    2  19196   7490    0    0    0  90.02 
08:21:01   0.0   0.0   1.0  99.0   0.0    2  20814   7318    0    0    0  90.12 
08:21:01   0.0   0.0   1.2  98.8   0.0    2  15226   8724    0    0    0  89.50 
08:21:02   0.0   0.0   1.0  99.0   0.0    2   1684  10966    0    0    0  85.04 
08:21:02   0.0   0.0   1.0  99.0   0.0    3   4838  10792    0    0   48  85.64 
08:21:03   0.0   0.0   1.2  98.8   0.0    2  21264   5980    0    0    0  90.09 
08:21:03   0.5   0.0   1.2  98.3   0.0    2  25516   1934   48    0    0  89.50 
08:21:04   0.1   0.0   1.1  98.9   0.0    2   8350   4620    0    0    0  84.95 
08:21:04   0.0   0.0   1.0  99.0   0.0    2   2166   5512    0    0    0  83.29 
08:21:05   0.0   0.0   1.0  99.0   0.0    2   1868   5752    0    0    0  83.46 
08:21:05   0.0   0.0   1.0  99.0   0.0    4   2206   5416    0    0    0  83.28 
08:21:06   0.0   0.0   1.2  98.7   0.0    2   9616   3494    0    0    0  85.17 
08:21:06   0.1   0.0   1.1  98.9   0.0    2  25122   1662    0    0    0  87.31 
08:21:07   0.0   0.0   1.0  99.0   0.0    2  16882   1190    0    0    0  84.67 
08:21:07   0.0   0.0   1.1  98.9   0.0    2  20636   1454    0    0    0  85.72 
08:21:08   0.1   0.0   1.1  98.8   0.0    2  21364   1712    0    0    0  85.71 
08:21:08   0.0   0.0   1.1  98.9   0.0    2  21194   1332    0    0    0  85.50 
08:21:09   0.0   0.0   1.0  98.9   0.0    2  21324   1184    0    0    0  85.58 
08:21:09   0.0   0.0   1.1  98.9   0.0    3  21980   1280    0    0    0  85.66 
08:21:10   0.1   0.0   1.0  98.9   0.0    3  20192   1610    0    0    0  85.63 
08:21:10   0.7   0.0   1.4  97.9   0.0    2  20330  12752    0    0    0  93.59 
08:21:11  25.2   0.0   4.4  70.3   0.0   48  21950  12510    0    0    0 159.32 
08:21:11  23.9   0.0   2.7  73.4   0.0   49  12624  35920    0    0    0 151.32 
08:21:12  41.9   0.0   4.3  53.8   0.0   49   1696  12892    0    0    0 230.53 
08:21:12  40.4   0.0   4.1  55.5   0.0    3   2548  12344    0    0    0 224.72 
08:21:13   0.3   0.0   1.2  98.6   0.0    3  21104  17036    0    0    0  94.22 
08:21:13   0.0   0.0   1.1  98.9   0.0    2  20852  16748    0    0    0  91.95 
08:21:14   0.1   0.0   1.0  98.9   0.0    2  21078   7920    0    0    0  90.60 
08:21:14   0.0   0.0   1.0  98.9   0.0    2  19796   6620    0    0    0  89.34 
08:21:15   0.0   0.0   1.0  99.0   0.0    2  19816   8142    0    0    0  90.61 
08:21:15   0.1   0.0   1.0  98.9   0.0    2  19584   6728    0    0    0  89.23 
08:21:16   0.0   0.0   1.1  98.9   0.0    2   4604  12050    0    0    0  87.32 
08:21:16   0.0   0.0   1.0  99.0   0.0    3   1844  10806    0    0    0  84.91 
08:21:17   0.5   0.0   5.3  94.1   0.0    3  20980  12176    0    0   97 101.13 
08:21:17   0.0   0.0   1.0  99.0   0.0    2  23436   7754    0    0   60  85.09 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.7   0.0   2.0  95.3   0.0  5.2 18029.6 6749.3  3.3  1.6  3.3  97.63 
 GeoMean   0.0   0.0   1.4  94.6   0.0  2.8 13332.4 4779.9  0.0  0.0  0.0  94.80 
  StdDev   8.5   0.0   3.4   9.9   0.0 10.5 9988.6 5770.9 13.1 12.5 15.2  29.30 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  53.8   0.0  2.0 1684.0 1048.0  0.0  0.0  0.0  83.20 
 Maximum  41.9   0.0  26.4  99.0   0.0 49.0 38190.0 35920.0 78.0 100.0 97.0 230.53 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  97.63 Watts on average with standard deviation 29.30 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
