Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:08:57   3.0   0.0  27.2  69.8   0.0    3  13998  14244   51  100    2 146.93 
12:08:58   0.1   0.0   1.0  98.9   0.0    3  39272   6724    0    0    0  93.94 
12:08:58   0.0   0.0   1.0  99.0   0.0    3  34486   4412    0    0    0  91.84 
12:08:59   0.0   0.0   1.1  98.9   0.0    2  36878   5560    0    0    0  92.60 
12:08:59   0.0   0.0   0.9  99.1   0.0    2  33512   5308    0    0    0  93.00 
12:09:00   0.1   0.0   1.1  98.8   0.0    3  33776   4722    0    0    0  92.39 
12:09:00   0.0   0.0   1.0  98.9   0.0    2  31606   3904    0    0    0  91.38 
12:09:01   0.0   0.0   1.0  98.9   0.0    2  20192   1214    2    0    0  86.06 
12:09:01   0.0   0.0   3.6  96.4   0.0   16   3562   1540   10    0    0  85.89 
12:09:02   2.6   0.0   4.5  92.9   0.0   17  20442   3258   21    0    0  98.60 
12:09:02  18.2   0.0   8.1  73.7   0.0    2  39506   9718   79    0    0 168.52 
12:09:03   0.0   0.0   1.1  98.9   0.0    2   8736   4026    0    0    0  84.85 
12:09:03   0.0   0.0   1.0  99.0   0.0    2   2034   5810    0    0    0  83.55 
12:09:04   0.0   0.0   1.0  99.0   0.0    2   3190   5862    0    0    0  83.64 
12:09:04   0.0   0.0   1.0  99.0   0.0    2   2000   5430    0    0    0  83.46 
12:09:05   0.0   0.0   1.2  98.8   0.0    2   9544   3898    0    0    0  85.52 
12:09:05   0.0   0.0   1.1  98.9   0.0    2  25014   1250    0    0    0  87.43 
12:09:06   0.0   0.0   1.0  98.9   0.0    3  17918   1308    0    0    0  85.21 
12:09:06   0.0   0.0   1.1  98.9   0.0    2  21650   1380    0    0    0  85.83 
12:09:07   0.1   0.0   1.0  98.9   0.0    2  24752   1594    0    0    0  86.45 
12:09:07   0.1   0.0   1.1  98.9   0.0    4  23658   1626    0    0    0  86.76 
12:09:08   0.0   0.0   1.1  98.9   0.0    2  24098   1796    0    0    0  86.80 
12:09:08   0.1   0.0   1.1  98.8   0.0    2  23586   1502    0    0    0  86.38 
12:09:09   0.6   0.0   1.3  98.1   0.0    2  17850  11550    0    0    0  90.90 
12:09:09   6.1   0.0   4.5  89.4   0.0   20  23706   5454    0    0    0 117.76 
12:09:10   4.5   0.0   1.8  93.7   0.0    2  22278  17836    0    0    0 104.01 
12:09:10   0.1   0.0   1.0  98.9   0.0    2  21816   6354    0    0    0  89.72 
12:09:11   0.0   0.0   1.1  98.9   0.0    2  21138   8004    0    0    0  90.51 
12:09:11   0.0   0.0   1.0  99.0   0.0    2  20066   7568    0    0    0  90.11 
12:09:12   0.0   0.0   1.0  98.9   0.0    2  20954   7680    0    0    1  90.14 
12:09:12   0.0   0.0   1.1  98.8   0.0    2  16748   9130    0    0    0  90.52 
12:09:13   0.0   0.0   1.0  99.0   0.0    2   1704  11230    0    0    0  85.16 
12:09:13   0.0   0.0   1.0  99.0   0.0    2   4538  10994    0    0   48  85.68 
12:09:14   0.1   0.0   1.1  98.8   0.0    3  21950   6852    0    0    0  90.80 
12:09:14   0.4   0.0   1.2  98.4   0.0    2  25526   2022   48    0    0  89.49 
12:09:15   0.1   0.0   1.1  98.9   0.0    2   8060   4386    0    0    0  85.12 
12:09:15   0.0   0.0   1.0  99.0   0.0    2   2084   5452    0    0    0  83.23 
12:09:16   0.0   0.0   1.0  99.0   0.0    2   2184   5522    0    0    0  83.33 
12:09:16   0.0   0.0   1.0  99.0   0.0    3   2158   5806    0    0    0  83.49 
12:09:17   0.0   0.0   1.2  98.8   0.0    2   9594   3438    0    0    0  85.25 
12:09:17   0.0   0.0   1.0  98.9   0.0    4  25226   1380    0    0    0  87.30 
12:09:18   0.0   0.0   1.0  99.0   0.0    2  16844   1238    0    0    0  84.73 
12:09:18   0.1   0.0   1.0  98.9   0.0    3  20620   1346    0    0    0  85.66 
12:09:19   0.0   0.0   1.1  98.9   0.0    2  21532   1394    0    0    0  85.66 
12:09:19   0.0   0.0   1.1  98.9   0.0    3  22402   1606    0    0    0  86.14 
12:09:20   0.0   0.0   1.1  98.9   0.0    2  23326   1786    0    0    0  86.18 
12:09:20   0.0   0.0   1.1  98.9   0.0    3  20922   1344    0    0    0  85.65 
12:09:21   0.3   0.0   1.1  98.6   0.0    3  19710   1732    0    0    0  86.32 
12:09:21   0.6   0.0   1.4  98.0   0.0   13  19844  12266    0    0    0  93.87 
12:09:22  28.6   0.0   4.8  66.7   0.0   48  20820  14572    0    0    0 168.38 
