Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:17:01   2.9   0.0  27.2  69.9   0.0    3  14594  11980   54  102    5 146.43 
12:17:02   0.0   0.0   1.0  98.9   0.0    2  38646   6614    0    0    0  93.12 
12:17:02   0.0   0.0   1.0  99.0   0.0    3  34874   4306    0    0    0  91.45 
12:17:03   0.0   0.0   1.0  99.0   0.0    2  36598   5100    0    0    0  91.99 
12:17:03   0.1   0.0   0.9  99.0   0.0    3  33824   5188    0    0    0  92.21 
12:17:04   0.0   0.0   1.0  99.0   0.0    2  32926   4468    0    0    0  91.69 
12:17:04   0.0   0.0   1.0  99.0   0.0    2  32170   3924    0    0    0  91.30 
12:17:05   0.0   0.0   1.0  99.0   0.0    2  20382   1142    2    0    0  85.76 
12:17:05   0.0   0.0   3.3  96.6   0.0    2   2432   1472   14    0    0  85.78 
12:17:06   4.2   0.0   4.4  91.4   0.0   19  23484   3860   19    0    0 104.46 
12:17:06  18.3   0.0   8.3  73.4   0.0    2  37476  10106   77    0    0 169.25 
12:17:07   0.0   0.0   1.0  99.0   0.0    2   8570   4350    0    0    0  84.90 
12:17:07   0.0   0.0   1.0  99.0   0.0    2   2108   5500    0    0    0  83.20 
12:17:08   0.0   0.0   1.0  99.0   0.0    2   2130   5496    0    0    0  83.41 
12:17:08   0.0   0.0   1.0  99.0   0.0    2   1992   5390    0    0    0  83.03 
12:17:09   0.0   0.0   1.2  98.8   0.0    3   8984   3848    0    0    0  85.11 
12:17:09   0.1   0.0   1.1  98.8   0.0    2  24906   1428    0    0    0  87.18 
12:17:10   0.0   0.0   1.1  98.9   0.0    4  18348   1252    0    0    0  85.32 
12:17:10   0.1   0.0   1.0  98.9   0.0    2  21390   1430    0    0    0  85.99 
12:17:11   0.1   0.0   1.1  98.8   0.0    2  23632   1526    0    0    0  86.08 
12:17:11   0.0   0.0   1.1  98.9   0.0    3  23992   1738    0    0    0  86.50 
12:17:12   0.0   0.0   1.1  98.9   0.0    3  23202   1638    0    0    0  86.24 
12:17:12   0.1   0.0   1.1  98.9   0.0    3  23528   1466    0    0    0  86.29 
12:17:13   0.4   0.0   1.2  98.4   0.0    2  18902   8256    0    0    0  88.98 
12:17:13   3.2   0.0   3.9  92.9   0.0   49  20268   7614    0    0    0 107.35 
12:17:14   7.0   0.0   2.5  90.6   0.0    2  28086  11078    0    0    0 115.29 
12:17:14   0.1   0.0   1.1  98.9   0.0    3  20794  13744    0    0    0  90.71 
12:17:15   0.1   0.0   1.1  98.9   0.0    2  20210   7566    0    0    0  90.22 
12:17:15   0.0   0.0   1.0  99.0   0.0    2  19922   6806    0    0    0  89.64 
12:17:16   0.0   0.0   1.0  99.0   0.0    3  20624   7748    0    0    0  90.03 
12:17:16   0.1   0.0   1.2  98.8   0.0    2  19404   8066    0    0    0  90.44 
12:17:17   0.0   0.0   1.0  99.0   0.0    2   1716  11614    0    0    0  85.10 
12:17:17   0.0   0.0   1.0  99.0   0.0    4   1450  10346    0    0    0  84.43 
12:17:18   0.1   0.0   1.2  98.7   0.0    2  19942   9174    0    0   48  91.03 
12:17:18   0.1   0.0   1.0  98.9   0.0    3  23670   1144    0    0    0  86.54 
12:17:19   0.3   0.0   1.5  98.2   0.0    2  14664   4884   48    0    0  89.00 
12:17:19   0.0   0.0   1.0  99.0   0.0    2   2242   5512    0    0    0  83.58 
12:17:20   0.0   0.0   1.0  99.0   0.0    2   2204   5496    0    0    0  83.31 
12:17:20   0.0   0.0   1.0  99.0   0.0    2   2080   5396    0    0    0  83.29 
12:17:21   0.0   0.0   1.2  98.8   0.0    2   5738   4632    0    0    0  84.69 
12:17:21   0.1   0.0   1.1  98.8   0.0    2  24182   1540    0    0    0  87.24 
12:17:22   0.1   0.0   1.0  98.9   0.0    3  20900   1370    0    0    0  86.11 
12:17:22   0.0   0.0   1.0  99.0   0.0    2  20802   1392    0    0    0  85.62 
12:17:23   0.0   0.0   1.0  99.0   0.0    2  22112   1426    0    0    0  85.73 
12:17:23   0.0   0.0   1.1  98.9   0.0    2  22682   1598    0    0    0  85.79 
12:17:24   0.0   0.0   1.1  98.9   0.0    2  24652   1830    0    0    0  86.64 
12:17:24   0.1   0.0   1.0  98.9   0.0    2  23424   1300    0    0    0  86.28 
12:17:25   0.3   0.0   1.2  98.5   0.0    5  20304   2256    0    0    0  86.48 
12:17:25   0.6   0.0   1.6  97.8   0.0    7  19272  11838    0    0    0  94.23 
12:17:26  30.9   0.0   5.9  63.2   0.0    2  27450  24194    0    0    0 175.20 
12:17:26  26.3   0.0   3.2  70.5   0.0   49   8414  27278    0    0    0 174.10 
12:17:27  42.8   0.0   3.5  53.8   0.0   49   1406  12754    0    0    0 221.13 
12:17:27  23.7   0.0   2.6  73.7   0.0    3  13478  20710    0    0    0 165.68 
12:17:28   0.2   0.0   1.2  98.7   0.0    2  19506  18404    0    0    0  93.57 
12:17:28   0.0   0.0   1.1  98.9   0.0    2  19744   6566    0    0    0  89.34 
12:17:29   0.0   0.0   1.0  98.9   0.0    2  21288   7302    0    0    0  90.05 
12:17:29   0.1   0.0   1.0  98.9   0.0    2  20640   7784    0    0    0  90.34 
12:17:30   0.0   0.0   1.0  99.0   0.0    2  20332   8120    0    0    0  90.35 
12:17:30   0.0   0.0   1.0  99.0   0.0    2  11912   9850    0    0    0  88.58 
