Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:25:43   1.2   0.0   7.1  91.7   0.0   49   8478   7240   51  100    2  89.07 
09:25:44   2.1   0.0  22.4  75.5   0.0    2  24986  11776    0    0    0 125.86 
09:25:44   0.1   0.0   1.1  98.8   0.0    2  41048   6012    0    0    0  87.49 
09:25:45   0.1   0.0   1.0  98.9   0.0    3  35480   5356    0    0    0  86.22 
09:25:45   0.1   0.0   1.2  98.8   0.0    1  35806   5124    0    0    0  85.89 
09:25:46   0.1   0.0   1.1  98.8   0.0    2  35826   5396    0    0    0  85.36 
09:25:46   0.1   0.0   1.0  98.9   0.0    3  33442   4732    0    0    0  84.90 
09:25:47   0.0   0.0   1.1  98.8   0.0    2  26032   2256    2    0    0  82.97 
09:25:47   0.0   0.0   1.8  98.1   0.0    2   6372   1172   10    0    0  81.07 
09:25:48   2.2   0.0   5.2  92.6   0.0   16  16170   3890   18    0    0  87.85 
09:25:48  13.2   0.0   6.5  80.3   0.0    4  41256   7940   82    0    0 123.18 
09:25:49   0.0   0.0   1.0  99.0   0.0    2   4264   3388    0    0    0  79.67 
09:25:49   0.0   0.0   1.0  99.0   0.0    2   1894   3476    0    0    0  79.16 
09:25:50   0.0   0.0   1.0  99.0   0.0    2   1866   3852    0    0    0  78.78 
09:25:50   0.0   0.0   1.0  99.0   0.0    2   1736   3820    0    0    0  78.80 
09:25:51   0.0   0.0   1.0  99.0   0.0    2   1612   3714    0    0    0  79.02 
09:25:51   0.0   0.0   1.0  99.0   0.0    3   1704   3792    0    0    0  79.03 
09:25:52   0.0   0.0   1.5  98.5   0.0    2   2984   3514    0    0    0  79.30 
09:25:52   0.1   0.0   1.2  98.8   0.0    2  14150   2028    0    0    0  79.34 
09:25:53   0.1   0.0   1.2  98.7   0.0    2  26148   1816    0    0    0  79.69 
09:25:53   0.0   0.0   1.0  99.0   0.0    2  11620   1168    0    0    0  78.64 
09:25:54   0.1   0.0   1.1  98.8   0.0    2  20120   1710    0    0    0  79.05 
09:25:54   0.0   0.0   1.1  98.8   0.0    2  20328   1318    0    0    0  79.05 
