Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:43:53   2.2   0.0  16.3  81.4   0.0    2  20584  11466   39   76    2 124.45 
11:43:54   0.0   0.0   1.0  99.0   0.0    2  36624   4324    0    0    0  91.23 
11:43:54   0.0   0.0   1.0  99.0   0.0    3  33368   4340    0    0    0  91.59 
11:43:55   0.0   0.0   1.0  99.0   0.0    2  33870   4960    0    0    0  91.74 
11:43:55   0.0   0.0   1.1  98.9   0.0    2  33004   4188    0    0    0  91.16 
11:43:56   0.1   0.0   1.1  98.8   0.0    3  24966   2758    2    0    0  87.85 
11:43:56   0.0   0.0   2.0  97.9   0.0    2   3946   1100   12    0    0  83.44 
11:43:57   4.7   0.0   3.7  91.6   0.0   20  25834   4042   23    0    0 104.60 
11:43:57   7.7   0.0   3.7  88.6   0.0    2  25352   6100   51    0    0 119.25 
11:43:58   0.0   0.0   1.0  99.0   0.0    2   1724   5344    0    0    0  83.03 
11:43:58   0.0   0.0   1.0  99.0   0.0    2   1668   5234    0    0    0  82.60 
11:43:59   0.0   0.0   1.1  98.9   0.0    2   2772   5282    0    0    0  83.91 
11:43:59   0.1   0.0   1.1  98.8   0.0    2  24622   1824    0    0    0  87.15 
11:44:00   0.0   0.0   1.1  98.9   0.0    2  20332   1766    0    0    0  85.60 
11:44:00   0.0   0.0   1.0  98.9   0.0    2  22994   1476    0    0    0  86.18 
11:44:01   0.1   0.0   1.1  98.9   0.0    3  24586   1542    0    0    0  86.25 
11:44:01   0.1   0.0   1.1  98.8   0.0    2  23108   1462    0    0    0  85.82 
11:44:02   0.4   0.0   1.3  98.3   0.0    2  20358   6060    0    0    0  88.39 
11:44:02   6.3   0.0   3.4  90.3   0.0    4  26026   8504    0    0    0 115.41 
11:44:03   0.1   0.0   1.1  98.7   0.0    2  21858  13594    0    0    0  91.17 
11:44:03   0.1   0.0   1.0  98.9   0.0    2  21396   7610    0    0    0  90.02 
11:44:04   0.0   0.0   1.0  99.0   0.0    2  21892   7710    0    0    0  90.17 
11:44:04   0.0   0.0   1.2  98.7   0.0    2  20588   8312    0    0    0  90.40 
11:44:05   0.0   0.0   1.0  99.0   0.0    2   1524  11332    0    0    0  84.72 
11:44:05   0.0   0.0   1.1  98.9   0.0    4  11068   9352    0    0   36  86.96 
11:44:06   0.2   0.0   1.2  98.6   0.0    2  26284   2738   36    0    0  89.29 
11:44:06   0.0   0.0   1.1  98.9   0.0    2   7226   4310    0    0    0  84.57 
11:44:07   0.0   0.0   1.0  99.0   0.0    2   1604   5248    0    0    0  82.88 
11:44:07   0.0   0.0   1.0  99.0   0.0    2   1924   5306    0    0    0  83.01 
11:44:08   0.0   0.0   1.2  98.8   0.0    3  10414   3722    0    0    0  85.10 
11:44:08   0.0   0.0   1.1  98.8   0.0    2  25458   1790    0    0    0  87.36 
11:44:09   0.0   0.0   1.1  98.9   0.0    3  17670   1212    0    0    0  84.56 
11:44:09   0.0   0.0   1.1  98.9   0.0    2  22720   1370    0    0    0  85.60 
11:44:10   0.1   0.0   1.1  98.9   0.0    2  22368   1518    0    0    0  86.08 
11:44:10   0.0   0.0   1.1  98.9   0.0    3  22014   1542    0    0    0  85.70 
11:44:11   0.5   0.0   1.2  98.4   0.0    2  18846   8336    0    0    0  89.04 
11:44:11  10.9   0.0   3.5  85.7   0.0   36  22802   7412    0    0    0 125.03 
11:44:12  21.7   0.0   2.2  76.1   0.0   37  10240  30828    0    0    0 145.75 
11:44:12  29.9   0.0   4.8  65.3   0.0   37   1050   9740    0    0    0 179.21 
11:44:13  16.3   0.0   2.7  81.1   0.0    2  13192  16448    0    0    0 139.95 
11:44:13   0.1   0.0   1.1  98.8   0.0    2  19042  12760    0    0    0  89.99 
11:44:14   0.0   0.0   1.0  98.9   0.0    2  21054   6730    0    0    0  89.35 
11:44:14   0.1   0.0   1.0  99.0   0.0    2  20460   6812    0    0    0  89.42 
11:44:15   0.0   0.0   1.2  98.8   0.0    2  18770   7606    0    0    0  89.62 
11:44:15   0.0   0.0   1.0  99.0   0.0    2   1474  11260    0    0    0  84.87 
11:44:16   0.3   0.0   1.4  98.3   0.0   37  13048   9436    0    0   36  89.30 
11:44:16   0.2   0.0   2.7  97.2   0.0    2  18090   6906    0    0   87  87.30 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.2   0.0   1.8  96.0   0.0  5.6 17868.4 6440.7  3.5  1.6  3.4  94.81 
 GeoMean   0.0   0.0   1.4  95.7   0.0  2.9 12934.4 4845.5  0.0  0.0  0.0  93.34 
  StdDev   5.9   0.0   2.3   7.0   0.0  9.9 9636.1 5136.3 10.8 11.0 14.3  19.13 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  65.3   0.0  2.0 1050.0 1100.0  0.0  0.0  0.0  82.60 
 Maximum  29.9   0.0  16.3  99.0   0.0 37.0 36624.0 30828.0 51.0 76.0 87.0 179.21 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.81 Watts on average with standard deviation 19.13 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
