Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:06:52   2.3   0.0  24.7  73.0   0.0   38  33354  19010   39   76    2 161.50 
15:06:52   2.4   0.0  14.7  82.9   0.0    3  98060  18794    1    0    0 139.60 
15:06:53   0.1   0.0   1.1  98.8   0.0    2  20268   5144    0    0    0  94.12 
15:06:53   0.0   0.0   1.1  98.9   0.0    2  17326   2390    0    0    0  92.06 
15:06:54   0.1   0.0   1.1  98.9   0.0    2  15882   2988    0    0    0  91.93 
15:06:54   0.0   0.0   1.1  98.9   0.0    3  16752   3018    0    0    0  92.26 
15:06:55   0.1   0.0   1.0  98.9   0.0    2  16674   2548    0    0    0  91.69 
15:06:55   0.1   0.0   1.0  98.9   0.0    3  16610   2826    0    0    0  92.20 
15:06:56   0.1   0.0   1.2  98.7   0.0    2  28776   5232    4    4    4  95.17 
15:06:56   0.0   0.0   1.0  99.0   0.0    2  16884   3014    0    0    0  92.13 
15:06:57   0.1   0.0   1.0  98.9   0.0    4  16352   2694    0    0    0  91.92 
15:06:57   0.0   0.0   1.1  98.9   0.0    2  16102   2868    0    0    0  91.88 
15:06:58   0.0   0.0   1.0  98.9   0.0    2  17604   2542    0    0    0  92.28 
15:06:58   0.1   0.0   1.1  98.8   0.0    2  17402   3560    2    2    1  92.30 
15:06:59   0.1   0.0   1.0  98.9   0.0    2  17476   2994    0    0    0  92.52 
15:06:59   0.0   0.0   1.0  99.0   0.0    2  15642   2508    0    0    0  91.64 
15:07:00   0.1   0.0   1.1  98.9   0.0    2  17846   2820    0    0    0  92.31 
15:07:00   0.0   0.0   1.1  98.9   0.0    2  15446   2726    0    0    0  91.58 
15:07:01   0.1   0.0   1.1  98.9   0.0    2  16960   2938    0    0    0  91.84 
15:07:01   0.0   0.0   1.0  99.0   0.0    2  15788   2364    0    0    0  91.18 
15:07:02   0.1   0.0   1.0  98.9   0.0    2  16706   2652    0    0    0  91.65 
15:07:02   0.0   0.0   1.0  99.0   0.0    2  16362   2664    0    0    0  91.73 
15:07:03   0.0   0.0   1.0  98.9   0.0    2  16986   2746    0    0    0  91.95 
15:07:03   0.0   0.0   1.0  99.0   0.0    2  15840   2314    0    0    0  91.52 
15:07:04   0.0   0.0   1.0  99.0   0.0    2  16058   2626    0    0    0  91.60 
15:07:04   0.1   0.0   1.0  98.9   0.0    2  16058   2668    0    0    0  91.79 
15:07:05   0.0   0.0   1.0  99.0   0.0    2  15900   2424    0    0    0  91.40 
15:07:05   0.0   0.0   1.0  98.9   0.0    3  14574   1870    0    0    0  90.68 
15:07:06   0.0   0.0   1.1  98.9   0.0    2  15626   3684    3    1    2  91.58 
15:07:06   0.1   0.0   1.0  98.9   0.0    2  13116   2310    0    0    0  90.70 
15:07:07   0.0   0.0   1.1  98.9   0.0    2  14222   2708    2    0    0  90.56 
15:07:07   0.1   0.0   1.0  98.9   0.0    2  13450   2600    0    0    0  90.11 
15:07:08   0.0   0.0   1.1  98.9   0.0    2  13920   2234    0    0    1  90.22 
