Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:12:07   1.3   0.0   6.9  91.8   0.0   49   8680   7422   51  100    2  89.17 
15:12:08   2.0   0.0  22.9  75.2   0.0    2  24228  11372    0    0    0 126.96 
15:12:08   0.0   0.0   1.1  98.9   0.0    2  40076   6202    0    0    0  87.35 
15:12:09   0.1   0.0   1.0  98.9   0.0    2  37012   5406    0    0    0  86.22 
15:12:09   0.1   0.0   1.1  98.8   0.0    3  35040   4964    0    0    0  84.96 
15:12:10   0.1   0.0   1.1  98.8   0.0    3  35710   5650    0    0    0  85.52 
15:12:10   0.1   0.0   1.1  98.9   0.0    3  34236   5414    0    0    0  85.13 
15:12:11   0.0   0.0   1.1  98.9   0.0    2  25752   2226    2    0    0  82.64 
15:12:11   0.0   0.0   2.1  97.9   0.0   11   5878   1300   10    0    0  81.11 
15:12:12   3.1   0.0   3.8  93.1   0.0   19  19876   3764   22    0    0  90.87 
15:12:12  12.7   0.0   5.6  81.7   0.0    2  41170   7798   78    0    0 123.77 
15:12:13   0.0   0.0   1.0  99.0   0.0    2   1864   3880    0    0    0  79.46 
15:12:13   0.0   0.0   1.0  99.0   0.0    2   1926   3492    0    0    0  79.50 
15:12:14   0.0   0.0   1.0  99.0   0.0    2   2274   4026    0    0    0  79.22 
15:12:14   0.0   0.0   1.0  99.0   0.0    2   1540   3706    0    0    0  78.92 
15:12:15   0.0   0.0   1.0  99.0   0.0    3   1590   3718    0    0    0  78.96 
15:12:15   0.0   0.0   1.0  99.0   0.0    2   1828   3932    0    0    0  78.72 
15:12:16   0.0   0.0   1.4  98.6   0.0    2   3010   3112    0    0    0  79.17 
15:12:16   0.1   0.0   1.2  98.7   0.0    2  16212   2050    0    0    0  79.51 
15:12:17   0.1   0.0   1.2  98.7   0.0    2  25330   1766    0    0    0  79.57 
15:12:17   0.0   0.0   1.0  99.0   0.0    3  11238   1084    0    0    0  78.48 
15:12:18   0.1   0.0   1.1  98.9   0.0    2  20284   1810    0    0    0  79.15 
15:12:18   0.1   0.0   1.1  98.9   0.0    2  19790   1224    0    0    0  79.09 
15:12:19   0.1   0.0   1.0  98.9   0.0    2  19642   1210    0    0    0  79.02 
15:12:19   0.1   0.0   1.1  98.8   0.0    2  20330   1248    0    0    0  79.04 
15:12:20   0.0   0.0   1.1  98.9   0.0    2  19836   1304    0    0    0  79.07 
15:12:20   0.1   0.0   1.0  98.9   0.0    3  19632   1316    0    0    0  79.10 
15:12:21   0.3   0.0   1.8  97.9   0.0    9  12502  11204    0    0    0  81.12 
15:12:21   1.6   0.0   2.8  95.7   0.0   47  19066   3938    0    0    0  84.32 
15:12:22  12.4   0.0   6.5  81.1   0.0    4  26586  10898    0    0    0 110.81 
