Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:33:58   3.1   0.0  26.9  69.9   0.0    3  13764  13614   51  100    2 146.52 
08:33:59   0.0   0.0   1.0  99.0   0.0    2  37756   6312    0    0    0  92.78 
08:33:59   0.0   0.0   0.9  99.0   0.0    2  34476   4528    0    0    0  91.58 
08:34:00   0.0   0.0   1.0  98.9   0.0    3  36708   4938    0    0    0  92.14 
08:34:00   0.0   0.0   1.0  98.9   0.0    2  33384   4834    0    0    0  92.01 
08:34:01   0.0   0.0   1.0  99.0   0.0    3  31596   4350    0    0    0  91.64 
08:34:01   0.1   0.0   1.0  98.9   0.0    3  32738   4774    0    0    0  91.94 
08:34:02   0.0   0.0   1.1  98.9   0.0    2  21240   1394    2    0    0  86.22 
08:34:02   0.0   0.0   2.8  97.2   0.0   16   4062   1336   10    0    0  85.08 
08:34:03   2.9   0.0   3.7  93.4   0.0   16  20272   3198   20    0    0  97.95 
08:34:03  19.7   0.0   9.3  71.0   0.0    2  38646   9842   80    0    0 176.22 
08:34:04   0.0   0.0   1.0  98.9   0.0    2  11830   5198    0    0    0  86.28 
08:34:04   0.0   0.0   1.0  99.0   0.0    2   2036   5426    0    0    0  83.46 
08:34:05   0.0   0.0   1.0  99.0   0.0    2   1922   5394    0    0    0  83.49 
08:34:05   0.0   0.0   1.0  99.0   0.0    2   1982   5432    0    0    0  83.38 
08:34:06   0.0   0.0   1.2  98.8   0.0    2   7770   4266    0    0    0  85.19 
08:34:06   0.1   0.0   1.1  98.8   0.0    3  24084   1574    0    0    0  87.52 
08:34:07   0.0   0.0   1.0  99.0   0.0    2  19768   1472    0    0    0  85.96 
08:34:07   0.1   0.0   1.1  98.9   0.0    2  20832   1584    0    0    0  85.41 
08:34:08   0.1   0.0   1.1  98.9   0.0    2  22376   1502    0    0    0  86.12 
08:34:08   0.0   0.0   1.1  98.9   0.0    3  24840   1516    0    0    0  86.14 
08:34:09   0.0   0.0   1.1  98.9   0.0    2  23306   1206    0    0    0  86.09 
08:34:09   0.1   0.0   1.1  98.8   0.0    4  23196   1320    0    0    0  86.15 
08:34:10   0.3   0.0   1.2  98.5   0.0    2  20304   2424    0    0    0  87.26 
08:34:10   0.8   0.0   2.0  97.1   0.0   44  20094  12344    0    0    0  97.07 
08:34:11   9.4   0.0   4.1  86.5   0.0   10  24520   7768    0    0    0 123.98 
08:34:11   0.1   0.0   1.2  98.7   0.0    3  22038  16904    0    0    0  92.48 
08:34:12   0.0   0.0   1.0  98.9   0.0    2  20238   7234    0    0    0  89.96 
08:34:12   0.1   0.0   1.0  99.0   0.0    2  20226   7298    0    0    0  89.80 
08:34:13   0.0   0.0   1.0  98.9   0.0    3  20322   7994    0    0    0  90.53 
08:34:13   0.0   0.0   1.0  99.0   0.0    2  19360   6604    0    0    0  89.08 
08:34:14   0.0   0.0   1.2  98.8   0.0    2   6282  12464    0    0    0  87.31 
08:34:14   0.0   0.0   1.0  99.0   0.0    2   1508  10740    0    0    0  84.84 
08:34:15   0.1   0.0   1.1  98.8   0.0    2  17816   9334    0    0   48  90.68 
08:34:15   0.0   0.0   1.0  99.0   0.0    4  23324   1236    0    0    0  86.47 
08:34:16   0.4   0.0   1.3  98.3   0.0    2  17478   4230   48    0    0  89.00 
08:34:16   0.0   0.0   1.0  99.0   0.0    2   1982   5352    0    0    0  83.37 
08:34:17   0.0   0.0   1.0  99.0   0.0    2   1880   5780    0    0    0  83.46 
08:34:17   0.0   0.0   1.0  99.0   0.0    3   2094   5394    0    0    0  83.49 
08:34:18   0.0   0.0   1.3  98.7   0.0    2   3526   4636    0    0    0  84.13 
08:34:18   0.1   0.0   1.1  98.9   0.0    2  22524   1790    0    0    0  87.06 
08:34:19   0.1   0.0   1.1  98.9   0.0    2  23642   1756    0    0    0  87.32 
08:34:19   0.0   0.0   1.1  98.9   0.0    2  18692   1470    0    0    0  85.12 
08:34:20   0.0   0.0   1.1  98.9   0.0    4  23668   1644    0    0    0  86.61 
08:34:20   0.1   0.0   1.0  98.9   0.0    2  22204   1226    0    0    0  85.80 
08:34:21   0.0   0.0   1.1  98.9   0.0    2  22000   1198    0    0    0  85.85 
08:34:21   0.1   0.0   1.0  98.9   0.0    3  24162   1374    0    0    0  86.06 
08:34:22   0.2   0.0   1.1  98.8   0.0    4  20174   1786    0    0    0  86.11 
08:34:22   0.3   0.0   1.4  98.3   0.0    3  19902  12306    0    0    0  92.14 
08:34:23  25.1   0.0   4.7  70.2   0.0   42  27882  18294    0    0    0 154.83 
08:34:23  23.7   0.0   3.7  72.7   0.0   50  10882  30932    0    0    0 172.89 
08:34:24  38.5   0.0   3.2  58.3   0.0    3   5078  12058    0    0    0 217.14 
08:34:24   0.3   0.0   1.2  98.5   0.0    2  20450  19956    0    0    0  94.35 
08:34:25   0.1   0.0   1.0  98.9   0.0    2  22134  14914    0    0    0  91.28 
08:34:25   0.1   0.0   1.0  98.9   0.0    2  21896   8860    0    0    0  90.62 
08:34:26   0.0   0.0   1.0  99.0   0.0    3  21200   7830    0    0    0  89.91 
08:34:26   0.0   0.0   1.0  99.0   0.0    2  21314   8252    0    0    0  90.28 
08:34:27   0.1   0.0   1.1  98.9   0.0    2  15016  10280    0    0    0  89.41 
08:34:27   0.0   0.0   1.1  98.9   0.0    2   2222  11258    0    0    0  85.84 
08:34:28   0.0   0.0   1.0  98.9   0.0    3   6992  10324    0    0   48  85.75 
08:34:28   0.5   0.0   5.4  94.0   0.0    2  37134  13582    0    0   80 102.00 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.1   0.0   2.0  96.0   0.0  5.1 18700.7 6784.2  3.5  1.6  2.9  95.88 
 GeoMean   0.0   0.0   1.4  95.5   0.0  2.9 14133.5 4748.6  0.0  0.0  0.0  93.70 
  StdDev   6.9   0.0   3.5   8.6   0.0  9.6 10036.0 5658.9 13.5 12.7 13.1  24.93 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  58.3   0.0  2.0 1508.0 1198.0  0.0  0.0  0.0  83.37 
 Maximum  38.5   0.0  26.9  99.0   0.0 50.0 38646.0 30932.0 80.0 100.0 80.0 217.14 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  95.88 Watts on average with standard deviation 24.93 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
