Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:58:46   2.8   0.0  29.0  68.2   0.0    4  11412  10842   51  100    2 148.60 
11:58:46   0.1   0.0   1.1  98.9   0.0    2  39754   7832    0    0    0  93.90 
11:58:47   0.0   0.0   1.0  99.0   0.0    3  34798   4560    0    0    0  91.76 
11:58:47   0.0   0.0   1.1  98.9   0.0    3  35980   4950    0    0    0  92.26 
11:58:48   0.0   0.0   1.0  99.0   0.0    2  34306   5028    0    0    0  92.62 
11:58:48   0.0   0.0   1.0  98.9   0.0    2  31600   4344    0    0    0  91.77 
11:58:49   0.0   0.0   1.0  99.0   0.0    2  32040   4286    0    0    0  91.64 
11:58:49   0.1   0.0   1.0  98.9   0.0    2  22316   1478    2    0    0  86.88 
11:58:50   0.0   0.0   2.6  97.4   0.0    7   3938   1234   10    0    0  84.89 
11:58:50   2.6   0.0   4.5  92.9   0.0   15  19410   3274   20    0    0  97.94 
11:58:51  19.6   0.0   9.1  71.2   0.0   47  36168   9742   32    0    0 174.71 
11:58:51   0.8   0.0   1.4  97.8   0.0    2  13996   4996   48    0    0  89.54 
11:58:52   0.0   0.0   1.0  99.0   0.0    2   2308   5592    0    0    0  83.44 
11:58:52   0.0   0.0   1.0  99.0   0.0    2   1910   5386    0    0    0  83.31 
11:58:53   0.0   0.0   1.0  99.0   0.0    2   1918   5552    0    0    0  83.13 
11:58:53   0.0   0.0   1.3  98.7   0.0    2   6018   4444    0    0    0  84.82 
11:58:54   0.1   0.0   1.1  98.8   0.0    2  23070   1392    0    0    0  86.96 
11:58:54   0.0   0.0   1.1  98.9   0.0    2  21524   1416    0    0    0  86.24 
11:58:55   0.0   0.0   1.1  98.9   0.0    3  19366   1342    0    0    0  85.29 
11:58:55   0.0   0.0   1.0  98.9   0.0    2  22782   1534    0    0    0  86.28 
11:58:56   0.0   0.0   1.1  98.9   0.0    2  22852   1808    0    0    0  86.30 
11:58:56   0.1   0.0   1.1  98.9   0.0    2  23116   1402    1    0    0  85.88 
11:58:57   0.0   0.0   1.1  98.9   0.0    3  23122   1236    0    0    0  85.93 
11:58:57   0.9   0.0   1.1  98.0   0.0    5  20598   2174    0    0    0  88.66 
11:58:58   0.6   0.0   1.6  97.8   0.0    3  19886  12346    0    0    0  94.57 
11:58:58  10.0   0.0   4.6  85.5   0.0    2  27538   7922    0    0    0 129.24 
11:58:59   0.2   0.0   1.1  98.7   0.0    3  19926  16026    0    0    0  90.87 
11:58:59   0.0   0.0   1.0  99.0   0.0    2  20814   8186    0    0    0  90.32 
11:59:00   0.1   0.0   1.0  98.9   0.0    2  21572   8578    0    0    0  90.63 
11:59:00   0.0   0.0   1.0  99.0   0.0    2  19988   7422    0    0    0  89.76 
11:59:01   0.0   0.0   1.0  99.0   0.0    3  19596   6594    0    0    0  88.66 
11:59:01   0.0   0.0   1.1  98.8   0.0    2   6258  12182    0    0    0  87.76 
11:59:02   0.0   0.0   1.0  99.0   0.0    3   1472  10352    0    0    0  84.16 
11:59:02   0.1   0.0   1.2  98.8   0.0    2  14604   9910    0    0   48  89.80 
11:59:03   0.0   0.0   1.0  98.9   0.0    2  23572   2314    0    0    0  87.43 
11:59:03   0.4   0.0   1.4  98.2   0.0    2  19988   3628   48    0    0  89.75 
11:59:04   0.0   0.0   1.0  99.0   0.0    2   2480   5636    0    0    0  83.55 
11:59:04   0.0   0.0   1.0  99.0   0.0    2   1832   5356    0    0    0  83.39 
11:59:05   0.0   0.0   1.0  99.0   0.0    3   2040   5406    0    0    0  83.46 
11:59:05   0.0   0.0   1.1  98.9   0.0    2   3232   4970    0    0    0  84.37 
11:59:06   0.1   0.0   1.1  98.9   0.0    3  19728   2040    0    0    0  86.35 
11:59:06   0.0   0.0   1.1  98.9   0.0    2  25764   1654    0    0    0  87.58 
11:59:07   0.0   0.0   1.0  99.0   0.0    2  16476   1206    0    0    0  84.22 
11:59:07   0.0   0.0   1.1  98.9   0.0    2  23552   1648    0    0    0  86.47 
11:59:08   0.1   0.0   1.1  98.8   0.0    3  24242   1770    0    0    0  86.68 
11:59:08   0.1   0.0   1.1  98.9   0.0    2  22348   1544    0    0    0  85.74 
11:59:09   0.0   0.0   1.0  98.9   0.0    2  21660   1174    0    0    0  85.60 
11:59:09   0.4   0.0   1.0  98.6   0.0    8  22446   1524    0    0    0  86.68 
11:59:10   0.3   0.0   1.4  98.3   0.0    8  19664  12690    0    0    0  92.40 
11:59:10  20.1   0.0   4.2  75.7   0.0   45  26756  15014    0    0    0 144.90 
11:59:11  27.4   0.0   2.9  69.7   0.0   49   9544  33534    0    0    0 165.41 
11:59:11  17.6   0.0   1.8  80.7   0.0    2  16308  20660    0    0    0 140.47 
11:59:12   0.1   0.0   1.2  98.7   0.0    2  19232  15588    0    0    1  90.88 
11:59:12   0.0   0.0   1.0  98.9   0.0    2  20798   7310    0    0    0  90.48 
11:59:13   0.0   0.0   1.0  98.9   0.0    3  20956   8772    0    0    0  91.31 
11:59:13   0.0   0.0   1.0  99.0   0.0    4  20768   7538    0    0    0  90.52 
11:59:14   0.1   0.0   1.0  98.9   0.0    3  21668   7828    0    0    0  90.22 
