Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:38:34   2.0   0.0  15.9  82.1   0.0    2  20434  11170   39   76    2 124.16 
11:38:34   0.0   0.0   1.0  98.9   0.0    3  36910   4280    0    0    0  91.40 
11:38:35   0.0   0.0   1.1  98.9   0.0    3  34342   4590    0    0    0  91.97 
11:38:35   0.0   0.0   1.1  98.9   0.0    2  33398   4656    0    0    0  91.84 
11:38:36   0.0   0.0   1.0  99.0   0.0    2  33306   4168    0    0    0  91.54 
11:38:36   0.1   0.0   1.0  98.9   0.0    2  24296   2484    2    0    0  87.78 
11:38:37   0.0   0.0   2.2  97.8   0.0    2   3912   1232   12    0    0  83.57 
11:38:37   4.6   0.0   3.7  91.7   0.0   21  26702   3786   25    0    0 104.79 
11:38:38   7.5   0.0   3.6  88.9   0.0    2  25054   6266   49    0    0 118.36 
11:38:38   0.0   0.0   1.0  99.0   0.0    3   1658   5194    0    0    0  82.89 
11:38:39   0.0   0.0   1.0  99.0   0.0    2   1808   6066    0    0    0  83.19 
11:38:39   0.0   0.0   1.1  98.9   0.0    5   3610   4966    0    0    0  83.93 
11:38:40   0.0   0.0   1.1  98.8   0.0    3  25486   2656    2    1    0  87.98 
11:38:40   0.0   0.0   1.0  99.0   0.0    3  19452   1318    0    0    0  85.39 
11:38:41   0.0   0.0   1.0  98.9   0.0    2  22938   1400    0    0    0  86.12 
11:38:41   0.1   0.0   1.1  98.9   0.0    2  25742   2126    0    0    2  87.41 
11:38:42   0.0   0.0   1.1  98.9   0.0    2  22990   1526    0    0    0  85.76 
11:38:42   0.6   0.0   1.2  98.2   0.0    2  20372   9220    0    0    0  90.61 
11:38:43   6.0   0.0   3.3  90.7   0.0    2  28692   6262    0    0    0 113.97 
11:38:43   0.1   0.0   1.1  98.8   0.0    2  19352  13420    0    0    0  90.79 
11:38:44   0.0   0.0   1.0  99.0   0.0    2  21818   7778    0    0    0  90.31 
11:38:44   0.1   0.0   1.0  98.9   0.0    2  21378   7486    0    0    0  90.35 
11:38:45   0.0   0.0   1.2  98.7   0.0    2  18802   8234    0    0    0  90.08 
11:38:45   0.0   0.0   1.0  99.0   0.0    2   1420  10338    0    0    0  84.54 
11:38:46   0.0   0.0   1.1  98.8   0.0    2  12560   9400    0    0   36  87.80 
11:38:46   0.3   0.0   1.1  98.7   0.0    4  25648   2498   36    0    0  88.71 
11:38:47   0.0   0.0   1.0  98.9   0.0    2   6432   4688    0    0    0  84.18 
11:38:47   0.0   0.0   1.0  99.0   0.0    2   2038   5390    0    0    0  83.03 
11:38:48   0.0   0.0   1.0  99.0   0.0    2   2046   5416    0    0    0  83.25 
11:38:48   0.0   0.0   1.2  98.8   0.0    2  11858   3042    0    0    0  85.34 
11:38:49   0.0   0.0   1.1  98.9   0.0    2  23984   1548    0    0    0  87.02 
11:38:49   0.0   0.0   1.0  99.0   0.0    3  17544   1250    0    0    0  84.80 
11:38:50   0.0   0.0   1.0  98.9   0.0    2  22190   1414    0    0    0  85.74 
11:38:50   0.0   0.0   1.1  98.9   0.0    2  21906   1612    0    0    0  86.14 
11:38:51   0.0   0.0   1.0  99.0   0.0    2  17806   1204    0    0    0  84.67 
11:38:51   0.5   0.0   1.1  98.4   0.0    2  20806   2578    0    0    0  87.34 
11:38:52   6.9   0.0   3.0  90.1   0.0   16  19672  11748    0    0    0 118.71 
11:38:52  26.2   0.0   1.9  71.9   0.0    2   8074  29688    0    0    0 150.04 
11:38:53  26.3   0.0   2.8  70.9   0.0   37   5788  10090    0    0    0 164.39 
11:38:53  31.3   0.0   3.3  65.4   0.0   37   1062   9624    0    0    0 180.07 
11:38:54  30.4   0.0   3.9  65.7   0.0    3   1898   9814    0    0    0 178.96 
11:38:54   0.2   0.0   1.2  98.6   0.0    2  22846  21706    0    0    0  93.58 
11:38:55   0.0   0.0   1.0  99.0   0.0    3  20406   6594    0    0    0  89.02 
11:38:55   0.0   0.0   1.0  98.9   0.0    2  20904   7912    0    0    0  89.56 
11:38:56   0.0   0.0   1.0  99.0   0.0    2  20376   7028    0    0    0  88.86 
11:38:56   0.0   0.0   1.2  98.8   0.0    2   8112  10338    1    0    0  87.20 
11:38:57   0.0   0.0   1.0  99.0   0.0    2   3470  10220    0    0   36  84.83 
11:38:57   0.2   0.0   3.1  96.7   0.0    2  27316   9612    0    0   73  94.05 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   3.0   0.0   1.8  95.2   0.0  4.4 17471.1 6563.2  3.5  1.6  3.1  97.21 
 GeoMean   0.0   0.0   1.4  94.7   0.0  2.7 12478.5 4875.8  0.0  0.0  0.0  95.08 
  StdDev   7.9   0.0   2.2   8.7   0.0  7.6 10062.8 5283.1 10.6 10.9 12.5  23.66 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  65.4   0.0  2.0 1062.0 1204.0  0.0  0.0  0.0  82.89 
 Maximum  31.3   0.0  15.9  99.0   0.0 37.0 36910.0 29688.0 49.0 76.0 73.0 180.07 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  97.21 Watts on average with standard deviation 23.66 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
