Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:46:47   0.8   0.0   5.8  93.4   0.0   37   7628   5822   39   76    2  86.69 
08:46:48   1.4   0.0  13.2  85.4   0.0    3  34656   8810    0    0    0 111.00 
08:46:48   0.1   0.0   1.1  98.8   0.0    3  37514   5308    0    0    0  87.63 
08:46:49   0.1   0.0   1.1  98.8   0.0    2  37054   5412    0    0    0  86.73 
08:46:49   0.1   0.0   1.1  98.9   0.0    3  35842   4902    0    0    0  86.10 
08:46:50   0.1   0.0   1.0  98.9   0.0    3  28986   3514    2    0    0  84.52 
08:46:50   0.0   0.0   2.1  97.9   0.0   18   6526   1288   10    0    0  80.86 
08:46:51   4.1   0.0   3.5  92.3   0.0   25  25024   3688   28    0    0  92.74 
08:46:51   3.9   0.0   3.1  93.0   0.0    2  20892   4828   48    0    0  95.34 
08:46:52   0.0   0.0   1.0  99.0   0.0    4   1458   3656    0    0    0  79.78 
08:46:52   0.0   0.0   1.0  99.0   0.0    3   1482   3652    0    0    0  79.72 
08:46:53   0.0   0.0   1.0  99.0   0.0    2   1316   3672    0    0    0  79.19 
08:46:53   0.0   0.0   1.0  99.0   0.0    2   1554   3256    0    0    0  78.90 
08:46:54   0.0   0.0   1.3  98.7   0.0    2   4556   3642    0    0    0  79.54 
08:46:54   0.1   0.0   1.2  98.7   0.0    3  23320   1616    0    0    0  80.07 
08:46:55   0.0   0.0   1.0  98.9   0.0    5  14314   1136    0    0    0  79.10 
08:46:55   0.1   0.0   1.1  98.8   0.0    2  21534   1392    0    0    0  79.72 
08:46:56   0.0   0.0   1.1  98.9   0.0    2  19682   1494    0    0    0  79.65 
08:46:56   0.0   0.0   1.1  98.9   0.0    3  17886   1286    0    0    0  79.46 
08:46:57   0.1   0.0   1.1  98.8   0.0    2  21300   1594    0    0    0  79.77 
08:46:57   0.5   0.0   1.5  98.0   0.0    2  13488   4816    0    0    0  80.63 
08:46:58   3.4   0.0   4.2  92.4   0.0   37  16650   8634    0    0    0  89.55 
08:46:58   4.8   0.0   1.9  93.3   0.0    2  26040  15278    0    0    0  90.18 
08:46:59   0.0   0.0   1.0  98.9   0.0    2  20716   7176    0    0    0  81.03 
08:46:59   0.1   0.0   1.1  98.9   0.0    2  20152   7566    0    0    0  81.12 
08:47:00   0.1   0.0   1.0  98.9   0.0    2  18440   7026    0    0    0  80.70 
08:47:00   0.0   0.0   1.3  98.6   0.0    2  10188   8320    0    0    0  80.76 
08:47:01   0.0   0.0   1.0  99.0   0.0    2   1216   4886    0    0    0  79.39 
08:47:01   0.0   0.0   1.0  99.0   0.0    3   1020   5072    0    0    0  78.99 
08:47:02   0.0   0.0   1.0  99.0   0.0    3   3924   6024    0    0   36  79.33 
08:47:02   0.6   0.0   2.1  97.3   0.0    2  26910   5456   36    0    0  82.40 
08:47:03   0.1   0.0   1.2  98.7   0.0    3   9016   3454    0    0    0  79.86 
08:47:03   0.0   0.0   1.0  99.0   0.0    2   1536   3188    0    0    0  79.30 
08:47:04   0.1   0.0   1.0  98.8   0.0    3   3170   4678    0    0    0  79.97 
08:47:04   0.0   0.0   1.0  99.0   0.0    2   1364   3582    0    0    0  78.95 
08:47:05   0.0   0.0   1.0  99.0   0.0    2   1762   3702    0    0    0  79.00 
08:47:05   0.0   0.0   1.4  98.6   0.0    2   5668   3024    0    0    0  79.51 
08:47:06   0.1   0.0   1.2  98.7   0.0    2  24642   2106    0    0    0  80.26 
08:47:06   0.0   0.0   1.0  99.0   0.0    3  13326    926    0    0    0  79.10 
08:47:07   0.1   0.0   1.1  98.8   0.0    3  21326   1474    0    0    0  80.08 
08:47:07   0.1   0.0   1.1  98.9   0.0    2  18404   1206    0    0    0  79.55 
08:47:08   0.0   0.0   1.1  98.9   0.0    3  16936   1266    0    0    0  79.39 
08:47:08   0.1   0.0   1.1  98.8   0.0    3  20460   1404    0    0    0  79.83 
08:47:09   0.2   0.0   1.4  98.4   0.0    2  15154   3826    0    0    0  80.71 
08:47:09   2.9   0.0   4.2  92.9   0.0   37  15932   9074    0    0    0  89.39 
08:47:10  29.0   0.0   3.1  67.8   0.0   37  16992  16384    0    0    0 144.59 
08:47:10  21.1   0.0   1.4  77.5   0.0   38   8158  23922    0    0    0 130.65 
08:47:11  34.1   0.0   0.6  65.3   0.0   37   1314   9762    0    0    0 173.85 
08:47:11  13.6   0.0   1.3  85.1   0.0    4  15756  16242    0    0    0 132.25 
08:47:12   0.1   0.0   1.1  98.8   0.0    4  20494  14446    0    0    0  89.34 
08:47:12   0.1   0.0   1.1  98.8   0.0    2  20400   7184    0    0    0  88.30 
08:47:13   0.1   0.0   1.1  98.9   0.0    2  19600   7118    0    0    0  81.75 
08:47:13   0.1   0.0   1.3  98.7   0.0    2  15280   7740    0    0    0  81.59 
08:47:14   0.0   0.0   1.0  99.0   0.0    2   2056   7036    0    0    0  80.36 
08:47:14   0.0   0.0   1.0  99.0   0.0    2   1040   4950    0    0    0  79.05 
08:47:15   0.0   0.0   1.0  99.0   0.0    2   1066   4846    0    0    0  78.65 
08:47:15   0.6   0.0   5.4  94.0   0.0    3  14710   9042    0    0   74  85.14 
08:47:16   0.0   0.0   1.0  99.0   0.0    2  15936   5570    0    0   49  80.10 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.1   0.0   1.7  96.2   0.0  6.7 14530.4 5644.4  2.8  1.3  2.8  86.92 
 GeoMean   0.0   0.0   1.4  95.9   0.0  3.5 9244.6 4303.9  0.0  0.0  0.0  85.67 
  StdDev   6.5   0.0   1.9   6.9   0.0 10.9 10186.8 4387.7  9.8  9.9 12.3  17.40 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.6  65.3   0.0  2.0 1020.0  926.0  0.0  0.0  0.0  78.65 
 Maximum  34.1   0.0  13.2  99.0   0.0 38.0 37514.0 23922.0 48.0 76.0 74.0 173.85 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  86.92 Watts on average with standard deviation 17.40 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
