Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:56:49   3.6   0.0  26.3  70.1   0.0    4  15288  11890   51  100    2 145.17 
09:56:49   0.0   0.0   0.9  99.1   0.0    2  38668   6132    0    0    0  93.47 
09:56:50   0.1   0.0   1.1  98.9   0.0    3  34926   4530    0    0    0  91.76 
09:56:50   0.0   0.0   1.0  99.0   0.0    2  35914   4838    0    0    0  91.89 
09:56:51   0.0   0.0   1.0  99.0   0.0    2  33646   5352    0    0    0  92.50 
09:56:51   0.0   0.0   1.1  98.9   0.0    3  33120   5060    0    0    0  92.36 
09:56:52   0.0   0.0   1.1  98.9   0.0    2  32888   4592    0    0    0  91.88 
09:56:52   0.0   0.0   1.0  98.9   0.0    2  19658   1144    2    0    0  85.64 
09:56:53   0.0   0.0   3.6  96.4   0.0    2   2806   1532   12    0    0  86.37 
09:56:53   4.1   0.0   5.0  91.0   0.0   19  23588   3948   21    0    0 105.13 
09:56:54  17.5   0.0   8.1  74.4   0.0    2  38084   9884   77    0    0 166.29 
09:56:54   0.0   0.0   1.1  98.9   0.0    2   8282   4366    0    0    0  84.82 
09:56:55   0.0   0.0   1.0  99.0   0.0    2   2022   5376    0    0    0  82.78 
09:56:55   0.0   0.0   1.0  99.0   0.0    2   2052   5872    0    0    0  83.33 
09:56:56   0.0   0.0   1.0  99.0   0.0    2   2574   5598    0    0    0  83.49 
09:56:56   0.0   0.0   1.3  98.7   0.0    2   9710   3600    0    0    0  85.16 
09:56:57   0.1   0.0   1.1  98.9   0.0    2  26022   1642    0    0    0  87.58 
09:56:57   0.0   0.0   1.0  99.0   0.0    2  16744   1250    0    0    0  84.83 
09:56:58   0.0   0.0   1.1  98.9   0.0    2  21822   1640    0    0    0  85.73 
09:56:58   0.0   0.0   1.1  98.9   0.0    2  24352   1820    0    0    0  86.25 
09:56:59   0.1   0.0   1.1  98.9   0.0    2  24118   1828    0    0    0  86.66 
09:56:59   0.1   0.0   1.1  98.9   0.0    2  23570   1726    0    0    0  86.31 
09:57:00   0.0   0.0   1.1  98.9   0.0    2  24668   1864    0    0    0  86.83 
09:57:00   0.4   0.0   1.2  98.4   0.0    2  17724  11806    0    0    0  90.13 
09:57:01   6.7   0.0   4.3  89.0   0.0   21  24628   5104    0    0    0 118.32 
09:57:01   3.6   0.0   2.0  94.4   0.0    2  24224  18504    1    0    1 104.67 
09:57:02   0.1   0.0   1.0  98.9   0.0    2  20634   6206    0    0    0  89.14 
09:57:02   0.0   0.0   1.0  99.0   0.0    2  21210   6988    0    0    0  89.86 
09:57:03   0.1   0.0   1.0  98.9   0.0    2  20072   8102    0    0    0  90.44 
09:57:03   0.0   0.0   1.0  99.0   0.0    2  20574   7398    0    0    0  89.72 
09:57:04   0.0   0.0   1.1  98.9   0.0    2  15018  10328    0    0    0  89.97 
09:57:04   0.0   0.0   1.0  99.0   0.0    2   1418  10780    0    0    0  84.62 
09:57:05   0.0   0.0   1.0  98.9   0.0    3   7092   9836    0    0   48  85.48 
09:57:05   0.0   0.0   1.1  98.8   0.0    3  22658   6366    0    0    0  90.56 
09:57:06   0.4   0.0   1.3  98.2   0.0    3  27102   2270   48    0    0  90.38 
09:57:06   0.0   0.0   1.0  99.0   0.0    2   3220   5008    0    0    0  83.70 
09:57:07   0.0   0.0   1.0  99.0   0.0    3   1966   5394    0    0    0  83.53 
09:57:07   0.0   0.0   1.0  99.0   0.0    2   2102   5856    0    0    0  83.47 
09:57:08   0.0   0.0   1.1  98.9   0.0    2   3010   5572    0    0    0  83.94 
09:57:08   0.0   0.0   1.1  98.9   0.0    3  12592   2678    0    0    0  85.12 
09:57:09   0.0   0.0   1.1  98.9   0.0    2  27106   1484    0    0    0  87.23 
09:57:09   0.0   0.0   1.1  98.9   0.0    2  13788   1052    0    0    0  83.93 
09:57:10   0.0   0.0   1.0  98.9   0.0    3  24404   1402    0    0    0  86.29 
09:57:10   0.1   0.0   1.1  98.9   0.0    2  23604   1466    0    0    0  86.45 
09:57:11   0.0   0.0   1.1  98.8   0.0    4  22114   1414    0    0    0  85.69 
09:57:11   0.0   0.0   1.0  99.0   0.0    2  22112   1610    0    0    0  86.16 
09:57:12   0.0   0.0   1.0  98.9   0.0    3  22616   1664    0    0    0  85.97 
09:57:12   0.2   0.0   1.1  98.7   0.0    2  16754   9354    0    0    0  88.56 
09:57:13   5.0   0.0   3.5  91.5   0.0   49  19862   6428    0    0    0 111.15 
