Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:00:51   1.9   0.0  23.9  74.2   0.0   37  35932  17562   39   76    2 160.18 
15:00:51   2.2   0.0  14.1  83.7   0.0    2  95792  18318    0    0    0 137.80 
15:00:52   0.1   0.0   1.0  98.9   0.0    4  19922   5988    0    0    0  94.73 
15:00:52   0.1   0.0   1.1  98.8   0.0    3  17094   2400    0    0    0  91.74 
15:00:53   0.0   0.0   1.0  98.9   0.0    2  18138   3696    0    0    0  92.78 
15:00:53   0.0   0.0   1.0  98.9   0.0    2  16738   2624    0    0    0  91.91 
15:00:54   0.1   0.0   1.1  98.8   0.0    2  16512   2526    0    0    0  91.71 
15:00:54   0.0   0.0   1.1  98.9   0.0    2  17068   3298    0    0    0  92.52 
15:00:55   0.1   0.0   1.0  98.9   0.0    2  15236   2820    0    0    0  91.41 
15:00:55   0.1   0.0   1.1  98.8   0.0    2  17430   2568    0    0    0  91.82 
15:00:56   0.0   0.0   1.0  98.9   0.0    2  16100   2966    0    0    0  91.95 
15:00:56   0.0   0.0   1.1  98.9   0.0    3  16488   2802    0    0    0  92.00 
15:00:57   0.0   0.0   1.1  98.9   0.0    5  17074   2576    0    0    0  92.01 
15:00:57   0.0   0.0   1.1  98.9   0.0    2  16802   3522    0    0    0  91.72 
15:00:58   0.1   0.0   1.1  98.9   0.0    2  17470   2998    0    0    0  92.37 
15:00:58   0.0   0.0   1.0  99.0   0.0    3  15818   2566    0    0    0  91.78 
15:00:59   0.0   0.0   1.0  98.9   0.0    2  17086   2906    0    0    0  92.16 
15:00:59   0.0   0.0   1.1  98.9   0.0    2  17094   3052    0    0    0  92.60 
15:01:00   0.0   0.0   1.0  98.9   0.0    2  16392   2802    0    0    0  91.92 
15:01:00   0.0   0.0   1.0  98.9   0.0    2  16726   2624    0    0    0  91.93 
15:01:01   0.0   0.0   1.0  98.9   0.0    2  15864   2958    0    0    0  91.97 
15:01:01   0.0   0.0   1.1  98.9   0.0    3  16350   3222    0    0    0  92.36 
15:01:02   0.0   0.0   1.0  98.9   0.0    2  16486   2852    0    0    0  92.12 
15:01:02   0.0   0.0   1.1  98.9   0.0    2  16684   2858    0    0    0  91.91 
15:01:03   0.0   0.0   1.0  98.9   0.0    2  16816   2954    0    0    0  92.14 
15:01:03   0.1   0.0   1.0  98.9   0.0    3  16484   3088    0    0    0  92.07 
15:01:04   0.0   0.0   1.1  98.9   0.0    2  15402   2538    0    0    0  91.82 
15:01:04   0.0   0.0   1.1  98.9   0.0    3  14874   2266    0    0    0  91.06 
15:01:05   0.1   0.0   1.1  98.9   0.0    3  14676   3200    2    0    2  91.76 
15:01:05   0.0   0.0   1.0  98.9   0.0    2  12380   2278    0    0    0  90.64 
15:01:06   0.0   0.0   1.0  98.9   0.0    3  13988   3916    2    0    0  91.11 
15:01:06   0.0   0.0   1.1  98.9   0.0    3  13554   2456    0    0    0  90.71 
