Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
19:47:05   2.8   0.0  32.2  65.0   0.0   50  27074  14410   51  100    2 174.47 
19:47:05   1.9   0.0  24.2  73.9   0.0    2 126070  23346    0    0    0 163.88 
19:47:06   1.3   0.0   2.3  96.4   0.0    2  15604   7944    0    0    0 101.58 
19:47:06   0.0   0.0   1.1  98.9   0.0    2  12822   2276    0    0    0  90.87 
19:47:07   0.1   0.0   1.0  98.9   0.0    2  13746   3526    0    0    0  91.85 
19:47:07   0.0   0.0   1.1  98.9   0.0    2  12256   1906    0    0    1  90.39 
19:47:08   0.1   0.0   1.0  98.9   0.0    2  12770   2420    0    0    0  90.80 
19:47:08   0.1   0.0   1.0  98.9   0.0    2  12596   1872    0    0    0  90.75 
19:47:09   0.0   0.0   1.0  99.0   0.0    2  12692   2094    0    0    0  90.77 
19:47:09   0.0   0.0   1.1  98.9   0.0    3  12780   1976    0    0    0  90.54 
19:47:10   0.1   0.0   1.0  98.9   0.0    2  12802   2266    0    0    0  90.70 
19:47:10   0.0   0.0   1.0  98.9   0.0    3  12760   2208    0    0    0  90.76 
19:47:11   0.0   0.0   1.0  99.0   0.0    2  13166   2280    0    0    0  90.71 
19:47:11   0.0   0.0   1.0  99.0   0.0    3  12438   1910    0    0    0  90.38 
19:47:12   0.1   0.0   1.1  98.9   0.0    2  12604   1932    0    0    0  90.56 
19:47:12   0.0   0.0   1.0  98.9   0.0    3  12856   1790    0    0    0  90.38 
19:47:13   0.1   0.0   1.0  98.9   0.0    2  13252   1866    0    0    0  90.70 
19:47:13   0.0   0.0   1.0  99.0   0.0    4  13248   1722    0    0    0  90.32 
19:47:14   0.1   0.0   1.1  98.9   0.0    2  13976   1442    0    0    0  90.52 
19:47:14   0.0   0.0   1.1  98.9   0.0    2  14522   1376    0    0    0  90.54 
19:47:15   0.0   0.0   1.0  98.9   0.0    2  15438   2672    0    0    0  90.68 
19:47:15   0.1   0.0   1.0  98.9   0.0    2  14128   1394    0    0    0  90.35 
19:47:16   0.0   0.0   1.0  98.9   0.0    2  13208   1420    0    0    0  90.28 
19:47:16   0.1   0.0   0.9  99.0   0.0    2  12932   1514    0    0    0  90.37 
19:47:17   0.2   0.0   1.0  98.8   0.0    2  13770   1830    0    0    0  90.72 
19:47:17   0.1   0.0   1.0  98.9   0.0    2  13644   1586    0    0    0  90.61 
19:47:18   0.0   0.0   1.0  98.9   0.0    2  13484   1540    0    0    0  90.22 
19:47:18   0.0   0.0   1.0  98.9   0.0    3  13738   1618    0    0    0  90.65 
19:47:19   0.0   0.0   1.0  99.0   0.0    2  14564   1822    0    0    0  90.66 
19:47:19   0.0   0.0   1.0  98.9   0.0    3  13568   1272    0    0    0  90.17 
19:47:20   0.0   0.0   1.1  98.9   0.0    2  14754   1806    0    0    0  90.51 
19:47:20   0.1   0.0   1.0  98.9   0.0    3  14074   1400    0    0    0  90.48 
19:47:21   0.0   0.0   1.0  99.0   0.0    2  13298   1390    0    0    0  90.24 
19:47:21   0.1   0.0   1.0  98.9   0.0    2  13200   1466    0    0    0  90.15 
19:47:22   0.0   0.0   1.0  98.9   0.0    2  13162   1572    0    0    0  90.22 
19:47:22   0.1   0.0   1.0  98.9   0.0    2  12860   1500    0    0    0  90.14 
19:47:23   0.0   0.0   1.0  98.9   0.0    2  13332   1602    0    0    0  90.25 
19:47:23   0.1   0.0   1.1  98.9   0.0    2  13196   1376    0    0    0  90.17 
19:47:24   0.2   0.0   1.0  98.8   0.0    3  18624   2460    5    5    4  92.93 
19:47:24   0.1   0.0   1.1  98.8   0.0    2  15326   2204    3    3    4  92.31 
19:47:25   0.1   0.0   1.0  98.9   0.0    2  14004   1562    0    0    0  90.26 
19:47:25   0.1   0.0   1.0  98.9   0.0    3  12604   1082    0    0    0  89.83 
19:47:26   0.0   0.0   1.0  98.9   0.0    2  13290   1266    0    0    0  90.05 
19:47:26   0.0   0.0   1.0  99.0   0.0    3  13286   1438    0    0    0  90.15 
19:47:27   0.0   0.0   1.0  98.9   0.0    2  13130   1668    0    0    0  90.21 
19:47:27   0.1   0.0   1.0  98.9   0.0    2  12832   1460    0    0    0  90.03 
19:47:28   0.0   0.0   1.1  98.9   0.0    3  13128   1428    0    0    0  90.16 
19:47:28   0.0   0.0   1.0  98.9   0.0    2  13466   1358    0    0    0  90.13 
19:47:29   0.0   0.0   1.0  99.0   0.0    2  12954   1344    0    0    0  89.93 
19:47:29   0.0   0.0   1.0  98.9   0.0    2  13354   1312    0    0    0  90.14 
19:47:30   0.0   0.0   1.0  98.9   0.0    2  13494   1266    0    0    0  90.14 
19:47:30   0.1   0.0   1.0  98.9   0.0    2  14362   2340    0    0    0  90.19 
19:47:31   0.1   0.0   1.0  98.9   0.0    2  14020   1332    0    0    0  90.20 
19:47:31   0.1   0.0   1.1  98.9   0.0    2  13602   1312    0    0    0  90.05 
19:47:32   0.0   0.0   1.0  99.0   0.0    4  13108   1446    0    0    0  90.09 
19:47:32   0.0   0.0   1.0  98.9   0.0    2  12984   1452    0    0    0  89.87 
19:47:33   0.0   0.0   1.0  99.0   0.0    3  13162   1380    0    0    0  90.05 
19:47:33   0.1   0.0   1.0  98.9   0.0    2  13496   1376    0    0    0  89.92 
19:47:34   0.1   0.0   1.0  98.9   0.0    2  13682   1414    0    0    0  90.27 
19:47:34   0.0   0.0   1.0  99.0   0.0    2  13886   1592    0    0    0  90.26 
19:47:35   0.1   0.0   1.0  98.9   0.0    2  14564   1524    0    0    0  90.53 
19:47:35   0.0   0.0   1.0  99.0   0.0    2  14588   1724    0    0    0  90.30 
19:47:36   0.0   0.0   1.0  98.9   0.0    2  13742   1162    0    0    0  90.13 
19:47:36   0.0   0.0   1.0  99.0   0.0    2  13298   1186    0    0    0  89.91 
19:47:37   0.0   0.0   1.0  99.0   0.0    3  13786   1418    0    0    0  90.03 
19:47:37   0.1   0.0   1.0  98.9   0.0    3  13470   1416    0    0    0  89.93 
19:47:38   0.0   0.0   1.0  98.9   0.0    2  13210   1362    0    0    0  90.09 
19:47:38   0.1   0.0   1.0  98.9   0.0    2  13594   1444    0    0    0  89.85 
19:47:39   0.0   0.0   1.0  99.0   0.0    2  13700   1468    0    0    0  90.11 
19:47:39   0.1   0.0   1.0  98.9   0.0    3  13960   1382    0    0    0  90.27 
19:47:40   0.1   0.0   1.0  98.9   0.0    2  13800   1284    0    0    0  90.08 
19:47:40   0.1   0.0   1.0  98.9   0.0    2  14246   1700    0    0    0  90.26 
19:47:41   0.1   0.0   1.0  98.9   0.0    2  13396   1220    0    0    0  90.05 
19:47:41   0.0   0.0   1.0  99.0   0.0    2  13676   1184    0    0    0  90.05 
19:47:42   0.0   0.0   1.0  98.9   0.0    2  13864   1394    0    0    0  90.10 
19:47:42   0.0   0.0   1.1  98.9   0.0    2  13506   1502    0    0    0  90.10 
19:47:43   0.0   0.0   1.0  98.9   0.0    3  13614   1450    0    0    0  90.04 
