Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:13:16   2.6   0.0  26.9  70.5   0.0    2  15786  13294   51  100    2 146.91 
12:13:17   0.0   0.0   1.1  98.9   0.0    2  38768   5956    0    0    0  93.10 
12:13:17   0.0   0.0   1.1  98.9   0.0    3  34934   4428    0    0    0  91.58 
12:13:18   0.0   0.0   1.1  98.9   0.0    2  35544   5254    0    0    0  92.40 
12:13:18   0.1   0.0   1.0  99.0   0.0    3  33430   5002    0    0    0  92.59 
12:13:19   0.0   0.0   1.0  99.0   0.0    2  32710   4610    0    0    0  92.28 
12:13:19   0.0   0.0   1.0  98.9   0.0    2  32414   4606    0    0    0  91.84 
12:13:20   0.0   0.0   1.1  98.9   0.0    2  20086   1178    2    0    0  85.91 
12:13:20   0.0   0.0   2.8  97.2   0.0    2   2640   1242   12    0    0  84.27 
12:13:21   3.8   0.0   3.5  92.7   0.0   19  23840   3660   21    0    0 101.37 
12:13:21  17.8   0.0   8.0  74.2   0.0    2  37498   9912   77    0    0 166.62 
12:13:22   0.0   0.0   1.0  99.0   0.0    2   8386   4392    0    0    0  84.74 
12:13:22   0.0   0.0   1.0  99.0   0.0    2   1824   5352    0    0    0  83.03 
12:13:23   0.0   0.0   1.0  99.0   0.0    2   2036   5382    0    0    0  83.43 
12:13:23   0.0   0.0   1.0  99.0   0.0    3   2346   5920    0    0    0  83.18 
12:13:24   0.0   0.0   1.3  98.7   0.0    2  10242   3746    1    0    1  85.73 
12:13:24   0.1   0.0   1.0  98.9   0.0    2  25208   1304    0    0    0  87.46 
12:13:25   0.0   0.0   1.0  99.0   0.0    3  17530   1062    0    0    0  84.76 
12:13:25   0.0   0.0   1.1  98.8   0.0    2  21258   1364    0    0    0  85.60 
12:13:26   0.0   0.0   1.1  98.9   0.0    3  24834   1486    0    0    0  86.47 
12:13:26   0.0   0.0   1.1  98.9   0.0    2  23298   1380    0    0    0  86.20 
12:13:27   0.0   0.0   1.1  98.9   0.0    2  23724   1538    0    0    0  86.49 
12:13:27   0.0   0.0   1.1  98.9   0.0    2  24216   1844    0    0    0  86.69 
12:13:28   0.3   0.0   1.3  98.4   0.0    2  17906  11200    0    0    0  89.90 
12:13:28   5.5   0.0   4.4  90.1   0.0   20  22176   5496    0    0    0 115.37 
12:13:29   4.2   0.0   2.2  93.7   0.0    2  24102  17040    0    0    0 105.75 
12:13:29   0.0   0.0   1.1  98.9   0.0    2  22030   7138    0    0    0  89.50 
12:13:30   0.0   0.0   1.0  99.0   0.0    3  21282   7972    0    0    0  90.25 
12:13:30   0.1   0.0   1.0  98.9   0.0    2  20180   7130    0    0    0  89.43 
12:13:31   0.1   0.0   1.0  98.9   0.0    2  20328   7090    0    0    0  89.38 
12:13:31   0.1   0.0   1.2  98.8   0.0    2  16886   8980    0    0    0  89.68 
12:13:32   0.0   0.0   1.0  99.0   0.0    2   1832  11516    0    0    0  85.10 
12:13:32   0.0   0.0   1.0  98.9   0.0    2   4572  11002    0    0   48  85.14 
12:13:33   0.0   0.0   1.2  98.8   0.0    2  23216   6112    0    0    0  90.30 
12:13:33   0.4   0.0   1.3  98.4   0.0    2  25810   2068   48    0    0  89.56 
12:13:34   0.1   0.0   1.1  98.9   0.0    4   6538   4856    0    0    0  84.55 
12:13:34   0.0   0.0   1.0  99.0   0.0    2   1894   5376    0    0    0  83.40 
12:13:35   0.0   0.0   1.0  99.0   0.0    2   2034   5378    0    0    0  83.05 
12:13:35   0.0   0.0   1.0  99.0   0.0    2   2386   5520    0    0    0  83.00 
12:13:36   0.0   0.0   1.2  98.8   0.0    2  10440   3532    0    0    0  85.39 
12:13:36   0.1   0.0   1.0  98.9   0.0    2  25476   1352    0    0    0  87.43 
12:13:37   0.0   0.0   1.0  99.0   0.0    2  16638   1000    0    0    0  84.56 
12:13:37   0.0   0.0   1.1  98.9   0.0    2  21146   1330    0    0    0  85.63 
12:13:38   0.0   0.0   1.0  98.9   0.0    4  23890   1454    0    0    0  86.00 
12:13:38   0.1   0.0   1.0  98.9   0.0    2  23304   1414    0    0    0  86.46 
12:13:39   0.0   0.0   1.1  98.9   0.0    3  23302   1482    0    0    0  86.06 
12:13:39   0.0   0.0   1.1  98.9   0.0    2  23040   1836    0    0    0  86.35 
12:13:40   0.3   0.0   1.1  98.6   0.0    2  18794   8226    0    0    0  88.48 
12:13:40   3.9   0.0   3.6  92.6   0.0   49  19856   7454    0    0    0 107.72 
12:13:41  34.7   0.0   3.2  62.1   0.0    2  24692  24870    0    0    0 177.62 
12:13:41  26.9   0.0   2.8  70.3   0.0   49   8434  26778    0    0    0 175.01 
12:13:42  42.8   0.0   3.4  53.8   0.0   50   1200  12734    0    0    0 221.69 
12:13:42  42.4   0.0   3.8  53.8   0.0   50   1374  12966    0    0    0 221.06 
12:13:43  12.0   0.0   1.7  86.3   0.0    3  18400  19446    0    0    0 129.93 
12:13:43   0.2   0.0   1.2  98.6   0.0    2  19442  16734    0    0    0  92.08 
12:13:44   0.1   0.0   1.0  98.9   0.0    2  21296   7448    0    0    0  90.32 
12:13:44   0.0   0.0   1.0  98.9   0.0    2  20480   8332    0    0    0  90.53 
12:13:45   0.1   0.0   1.0  98.9   0.0    2  20546   7818    0    0    0  90.27 
12:13:45   0.0   0.0   1.0  99.0   0.0    2  20622   7258    0    0    0  89.62 
12:13:46   0.0   0.0   1.1  98.9   0.0    2   6384  11424    0    0    0  87.25 
12:13:46   0.0   0.0   1.1  98.8   0.0    2   2190  11144    0    0    0  85.06 
12:13:47   0.1   0.0   1.1  98.8   0.0    2  15538  10648    0    0   48  90.10 
12:13:47   0.5   0.0   6.4  93.2   0.0    2  27430  10966    0    0  103  98.35 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   3.2   0.0   2.0  94.8   0.0  5.8 18089.5 6911.6  3.4  1.6  3.2  98.87 
 GeoMean   0.0   0.0   1.4  94.1   0.0  2.8 13200.1 4928.8  0.0  0.0  0.0  95.81 
  StdDev   9.3   0.0   3.4  10.5   0.0 11.8 10106.9 5524.7 13.0 12.5 15.2  30.17 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  53.8   0.0  2.0 1200.0 1000.0  0.0  0.0  0.0  83.00 
 Maximum  42.8   0.0  26.9  99.0   0.0 50.0 38768.0 26778.0 77.0 100.0 103.0 221.69 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  98.87 Watts on average with standard deviation 30.17 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
