Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:08:42   0.7   0.0   3.3  96.0   0.0   25   6994   3634   27   52    2  82.73 
08:08:42   0.8   0.0   5.8  93.4   0.0    2  39072   6266    0    0    0  96.05 
08:08:43   0.0   0.0   1.1  98.9   0.0    3  34598   4122    0    0    0  81.25 
08:08:43   0.0   0.0   1.2  98.8   0.0    3  33300   3818    0    0    0  82.45 
08:08:44   0.1   0.0   1.1  98.8   0.0    4  17354   2086    8    0    0  79.65 
08:08:44   1.4   0.0   2.8  95.8   0.0   16  16136   2746   22    0    0  82.09 
08:08:45   2.3   0.0   1.9  95.9   0.0    2  15360   4034   34    0    0  85.11 
08:08:45   0.1   0.0   1.0  98.9   0.0    3   1738   5322    4    2    2  79.56 
08:08:46   0.0   0.0   1.0  99.0   0.0    2   1906   5080    0    0    2  80.22 
08:08:46   0.0   0.0   1.2  98.8   0.0    2   2826   3362    0    0    0  79.51 
08:08:47   0.0   0.0   1.1  98.8   0.0    3  21752   1562    0    0    0  79.93 
08:08:47   0.0   0.0   1.0  98.9   0.0    2  18778   1538    0    0    0  79.96 
08:08:48   0.1   0.0   1.1  98.8   0.0    3  20324   1504    0    0    0  79.85 
08:08:48   0.1   0.0   1.1  98.8   0.0    2  19986   1502    0    0    0  79.85 
08:08:49   0.4   0.0   1.7  97.8   0.0   17  14222   7206    0    0    0  81.72 
08:08:49   3.8   0.0   3.0  93.2   0.0    2  21860  10328    0    0    0  89.17 
08:08:50   0.1   0.0   1.0  98.9   0.0    2  21344   6392    0    0    0  80.90 
08:08:50   0.0   0.0   1.0  98.9   0.0    3  21332   6300    0    0    0  80.68 
08:08:51   0.0   0.0   1.2  98.8   0.0    3   1314   7058    0    0    0  80.56 
08:08:51   0.0   0.0   1.0  99.0   0.0    2    966   4810    0    0    0  79.52 
08:08:52   0.1   0.0   1.5  98.4   0.0    2  16718   4940    0    0   24  80.53 
08:08:52   0.3   0.0   1.2  98.5   0.0    2   9706   3404   24    0    0  80.08 
08:08:53   0.0   0.0   1.0  99.0   0.0    2   1296   3462    0    0    0  78.95 
08:08:53   0.0   0.0   1.0  99.0   0.0    3   1340   3546    0    0    0  78.96 
08:08:54   0.0   0.0   1.2  98.8   0.0    2   2978   3410    0    0    0  79.62 
08:08:54   0.1   0.0   1.1  98.9   0.0    2  21962   1846    0    0    0  79.83 
08:08:55   0.1   0.0   1.1  98.8   0.0    3  18258   1328    0    0    0  79.28 
08:08:55   0.1   0.0   1.1  98.8   0.0    3  20058   1560    0    0    0  79.65 
08:08:56   0.1   0.0   1.1  98.9   0.0    2  19882   1488    0    0    0  80.41 
08:08:56   0.3   0.0   1.7  98.1   0.0   10  14176   7186    0    0    0  82.13 
08:08:57  14.7   0.0   2.7  82.6   0.0    2  14030  17112    0    0    0 113.15 
08:08:57   5.2   0.0   1.3  93.5   0.0    3  14848  21726    0    0    0  92.38 
08:08:58   0.1   0.0   1.1  98.9   0.0    3  21108   5628    0    0    0  82.01 
08:08:58   0.1   0.0   1.0  98.9   0.0    2  20824   5884    0    0    0  81.94 
08:08:59   0.0   0.0   1.2  98.8   0.0    3   4260   6916    0    0    0  80.08 
08:08:59   0.0   0.0   1.0  99.0   0.0    2    928   4806    0    0    0  79.29 
08:09:00   0.4   0.0   2.3  97.3   0.0   25   9674   5700    0    0   48  81.36 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.8   0.0   1.5  97.6   0.0  4.6 14681.3 5097.6  3.2  1.5  2.1  82.44 
 GeoMean   0.0   0.0   1.4  97.6   0.0  3.2 9634.1 4042.4  0.0  0.0  0.0  82.24 
  StdDev   2.5   0.0   0.9   3.0   0.0  5.9 9808.5 4046.2  8.5  8.4  8.6   6.24 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  82.6   0.0  2.0  928.0 1328.0  0.0  0.0  0.0  78.95 
 Maximum  14.7   0.0   5.8  99.0   0.0 25.0 39072.0 21726.0 34.0 52.0 48.0 113.15 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  82.44 Watts on average with standard deviation 6.24  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
