Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:27:44   1.2   0.0   7.4  91.5   0.0   49   8386   7564   51  100    2  89.81 
08:27:45   2.2   0.0  22.3  75.5   0.0    3  24788  11774    0    0    0 126.73 
08:27:45   0.0   0.0   1.1  98.9   0.0    3  40646   6232    0    0    0  88.02 
08:27:46   0.0   0.0   1.1  98.9   0.0    3  37198   5728    0    0    0  87.72 
08:27:46   0.0   0.0   1.0  98.9   0.0    2  36246   4822    0    0    0  86.71 
08:27:47   0.1   0.0   1.1  98.8   0.0    2  35872   5346    0    0    0  86.97 
08:27:47   0.1   0.0   1.1  98.8   0.0    2  34910   5260    0    0    0  86.14 
08:27:48   0.0   0.0   1.1  98.8   0.0    2  23752   1934    2    0    0  84.43 
08:27:48   0.0   0.0   2.7  97.3   0.0    2   2768   1306   12    0    0  82.53 
08:27:49   4.9   0.0   4.1  91.0   0.0   24  26306   5400   25    0    0 102.86 
08:27:49  11.7   0.0   5.6  82.7   0.0    2  35026   7310   73    0    0 130.24 
08:27:50   0.0   0.0   1.0  99.0   0.0    2   2640   3614    0    0    0  79.93 
08:27:50   0.0   0.0   1.0  99.0   0.0    2   1596   3710    0    0    0  79.15 
08:27:51   0.0   0.0   1.0  99.0   0.0    2   1752   3788    0    0    0  80.12 
08:27:51   0.0   0.0   1.0  99.0   0.0    2   1530   3702    0    0    0  79.40 
08:27:52   0.0   0.0   1.0  99.0   0.0    2   1686   3790    0    0    0  79.04 
08:27:52   0.0   0.0   1.0  99.0   0.0    2   1864   3764    0    0    0  78.92 
08:27:53   0.0   0.0   1.4  98.6   0.0    2   3124   3620    0    0    0  79.46 
08:27:53   0.1   0.0   1.2  98.7   0.0    3  21622   1530    0    0    0  80.06 
08:27:54   0.1   0.0   1.2  98.8   0.0    2  24032   2108    0    0    0  80.00 
08:27:54   0.1   0.0   1.0  99.0   0.0    3  12522    936    0    0    0  78.84 
08:27:55   0.1   0.0   1.0  98.9   0.0    3  19976   1238    0    0    0  79.53 
08:27:55   0.1   0.0   1.1  98.8   0.0    3  19742   1136    0    0    0  79.56 
08:27:56   0.1   0.0   1.1  98.8   0.0    2  19602   1370    0    0    0  79.62 
08:27:56   0.0   0.0   1.2  98.8   0.0    2  19422   1314    0    0    0  79.65 
08:27:57   0.0   0.0   1.1  98.9   0.0    3  19676   1394    0    0    0  79.57 
08:27:57   0.2   0.0   1.2  98.7   0.0    3  17748   1610    0    0    0  79.74 
08:27:58   0.2   0.0   1.8  98.0   0.0    3  13654  12750    0    0    0  81.69 
08:27:58   8.0   0.0   6.4  85.6   0.0   19  18156   4868    0    0    0 100.75 
08:27:59   6.4   0.0   2.6  91.0   0.0    2  25336  18096    0    0    0  93.59 
08:27:59   0.1   0.0   1.1  98.8   0.0    2  21748   8260    0    0    0  80.85 
08:28:00   0.1   0.0   1.0  98.9   0.0    2  20436   8424    0    0    0  81.07 
08:28:00   0.1   0.0   1.1  98.8   0.0    2  20092   7672    0    0    0  80.91 
08:28:01   0.0   0.0   1.1  98.9   0.0    2  19666   7730    0    0    0  80.77 
08:28:01   0.1   0.0   1.5  98.4   0.0    2  18378   9252    0    0    0  81.42 
08:28:02   0.0   0.0   1.0  99.0   0.0    2   1976   7412    0    0    0  79.28 
08:28:02   0.0   0.0   1.0  99.0   0.0    2   1318   5230    0    0    0  78.76 
08:28:03   0.0   0.0   1.0  99.0   0.0    2   1218   5206    0    0    0  78.64 
08:28:03   0.0   0.0   1.0  99.0   0.0    2   1336   5030    0    0    0  79.20 
08:28:04   0.1   0.0   1.0  98.9   0.0    2   8748   6904    0    0   48  79.70 
08:28:04   0.1   0.0   1.9  98.0   0.0    2  25838   7112    0    0    0  81.88 
08:28:05   0.7   0.0   1.4  97.9   0.0    2  17116   3574   48    0    0  81.33 
08:28:05   0.0   0.0   1.0  99.0   0.0    2   2322   3466    0    0    0  78.94 
08:28:06   0.0   0.0   1.0  99.0   0.0    2   1930   3852    0    0    0  78.98 
08:28:06   0.0   0.0   1.0  99.0   0.0    2   1748   3830    0    0    0  79.01 
08:28:07   0.0   0.0   1.0  99.0   0.0    2   1750   3750    0    0    0  79.23 
08:28:07   0.0   0.0   1.0  99.0   0.0    3   1744   3862    0    0    0  79.08 
08:28:08   0.0   0.0   1.0  99.0   0.0    3   1872   3732    0    0    0  79.57 
08:28:08   0.0   0.0   1.4  98.5   0.0    2   7326   2806    0    0    0  79.99 
08:28:09   0.2   0.0   1.1  98.7   0.0    2  23292   1718    0    0    0  80.54 
08:28:09   0.0   0.0   1.1  98.9   0.0    2  19572   1626    0    0    0  79.75 
08:28:10   0.1   0.0   1.0  98.9   0.0    2  16818   1344    0    0    0  79.40 
08:28:10   0.1   0.0   1.0  98.9   0.0    3  20022   1202    0    0    0  79.45 
08:28:11   0.1   0.0   1.1  98.8   0.0    2  19740   1112    0    0    0  79.54 
08:28:11   0.0   0.0   1.1  98.9   0.0    2  19610   1232    0    0    0  79.51 
08:28:12   0.1   0.0   1.1  98.8   0.0    3  18636   1188    0    0    0  79.57 
08:28:12   0.1   0.0   1.1  98.8   0.0    3  18888   1308    0    0    0  79.45 
08:28:13   0.1   0.0   1.3  98.6   0.0    4  15504   1696    0    0    0  79.70 
08:28:13   0.3   0.0   1.8  97.9   0.0    3  15692  12526    0    0    0  84.19 
08:28:14  14.2   0.0   5.7  80.0   0.0   46  22596   6880    0    0    0 111.39 
08:28:14  30.2   0.0   3.8  65.9   0.0    2  14528  39142    0    0    0 152.34 
08:28:15  29.4   0.0   1.9  68.8   0.0    3   7636  23966    0    0    0 142.35 
08:28:15   0.4   0.0   1.3  98.3   0.0    3  21920  18676    0    0    0  85.59 
08:28:16   0.0   0.0   1.1  98.9   0.0    2  20758   7728    0    0    0  83.01 
08:28:16   0.1   0.0   1.0  98.9   0.0    2  19072   6600    0    0    0  80.80 
08:28:17   0.1   0.0   1.1  98.9   0.0    2  19762   8114    0    0    0  80.96 
08:28:17   0.1   0.0   1.0  98.9   0.0    2  19728   7264    0    0    0  81.00 
08:28:18   0.0   0.0   1.5  98.5   0.0    2  13956   8472    0    0    0  80.90 
08:28:18   0.0   0.0   1.0  99.0   0.0    2   1394   6180    0    0    0  79.28 
08:28:19   0.0   0.0   1.0  99.0   0.0    3   1188   4942    0    0    0  78.61 
08:28:19   0.0   0.0   1.0  99.0   0.0    2   1364   5030    0    0    0  79.03 
08:28:20   0.0   0.0   1.0  99.0   0.0    3   1300   5446    0    0    0  78.86 
08:28:20   0.1   0.0   1.2  98.7   0.0    3  12726   8068    0    0   48  80.59 
08:28:21   0.4   0.0   7.9  91.7   0.0    2  27840  11488    0    0   97  88.05 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.5   0.0   1.9  96.6   0.0  4.1 15157.9 5906.3  2.9  1.4  2.6  85.18 
 GeoMean   0.0   0.0   1.4  96.3   0.0  2.6 9499.2 4225.4  0.0  0.0  0.0  84.31 
  StdDev   5.3   0.0   2.8   6.5   0.0  7.9 10628.4 5753.1 11.9 11.5 13.5  14.00 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  65.9   0.0  2.0 1188.0  936.0  0.0  0.0  0.0  78.61 
 Maximum  30.2   0.0  22.3  99.0   0.0 49.0 40646.0 39142.0 73.0 100.0 97.0 152.34 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  85.18 Watts on average with standard deviation 14.00 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
