Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:13:53   0.7   0.0   4.6  94.7   0.0   32   6830   4226   31   60    2  84.98 
08:13:54   1.3   0.0   6.8  91.9   0.0    3  41136   7716    0    0    0 100.37 
08:13:54   0.0   0.0   1.1  98.9   0.0    3  36804   4694    0    0    0  86.41 
08:13:55   0.1   0.0   1.0  98.9   0.0    2  35628   4252    0    0    0  85.53 
08:13:55   0.1   0.0   1.1  98.8   0.0    2  27994   2910    2    0    0  84.38 
08:13:56   0.0   0.0   2.2  97.8   0.0    4   3768   1156   12    0    0  81.22 
08:13:56   4.9   0.0   3.1  91.9   0.0    2  32998   4258   58    0    0  94.55 
08:13:57   0.0   0.0   1.0  99.0   0.0    2   2190   3162    0    0    0  79.97 
08:13:57   0.0   0.0   1.0  99.0   0.0    2   1290   3522    0    0    0  79.73 
08:13:58   0.0   0.0   1.0  99.0   0.0    3   1554   4156    0    0    0  79.92 
08:13:58   0.0   0.0   1.2  98.8   0.0    3   2396   3384    0    0    0  80.39 
08:13:59   0.1   0.0   1.2  98.7   0.0    2  20618   2018    0    0    0  82.29 
08:13:59   0.0   0.0   1.0  98.9   0.0    3  17568   1372    0    0    0  81.26 
08:14:00   0.1   0.0   1.1  98.8   0.0    3  20332   1544    0    0    0  81.38 
08:14:00   0.1   0.0   1.1  98.8   0.0    2  19314   1464    0    0    0  81.31 
08:14:01   0.1   0.0   1.1  98.9   0.0    2  19736   1558    0    0    0  81.17 
08:14:01   2.0   0.0   1.9  96.1   0.0    5  15754  16308    0    0    0  86.10 
08:14:02   4.6   0.0   3.4  92.0   0.0    2  23766  12368    0    0    0  93.08 
08:14:02   0.1   0.0   1.1  98.8   0.0    2  21664   6696    0    0    0  83.01 
08:14:03   0.0   0.0   1.1  98.9   0.0    4  20992   6326    0    0    0  82.76 
08:14:03   0.0   0.0   1.2  98.8   0.0    2   9782   7390    0    0    0  81.75 
08:14:04   0.1   0.0   1.0  98.9   0.0    2   1780   6174    0    0    0  80.76 
08:14:04   0.0   0.0   1.0  99.0   0.0    2   3924   5850    0    0   28  81.26 
08:14:05   0.5   0.0   1.8  97.7   0.0    2  26136   5048   28    0    0  86.21 
08:14:05   0.0   0.0   1.0  99.0   0.0    2   2162  21302    0    0    0  80.41 
08:14:06   0.0   0.0   1.0  99.0   0.0    2   1556   3620    0    0    0  80.54 
08:14:06   0.0   0.0   1.0  99.0   0.0    2   1588   3678    0    0    0  80.12 
08:14:07   0.0   0.0   1.2  98.8   0.0    2   1970   3364    1    0    0  81.13 
08:14:07   0.1   0.0   1.1  98.8   0.0    2  19106   2278    0    0    0  83.68 
08:14:08   0.0   0.0   1.1  98.9   0.0    2  16540   1280    0    0    0  82.68 
08:14:08   0.1   0.0   1.1  98.8   0.0    3  19568   1468    0    0    0  83.23 
08:14:09   0.1   0.0   1.1  98.8   0.0    2  19250   1582    0    0    0  83.39 
08:14:09   0.1   0.0   1.1  98.8   0.0    3  20186   1708    0    0    0  83.38 
08:14:10   0.2   0.0   1.7  98.1   0.0    6  14806   8230    0    0    0  85.30 
08:14:10  17.6   0.0   2.7  79.7   0.0   29  12888   6576    0    0    0 123.04 
08:14:11  19.9   0.0   1.6  78.5   0.0   29   7424  32434    0    0    0 124.51 
08:14:11  13.4   0.0   1.1  85.5   0.0    3  12456  19034    0    0    0 117.19 
08:14:12   0.1   0.0   1.1  98.8   0.0    2  21168   5456    0    0    0  84.66 
08:14:12   0.1   0.0   1.0  98.9   0.0    2  20496   6130    0    0    0  84.85 
08:14:13   0.0   0.0   1.3  98.7   0.0    2  15600   8084    0    0    0  84.99 
08:14:13   0.0   0.0   1.0  99.0   0.0    3    934   6032    0    0    0  81.56 
08:14:14   0.0   0.0   1.0  99.0   0.0    3   1206   4972    0    0    0  79.88 
08:14:14   0.5   0.0   3.8  95.7   0.0    2  24498   8308    0    0   85  87.36 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.6   0.0   1.6  96.9   0.0  4.5 15054.8 6118.3  3.1  1.4  2.7  86.32 
 GeoMean   0.0   0.0   1.4  96.7   0.0  2.9 9469.5 4386.2  0.0  0.0  0.0  85.79 
  StdDev   4.4   0.0   1.2   4.7   0.0  7.1 10859.5 6004.3 10.6  9.0 13.4  10.49 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  78.5   0.0  2.0  934.0 1156.0  0.0  0.0  0.0  79.73 
 Maximum  19.9   0.0   6.8  99.0   0.0 32.0 41136.0 32434.0 58.0 60.0 85.0 124.51 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  86.32 Watts on average with standard deviation 10.49 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
