Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:38:45   1.5   0.0   7.8  90.6   0.0    3  25298   7036   28   52    3 106.36 
17:38:46   0.1   0.0   1.0  98.9   0.0    2  35988   3860    0    0    0  90.22 
17:38:46   0.0   0.0   1.1  98.9   0.0    2  33798   3846    0    0    0  90.62 
17:38:47   0.1   0.0   1.0  98.9   0.0    2  28804   3066    0    0    0  88.66 
17:38:47   0.0   0.0   1.5  98.4   0.0    2   5312   1236   14    0    0  82.79 
17:38:48   5.0   0.0   3.5  91.5   0.0    2  29132   3924   50    0    0 106.56 
17:38:48   0.0   0.0   1.0  99.0   0.0    2   5596   4786    0    0    0  84.40 
17:38:49   0.0   0.0   1.0  99.0   0.0    2   1930   5288    0    0    0  83.14 
17:38:49   0.0   0.0   1.1  98.9   0.0    3  15990   3058    0    0    0  85.94 
17:38:50   0.0   0.0   1.1  98.8   0.0    2  19774   1496    0    0    0  85.40 
17:38:50   0.1   0.0   1.1  98.9   0.0    3  24444   1912    0    0    0  86.46 
17:38:51   0.0   0.0   1.2  98.8   0.0    2  23750   1910    0    0    0  86.60 
17:38:51   3.1   0.0   2.4  94.5   0.0   25  22152   8936    0    0    0 102.41 
17:38:52   0.3   0.0   1.1  98.6   0.0    2  23782  10514    0    0    0  90.66 
17:38:52   0.0   0.0   1.0  99.0   0.0    2  21022   5476    0    0    0  88.01 
17:38:53   0.0   0.0   1.0  99.0   0.0    2  14278   8518    0    0    0  87.74 
17:38:53   0.0   0.0   1.1  98.9   0.0    2   9908   8810    0    0   24  86.59 
17:38:54   0.1   0.0   1.2  98.7   0.0    2  19996   2356   24    0    0  87.11 
17:38:54   0.0   0.0   1.0  99.0   0.0    2   1438   5118    0    0    0  83.06 
17:38:55   0.0   0.0   1.1  98.9   0.0    2   2082   5180    0    0    0  83.92 
17:38:55   0.0   0.0   1.0  99.0   0.0    2  22870   2426    0    0    0  87.32 
17:38:56   0.1   0.0   1.0  98.9   0.0    2  21344   1758    0    0    0  85.95 
17:38:56   0.0   0.0   1.2  98.8   0.0    2  20966   1532    1    0    0  85.67 
17:38:57   0.4   0.0   1.0  98.6   0.0    5  22288   1918    0    0    0  86.99 
17:38:57   5.0   0.0   2.3  92.7   0.0    2  23512  17050    0    0    0 107.06 
17:38:58   2.6   0.0   1.4  96.0   0.0    2  20560  22548    0    0    0  98.69 
17:38:58   0.0   0.0   1.0  99.0   0.0    2  21622   5692    0    0    0  88.77 
17:38:59   0.0   0.0   1.2  98.8   0.0    2  20282   7148    0    0    0  88.91 
17:38:59   0.0   0.0   1.0  99.0   0.0    2   3266  10256    0    0   24  85.40 
17:39:00   0.2   0.0   2.0  97.8   0.0    2  19254   6640    0    0   59  88.53 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.6   0.0   1.5  97.9   0.0  3.0 18681.3 5776.5  3.9  1.7  3.7  89.66 
 GeoMean   0.0   0.0   1.3  97.8   0.0  2.3 14554.1 4407.3  0.0  0.0  0.0  89.41 
  StdDev   1.4   0.0   1.3   2.3   0.0  4.1 9155.7 4655.7 11.0  9.3 11.9   6.94 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  90.6   0.0  2.0 1438.0 1236.0  0.0  0.0  0.0  82.79 
 Maximum   5.0   0.0   7.8  99.0   0.0 25.0 35988.0 22548.0 50.0 52.0 59.0 107.06 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  89.66 Watts on average with standard deviation 6.94  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
