Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:19:42   3.1   0.0  28.0  68.9   0.0    4  12570  11094   51  100    2 146.61 
08:19:43   0.0   0.0   1.0  98.9   0.0    2  39028   6624    0    0    0  93.63 
08:19:43   0.0   0.0   1.0  99.0   0.0    2  34940   4492    0    0    0  91.83 
08:19:44   0.0   0.0   1.0  99.0   0.0    2  37746   5844    0    0    0  92.68 
08:19:44   0.0   0.0   1.0  98.9   0.0    3  33072   4426    0    0    0  92.10 
08:19:45   0.0   0.0   1.0  98.9   0.0    3  32762   4514    0    0    0  92.30 
08:19:45   0.0   0.0   1.1  98.9   0.0    4  31844   3990    0    0    0  91.21 
08:19:46   0.1   0.0   1.0  98.9   0.0    3  20680   1220    2    0    0  86.12 
08:19:46   0.0   0.0   2.7  97.3   0.0    2   3046   1288   12    0    0  84.27 
08:19:47   3.8   0.0   3.4  92.8   0.0   20  22884   3466   21    0    0 100.77 
08:19:47  18.2   0.0   7.9  73.9   0.0    2  37072   9868   77    0    0 167.78 
08:19:48   0.0   0.0   1.0  98.9   0.0    2   8680   4600    0    0    0  84.98 
08:19:48   0.0   0.0   1.0  99.0   0.0    2   2502   5426    0    0    0  83.31 
08:19:49   0.0   0.0   1.0  99.0   0.0    2   1924   5378    0    0    0  83.10 
08:19:49   0.0   0.0   1.0  99.0   0.0    2   2196   5938    0    0    0  83.00 
08:19:50   0.0   0.0   1.2  98.8   0.0    2   9716   3466    0    0    0  85.25 
08:19:50   0.1   0.0   1.0  98.9   0.0    2  25940   1550    0    0    0  87.74 
08:19:51   0.0   0.0   1.1  98.9   0.0    3  17072   1262    0    0    0  84.72 
08:19:51   0.0   0.0   1.1  98.9   0.0    2  22486   1574    0    0    0  86.00 
08:19:52   0.1   0.0   1.1  98.8   0.0    2  24448   1912    0    0    0  86.33 
08:19:52   0.1   0.0   1.1  98.9   0.0    2  23896   1408    0    0    0  86.33 
08:19:53   0.0   0.0   1.1  98.9   0.0    3  23894   1308    0    0    0  86.46 
08:19:53   0.1   0.0   1.1  98.9   0.0    3  23498   1304    0    0    0  86.23 
08:19:54   0.3   0.0   1.2  98.5   0.0    2  17900  12224    0    0    0  90.14 
08:19:54   6.7   0.0   4.3  89.0   0.0   20  24570   5008    0    0    0 118.64 
08:19:55   3.9   0.0   2.0  94.2   0.0    4  22520  17492    0    0    0 103.42 
08:19:55   0.0   0.0   1.0  98.9   0.0    2  21866   6898    0    0    0  89.68 
08:19:56   0.1   0.0   1.1  98.9   0.0    3  22050   8118    0    0    0  90.16 
08:19:56   0.1   0.0   1.0  98.9   0.0    3  20922   9086    0    0    0  90.72 
08:19:57   0.0   0.0   1.0  99.0   0.0    4  20952   7400    0    0    0  90.09 
08:19:57   0.0   0.0   1.2  98.8   0.0    2  12964  10530    0    0    0  89.33 
08:19:58   0.0   0.0   1.0  99.0   0.0    3   1668  10964    0    0    0  85.01 
08:19:58   0.0   0.0   1.0  98.9   0.0    4   8414   9982    0    0   48  86.42 
08:19:59   0.1   0.0   1.1  98.8   0.0    2  23796   6002    0    0    0  90.22 
08:19:59   0.5   0.0   1.3  98.2   0.0    2  25292   2478   48    0    0  90.31 
08:20:00   0.0   0.0   1.0  99.0   0.0    2   3136   5626    0    0    0  83.69 
08:20:00   0.0   0.0   1.0  99.0   0.0    2   1970   5412    0    0    0  83.43 
08:20:01   0.0   0.0   1.0  99.0   0.0    2   1978   5786    0    0    0  83.18 
08:20:01   0.0   0.0   1.1  98.9   0.0    2   2714   5462    0    0    0  84.36 
08:20:02   0.0   0.0   1.1  98.9   0.0    3  14748   2290    0    0    0  85.24 
08:20:02   0.0   0.0   1.1  98.9   0.0    2  26740   1678    0    0    0  87.73 
08:20:03   0.0   0.0   1.1  98.9   0.0    3  13020   1070    0    0    0  83.58 
08:20:03   0.1   0.0   1.0  98.9   0.0    2  23632   1614    0    0    0  86.32 
08:20:04   0.0   0.0   1.1  98.9   0.0    2  23682   1848    0    0    0  86.63 
08:20:04   0.1   0.0   1.0  98.9   0.0    2  22428   1408    0    0    0  86.04 
08:20:05   0.1   0.0   1.0  98.9   0.0    3  22438   1184    0    0    0  85.91 
08:20:05   0.1   0.0   1.0  98.9   0.0    4  21942   1310    0    0    0  85.58 
08:20:06   0.2   0.0   1.2  98.6   0.0    4  16478  10054    0    0    0  88.60 
08:20:06   6.1   0.0   3.3  90.6   0.0   49  19480   6072    0    0    0 114.72 
08:20:07  39.4   0.0   3.5  57.1   0.0   49  18374  22892    0    0    0 178.63 
08:20:07  23.6   0.0   3.5  72.9   0.0   50   9254  29442    0    0    0 174.91 
08:20:08  41.6   0.0   4.6  53.8   0.0   49   1576  12892    0    0    0 230.42 
08:20:08  21.4   0.0   2.9  75.6   0.0    2  15080  20082    0    0    0 164.83 
08:20:09   0.2   0.0   1.1  98.7   0.0    2  18838  17816    0    0    0  92.58 
08:20:09   0.0   0.0   1.1  98.9   0.0    2  20832   7516    0    0    0  90.18 
08:20:10   0.0   0.0   1.0  99.0   0.0    2  20924   7846    0    0    0  90.27 
08:20:10   0.0   0.0   1.1  98.9   0.0    2  20756   7492    0    0    0  90.15 
08:20:11   0.1   0.0   1.0  98.9   0.0    2  20004   8924    0    0    0  90.72 
08:20:11   0.0   0.0   1.0  98.9   0.0    2  10802  10138    0    0    0  88.24 
08:20:12   0.0   0.0   1.1  98.9   0.0    2   2358  11192    0    0    0  85.61 
08:20:12   0.0   0.0   1.0  99.0   0.0    2  10678  10144    0    0   48  87.43 
08:20:13   0.4   0.0   5.1  94.4   0.0    2  33460  12012    0    0   95  99.74 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.8   0.0   2.0  95.2   0.0  6.0 18260.2 6892.5  3.4  1.6  3.1  97.83 
 GeoMean   0.0   0.0   1.4  94.6   0.0  3.1 13726.1 4896.8  0.0  0.0  0.0  95.14 
  StdDev   8.3   0.0   3.6   9.8   0.0 11.8 10070.7 5651.3 13.1 12.6 14.5  27.94 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  53.8   0.0  2.0 1576.0 1070.0  0.0  0.0  0.0  83.00 
 Maximum  41.6   0.0  28.0  99.0   0.0 50.0 39028.0 29442.0 77.0 100.0 95.0 230.42 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  97.83 Watts on average with standard deviation 27.94 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
