Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:31:09   0.9   0.0   8.3  90.7   0.0   13  18694   9422   15   28    2 115.11 
13:31:10   0.7   0.0   2.8  96.6   0.0    2  39344   9772    0    0    0  96.90 
13:31:10   0.0   0.0   1.1  98.9   0.0    2  31570   4098    0    0    0  93.55 
13:31:11   0.1   0.0   1.0  98.9   0.0    2  29722   3564    0    0    0  93.24 
13:31:11   0.1   0.0   1.2  98.7   0.0    3  13694   4474    6    0    0  91.21 
13:31:12   0.1   0.0   1.4  98.5   0.0    2   8902   7808   10    0    0  91.48 
13:31:12   2.3   0.0   2.0  95.7   0.0    2  23390  10464   24    0    0 103.89 
13:31:13   0.0   0.0   1.1  98.9   0.0    4   6560   6364    0    0    0  90.83 
13:31:13   0.0   0.0   1.1  98.9   0.0    2  21106   2672    0    0    0  92.16 
13:31:14   0.1   0.0   1.1  98.8   0.0    2  21344   2670    0    0    0  92.21 
13:31:14   0.2   0.0   1.1  98.6   0.0    4  18532   5738    0    0    0  93.71 
13:31:15   1.3   0.0   1.6  97.2   0.0    2  21508   6696    0    0    0  98.72 
13:31:15   0.1   0.0   1.1  98.8   0.0    2  19070   4534    0    0    0  93.01 
13:31:16   0.0   0.0   1.1  98.9   0.0    2  18258   8920    0    0   12  94.37 
13:31:16   0.1   0.0   1.1  98.8   0.0    2  12536   6350   12    0    0  92.77 
13:31:17   0.0   0.0   1.1  98.9   0.0    2  15098   4092    0    0    0  91.69 
13:31:17   0.1   0.0   1.0  98.9   0.0    2  18512   2510    0    0    0  91.92 
13:31:18   0.1   0.0   1.1  98.9   0.0    2  19768   2702    0    0    0  92.19 
13:31:18   3.0   0.0   1.5  95.5   0.0   14  19208   6510    0    0    0 103.79 
13:31:19   8.5   0.0   1.3  90.2   0.0   13  16424  13240    0    0    0 117.17 
13:31:19  10.9   0.0   1.1  88.1   0.0   14   4480   4946    0    0    0 121.91 
13:31:20  11.1   0.0   0.9  88.0   0.0   13   4488   4640    0    0    0 122.16 
13:31:20  11.0   0.0   1.0  88.0   0.0   13   4420   4578    0    0    0 121.92 
13:31:21  10.9   0.0   1.1  88.0   0.0   13   4562   4684    0    0    0 122.12 
13:31:21  10.8   0.0   1.2  88.0   0.0   14   3844   4720    0    0    0 121.38 
13:31:22  11.1   0.0   0.8  88.1   0.0   14   3226   4562    0    0    0 121.43 
13:31:22  11.0   0.0   0.9  88.1   0.0   14   4142   4746    0    0    0 121.86 
13:31:23   0.5   0.0   1.1  98.4   0.0    2  20102   8836    0    0    0  95.19 
13:31:23   0.1   0.0   1.1  98.9   0.0    3  16694   4428    0    0    0  92.48 
13:31:24   0.2   0.0   1.5  98.4   0.0   13  16246   9494    0    0   24  95.07 
13:31:24   0.0   0.0   1.2  98.8   0.0    2  16618   4110    0    0   27  91.04 
13:31:25   0.0   0.0   0.4  99.6   0.0    1   4424   1744    0    0    6  82.46 
13:31:25   0.0   0.0   0.4  99.6   0.0    2   3298   1104    0    0    0  81.07 
13:31:26   0.0   0.0   0.4  99.6   0.0    1   3642   1682    0    0    0  81.16 
13:31:26   0.0   0.0   0.4  99.6   0.0    2   3704   1472    0    0    0  82.10 
13:31:27   0.0   0.0   0.4  99.6   0.0    1   3298   1308    0    0    0  81.66 
13:31:27   0.0   0.0   0.4  99.6   0.0    2   3404   1100    0    0    0  81.87 
13:31:28   0.0   0.0   0.3  99.6   0.0    2   2832   1268    0    0    0  81.53 
13:31:28   0.0   0.0   0.4  99.6   0.0    2   3202   1104    0    0    0  81.21 
13:31:29   0.0   0.0   0.4  99.6   0.0    2   3788   1180    0    0    0  81.52 
13:31:29   0.0   0.0   0.4  99.6   0.0    2   3094   1168    0    0    0  80.80 
13:31:30   0.0   0.0   0.4  99.6   0.0    2   4264   1274    0    0    0  81.45 
13:31:30   0.0   0.0   0.4  99.6   0.0    1   4476   1428    0    0    0  81.77 
13:31:31   0.1   0.0   0.6  99.3   0.0    1   4594   2010    2    2    1  82.10 
13:31:31   0.1   0.0   0.4  99.5   0.0    1   3800   1646    0    0    0  82.44 
13:31:32   0.0   0.0   0.4  99.6   0.0    1   3426   1212    0    0    0  81.44 
13:31:32   0.0   0.0   0.4  99.5   0.0    1   3724   1222    0    0    0  81.28 
13:31:33   0.0   0.0   0.4  99.5   0.0    1   4106   1220    0    0    2  81.87 
13:31:33   0.0   0.0   0.4  99.6   0.0    1   3816   1148    0    0    0  81.60 
13:31:34   0.0   0.0   0.4  99.6   0.0    2   3540   1236    0    0    0  81.15 
13:31:34   0.0   0.0   0.4  99.6   0.0    1   4512   2028    1    1    2  81.95 
13:31:35   0.8   0.0   0.5  98.7   0.0    9   7232   3310    8    7    2  89.44 
13:31:35   0.9   0.0   8.1  91.1   0.0   13  22378  10284   16   30    2 114.57 
13:31:36   0.6   0.0   3.3  96.1   0.0    2  40822  10608    0    0    0  98.51 
13:31:36   0.0   0.0   1.1  98.8   0.0    2  27308   3860    0    0    0  93.03 
13:31:37   0.1   0.0   1.1  98.9   0.0    2  27946   3530    0    0    0  93.24 
13:31:37   0.0   0.0   1.0  99.0   0.0    2  18016   4588    4    0    0  92.04 
13:31:38   0.0   0.0   1.2  98.8   0.0    2   9208   6876   10    0    0  91.07 
13:31:38   2.0   0.0   1.8  96.3   0.0    2  24948  10288   26    0    0 103.81 
13:31:39   0.0   0.0   1.1  98.8   0.0    2   4992   6726    0    0    0  90.86 
13:31:39   0.0   0.0   1.0  98.9   0.0    2  19110   2934    0    0    0  92.16 
13:31:40   0.0   0.0   1.0  98.9   0.0    2  19334   2564    0    0    0  92.07 
13:31:40   0.1   0.0   1.1  98.8   0.0    3  19030   2634    0    0    0  92.09 
13:31:41   1.0   0.0   1.9  97.1   0.0    3  20772   8952    0    0    0  99.60 
13:31:41   0.1   0.0   1.0  98.9   0.0    2  18566   4730    0    0    0  92.65 
13:31:42   0.0   0.0   1.1  98.9   0.0    2  18124   9400    0    0   12  93.72 
13:31:42   0.1   0.0   1.1  98.7   0.0    2  19110   5200   12    0    0  93.11 
13:31:43   0.0   0.0   1.1  98.9   0.0    4   7932   5836    0    0    0  91.03 
13:31:43   0.0   0.0   1.1  98.8   0.0    3  20890   2732    0    0    0  92.37 
13:31:44   0.1   0.0   1.0  98.9   0.0    2  21684   2516    0    0    0  92.30 
13:31:44   0.6   0.0   1.3  98.1   0.0   13  19088   5720    0    0    0  95.77 
13:31:45   9.1   0.0   1.4  89.5   0.0   12  17954   7360    0    0    0 119.32 
13:31:45   9.3   0.0   1.1  89.6   0.0   13   7754  10828    0    0    0 117.84 
13:31:46  10.9   0.0   1.1  88.0   0.0   13   4316   4808    0    0    0 121.49 
13:31:46  11.0   0.0   1.1  88.0   0.0   14   4760   5010    0    0    0 121.24 
13:31:47  11.1   0.0   0.9  88.0   0.0   13   4358   5106    0    0    0 121.35 
13:31:47  10.9   0.0   1.1  88.0   0.0   13   3882   4694    0    0    0 121.06 
13:31:48  11.1   0.0   0.9  88.0   0.0   13   4038   4732    0    0    0 121.29 
13:31:48  11.1   0.0   0.9  88.0   0.0   14   3702   4604    0    0    0 120.91 
13:31:49   4.9   0.0   1.0  94.1   0.0    2  13256   9328    0    0    0 106.51 
13:31:49   0.1   0.0   1.0  98.9   0.0    3  18566   4526    0    0    0  92.98 
13:31:50   0.0   0.0   1.0  98.9   0.0    3  16726   9206    0    0   12  93.82 
13:31:50   0.3   0.0   1.7  98.0   0.0    2  19720   4754    0    0   39  93.67 
13:31:51   0.0   0.0   0.5  99.5   0.0    1   6296   1744    0    0    6  82.91 
13:31:51   0.0   0.0   0.3  99.6   0.0    1   4052   1198    0    0    0  81.44 
13:31:52   0.0   0.0   0.4  99.6   0.0    1   3922   1432    0    0    0  81.05 
13:31:52   0.0   0.0   0.4  99.6   0.0    1   3862   1174    0    0    0  81.29 
13:31:53   0.0   0.0   0.4  99.6   0.0    1   3348   1120    0    0    0  80.96 
13:31:53   0.0   0.0   0.4  99.6   0.0    2   3444   1218    0    0    0  81.77 
13:31:54   0.0   0.0   0.4  99.6   0.0    1   3894   1212    0    0    0  81.57 
13:31:54   0.0   0.0   0.4  99.6   0.0    1   4316   1478    0    0    0  81.51 
13:31:55   0.0   0.0   0.4  99.5   0.0    2   4026   1124    0    0    0  81.31 
13:31:55   0.0   0.0   0.4  99.6   0.0    1   3952   1234    0    0    0  81.30 
13:31:56   0.0   0.0   0.4  99.6   0.0    2   3830   1212    0    0    0  80.96 
13:31:56   0.0   0.0   0.4  99.6   0.0    1   3330   1234    0    0    0  81.31 
13:31:57   0.1   0.0   0.4  99.5   0.0    1   4972   1854    0    0    0  82.56 
13:31:57   0.0   0.0   0.4  99.5   0.0    1   3338   1198    0    0    0  81.52 
13:31:58   0.0   0.0   0.4  99.6   0.0    1   3744   1424    0    0    0  81.90 
13:31:58   0.0   0.0   0.5  99.5   0.0    1   3998   1408    0    0    0  81.32 
13:31:59   0.0   0.0   0.4  99.6   0.0    2   3256   1278    0    0    0  81.25 
13:31:59   0.0   0.0   0.4  99.6   0.0    1   3128   1294    0    0    0  81.67 
13:32:00   0.0   0.0   0.4  99.5   0.0    1   3962   1228    0    0    0  82.35 
13:32:00   0.0   0.0   0.4  99.6   0.0    2   3974   1236    0    0    2  81.71 
13:32:01   0.7   0.0   0.5  98.8   0.0    2   5308   3428    2    2    2  88.88 
13:32:01   1.0   0.0   6.7  92.3   0.0   14  24932  10394   22   35    2 111.31 
13:32:02   0.7   0.0   4.5  94.8   0.0    2  35366  11380    0    0    0 101.40 
13:32:02   0.1   0.0   1.1  98.9   0.0    2  31316   4232    0    0    0  93.72 
13:32:03   0.1   0.0   1.0  98.9   0.0    3  27334   3474    0    0    0  93.00 
13:32:03   0.1   0.0   1.0  98.9   0.0    2  19686   4064    2    0    0  92.06 
13:32:04   0.0   0.0   1.3  98.7   0.0    2   9302   7786   12    0    0  91.81 
13:32:04   2.2   0.0   1.8  96.0   0.0   13  21790  10910   14    0    0 103.54 
13:32:05   0.1   0.0   1.1  98.8   0.0    2   8122   7412   12    0    0  92.08 
13:32:05   0.1   0.0   1.1  98.9   0.0    3  17096   3230    0    0    0  92.08 
13:32:06   0.0   0.0   1.0  98.9   0.0    2  19302   2874    0    0    0  92.28 
13:32:06   0.0   0.0   1.1  98.9   0.0    2  18818   2864    0    0    0  92.05 
13:32:07   1.0   0.0   1.8  97.2   0.0    2  20918   6154    0    0    0  98.77 
13:32:07   0.1   0.0   1.0  98.9   0.0    3  20066   6642    0    0    0  93.24 
13:32:08   0.0   0.0   1.1  98.9   0.0    2  16842   8326    0    0    0  93.57 
13:32:08   0.1   0.0   1.5  98.4   0.0    2  22642   5844   12    0   12  94.56 
13:32:09   0.0   0.0   1.1  98.9   0.0    2   5722   7584    0    0    0  91.28 
13:32:09   0.1   0.0   1.1  98.8   0.0    2  20760   2698    0    0    0  92.72 
13:32:10   0.0   0.0   1.1  98.9   0.0    3  21588   3740    1    0    1  93.06 
13:32:10   0.1   0.0   1.2  98.7   0.0    2  19628   5720    0    0    0  93.71 
13:32:11   8.4   0.0   1.3  90.3   0.0   14  10912   4520    0    0    0 118.58 
13:32:11   7.9   0.0   1.7  90.4   0.0   13  16920  13330    0    0    0 115.18 
13:32:12  11.0   0.0   0.9  88.0   0.0   13   4134   4788    0    0    0 121.16 
13:32:12  11.0   0.0   1.0  88.0   0.0   13   3832   4758    0    0    0 120.90 
13:32:13  10.9   0.0   1.0  88.0   0.0   13   3572   4754    0    0    0 121.22 
13:32:13  11.0   0.0   1.0  88.1   0.0   14   3382   4636    0    0    0 120.60 
13:32:14  11.0   0.0   1.0  88.0   0.0   14   4022   4828    0    0    0 121.10 
13:32:14  11.0   0.0   0.9  88.1   0.0   13   4180   4874    0    0    0 120.63 
13:32:15   6.9   0.0   1.0  92.0   0.0    2  12142   9556    0    0    0 111.67 
13:32:15   0.1   0.0   1.0  98.9   0.0    2  17602   4534    0    0    0  92.66 
13:32:16   0.0   0.0   1.1  98.9   0.0    2  14840   8446    0    0    0  93.36 
13:32:16   0.3   0.0   1.7  98.0   0.0    2  21952   5778    0    0   43  94.64 
13:32:17   0.0   0.0   0.7  99.2   0.0    1   8896   2416    0    0   14  85.61 
13:32:17   0.0   0.0   0.4  99.6   0.0    1   3660   1242    0    0    0  82.02 
13:32:18   0.0   0.0   0.4  99.6   0.0    1   3146   1444    0    0    0  81.56 
13:32:18   0.0   0.0   0.4  99.6   0.0    2   5468   2108    0    0    0  82.46 
13:32:19   0.0   0.0   0.4  99.6   0.0    2   3146   1172    0    0    0  81.19 
13:32:19   0.0   0.0   0.4  99.5   0.0    2   3080   1346    0    0    0  81.34 
13:32:20   0.0   0.0   0.4  99.6   0.0    1   3082   1196    0    0    0  81.18 
13:32:20   0.0   0.0   0.4  99.6   0.0    2   3038   1338    0    0    0  81.16 
13:32:21   0.0   0.0   0.4  99.6   0.0    2   3402   1136    0    0    0  81.37 
13:32:21   0.0   0.0   0.4  99.6   0.0    2   3560   1182    0    0    0  80.82 
13:32:22   0.0   0.0   0.4  99.6   0.0    1   3424   1290    0    0    0  81.06 
13:32:22   0.0   0.0   0.4  99.6   0.0    1   3544   1598    0    0    0  81.68 
13:32:23   0.0   0.0   0.4  99.6   0.0    1   3254   1152    0    0    0  81.43 
13:32:23   0.0   0.0   0.4  99.6   0.0    2   3564   1298    0    0    0  81.01 
13:32:24   0.0   0.0   0.4  99.6   0.0    3   3566   1140    0    0    0  81.21 
13:32:24   0.0   0.0   0.4  99.6   0.0    2   3730   1138    0    0    0  81.15 
13:32:25   0.0   0.0   0.4  99.5   0.0    2   3754   1234    0    0    0  81.23 
13:32:25   0.0   0.0   0.4  99.5   0.0    1   3924   1260    0    0    0  81.34 
13:32:26   0.0   0.0   0.4  99.6   0.0    1   3888   1350    0    0    0  81.21 
13:32:26   0.0   0.0   0.4  99.5   0.0    1   4104   1526    0    0    0  81.56 
13:32:27   0.4   0.0   0.4  99.1   0.0    3   5272   3178    2    2    2  86.81 
13:32:27   1.0   0.0   4.1  94.9   0.0   14  25550   9588   22   35    2 104.74 
13:32:28   0.6   0.0   6.7  92.7   0.0    1  30634  11020    0    0    0 107.16 
13:32:28   0.4   0.0   1.2  98.4   0.0    2  32488   5010    0    0    2  94.67 
13:32:29   0.1   0.0   1.0  98.9   0.0    2  30206   3550    0    0    0  92.88 
13:32:29   0.0   0.0   1.0  98.9   0.0    2  19914   3482    2    0    0  91.94 
13:32:30   0.1   0.0   2.0  98.0   0.0    3   9514   7554   12    0    0  91.71 
13:32:30   1.6   0.0   2.2  96.2   0.0    2  23580   9888   26    0    0 100.85 
13:32:31   0.0   0.0   1.1  98.9   0.0    2   7240   7624    0    0    0  91.63 
13:32:31   0.1   0.0   1.0  98.9   0.0    2  17860   3386    0    0    0  91.70 
13:32:32   0.0   0.0   1.1  98.9   0.0    2  19788   2506    0    0    0  92.03 
13:32:32   0.1   0.0   1.0  98.9   0.0    2  20012   3160    0    0    0  92.29 
13:32:33   1.0   0.0   1.8  97.2   0.0    3  21116   9438    0    0    0  99.51 
13:32:33   0.0   0.0   1.0  98.9   0.0    2  19556   4290    0    0    0  92.67 
13:32:34   0.0   0.0   1.0  99.0   0.0    2  17738   9452    0    0   12  93.79 
13:32:34   0.1   0.0   1.1  98.8   0.0    2  19470   5984   12    0    0  93.37 
13:32:35   0.0   0.0   1.0  98.9   0.0    2   7644   5806    0    0    0  91.08 
13:32:35   0.1   0.0   1.1  98.8   0.0    2  19910   2654    0    0    0  92.24 
13:32:36   0.1   0.0   1.1  98.9   0.0    2  20730   2550    0    0    0  92.55 
13:32:36   0.2   0.0   1.2  98.6   0.0    3  19010   5650    0    0    0  93.35 
13:32:37   8.4   0.0   1.5  90.2   0.0    8  16978   5298    0    0    0 118.45 
13:32:37   9.2   0.0   1.5  89.3   0.0   13  10672  12932    0    0    0 117.55 
13:32:38  10.9   0.0   1.2  87.9   0.0   13   5064   5224    0    0    0 120.94 
13:32:38  10.9   0.0   1.0  88.0   0.0   13   5010   4766    0    0    0 120.77 
13:32:39  10.9   0.0   1.1  88.0   0.0   13   4522   4562    0    0    0 120.80 
13:32:39  11.0   0.0   0.9  88.0   0.0   13   4090   4612    0    0    0 120.56 
13:32:40  11.0   0.0   1.0  88.0   0.0   13   3798   4746    0    0    0 121.02 
13:32:40  11.1   0.0   0.9  88.0   0.0   13   3830   4670    0    0    0 120.44 
13:32:41   6.5   0.0   1.0  92.5   0.0    2  12730   9278    0    0    0 110.02 
13:32:41   0.0   0.0   1.0  98.9   0.0    3  18656   4316    0    0    0  92.62 
13:32:42   0.0   0.0   1.1  98.9   0.0    3  16444   9068    0    0   12  93.54 
13:32:42   0.1   0.0   1.7  98.2   0.0    2  20534   5536    0    0   35  94.31 
13:32:43   0.0   0.0   0.5  99.4   0.0    1   6978   2316    0    0   10  83.86 
13:32:43   0.0   0.0   0.4  99.6   0.0    1   4132   1648    0    0    0  81.23 
13:32:44   0.0   0.0   0.4  99.6   0.0    1   3484   1466    0    0    0  81.48 
13:32:44   0.0   0.0   0.4  99.5   0.0    2   3588   1378    0    0    0  82.10 
13:32:45   0.0   0.0   0.4  99.6   0.0    1   3232   1488    0    0    0  81.77 
13:32:45   0.0   0.0   0.4  99.5   0.0    1   3394   1302    0    0    0  81.00 
13:32:46   0.0   0.0   0.4  99.6   0.0    1   4014   1764    0    0    0  81.72 
13:32:46   0.0   0.0   0.5  99.5   0.0    1   4406   1740    0    0    0  81.50 
13:32:47   0.0   0.0   0.4  99.6   0.0    1   4536   1754    0    0    0  82.34 
13:32:47   0.0   0.0   0.4  99.6   0.0    1   4050   1364    0    0    0  81.59 
13:32:48   0.0   0.0   0.4  99.6   0.0    2   4102   1598    0    0    0  81.27 
13:32:48   0.0   0.0   0.4  99.6   0.0    2   3408   1504    0    0    0  81.20 
13:32:49   0.0   0.0   0.4  99.6   0.0    1   3374   1432    0    0    0  82.00 
13:32:49   0.0   0.0   0.4  99.6   0.0    1   3934   1464    0    0    0  82.13 
13:32:50   0.0   0.0   0.4  99.6   0.0    1   3756   1528    0    0    0  81.47 
13:32:50   0.0   0.0   0.4  99.5   0.0    1   3830   1676    0    0    0  81.76 
13:32:51   0.0   0.0   0.4  99.6   0.0    2   3532   1540    0    0    0  81.45 
13:32:51   0.0   0.0   0.4  99.5   0.0    2   3794   1546    0    0    0  81.88 
13:32:52   0.0   0.0   0.4  99.6   0.0    2   3712   1328    0    0    0  81.95 
13:32:52   0.0   0.0   0.4  99.6   0.0    1   3750   1426    0    0    0  81.66 
13:32:53   0.6   0.0   0.5  98.9   0.0    3   5172   2556    2    2    2  87.30 
13:32:53   0.8   0.0   5.9  93.2   0.0   14  25698  11004   22   35    2 109.61 
13:32:54   0.5   0.0   4.6  95.0   0.0    2  33930  11544    0    0    0 102.95 
13:32:54   0.3   0.0   1.3  98.4   0.0    2  33780   4568    0    0    0  95.31 
13:32:55   0.0   0.0   1.0  99.0   0.0    2  31942   3800    0    0    0  93.76 
13:32:55   0.0   0.0   1.1  98.8   0.0    4  15190   5366    6    0    0  91.93 
13:32:56   0.1   0.0   1.3  98.6   0.0    2   9802   7540   10    0    2  91.91 
13:32:56   1.6   0.0   1.6  96.8   0.0    2  24634  10812   24    0    0 101.60 
13:32:57   0.1   0.0   1.0  98.9   0.0    2   8594   6258    0    0    0  91.06 
13:32:57   0.0   0.0   1.1  98.9   0.0    3  19882   3306    0    0    0  92.60 
13:32:58   0.1   0.0   1.0  98.9   0.0    2  20894   2842    0    0    0  92.28 
13:32:58   0.1   0.0   1.1  98.7   0.0    3  18142   5642    0    0    0  93.23 
13:32:59   1.0   0.0   1.7  97.3   0.0    2  21698   7096    0    0    0  98.84 
13:32:59   0.0   0.0   1.1  98.9   0.0    2  19130   4376    0    0    0  92.52 
13:33:00   0.1   0.0   1.1  98.8   0.0    2  18058   9402    0    0   12  94.16 
13:33:00   0.1   0.0   1.4  98.5   0.0    2  15824   5804   12    0    0  92.86 
13:33:01   0.0   0.0   1.1  98.9   0.0    2  11374   4716    0    0    0  91.31 
13:33:01   0.1   0.0   1.1  98.9   0.0    2  18346   2532    0    0    0  91.79 
13:33:02   0.1   0.0   1.1  98.8   0.0    3  21196   2738    0    0    0  92.61 
