Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:17:48   0.8   0.0   5.2  94.0   0.0   33   7028   4906   35   68    2  85.39 
08:17:49   1.1   0.0   9.2  89.8   0.0    2  38734   8154    0    0    0 103.76 
08:17:49   0.0   0.0   1.1  98.9   0.0    3  35910   4806    0    0    0  85.19 
08:17:50   0.0   0.0   1.1  98.9   0.0    2  36332   5426    0    0    0  84.66 
08:17:50   0.0   0.0   1.0  98.9   0.0    2  31818   3756    2    0    0  82.89 
08:17:51   0.0   0.0   1.1  98.9   0.0    2  20242   2212    6    0    0  80.18 
08:17:51   0.3   0.0   2.8  96.8   0.0    6   6852   1512   15    0    0  80.76 
08:17:52   6.1   0.0   3.6  90.4   0.0    2  33092   5104   57    0    0  97.66 
08:17:52   0.0   0.0   1.0  99.0   0.0    2   1532   3698    0    0    0  80.40 
08:17:53   0.0   0.0   1.0  99.0   0.0    3   1302   3614    0    0    0  80.75 
08:17:53   0.0   0.0   1.0  99.0   0.0    2   1366   3542    0    0    0  80.73 
08:17:54   0.0   0.0   1.2  98.7   0.0    2   2502   4038    0    0    0  83.04 
08:17:54   0.0   0.0   1.1  98.8   0.0    2  12184   2390    0    0    0  82.81 
08:17:55   0.0   0.0   1.1  98.9   0.0    2  20472   1600    0    0    0  84.82 
08:17:55   0.1   0.0   1.1  98.8   0.0    2  20366   1492    0    0    0  84.65 
08:17:56   0.1   0.0   1.1  98.9   0.0    2  19972   1472    0    0    0  80.95 
08:17:56   0.1   0.0   1.1  98.8   0.0    2  20442   1442    0    0    0  80.38 
08:17:57   0.1   0.0   1.0  98.9   0.0    2  19004   1454    0    0    0  80.40 
08:17:57   0.3   0.0   1.8  97.8   0.0    4  14748  12582    0    0    0  83.04 
08:17:58   6.3   0.0   4.4  89.3   0.0    2  23586   8080    0    0    0  96.20 
08:17:58   0.1   0.0   1.0  98.8   0.0    2  20690  11714    0    0    0  82.42 
08:17:59   0.1   0.0   1.0  98.9   0.0    2  20640   6832    0    0    0  82.02 
08:17:59   0.1   0.0   1.0  98.9   0.0    2  20116   6604    0    0    0  81.99 
08:18:00   0.0   0.0   1.3  98.7   0.0    4   5916   7628    0    0    0  80.86 
08:18:00   0.0   0.0   1.0  99.0   0.0    3   1036   5680    0    0    0  80.14 
08:18:01   0.0   0.0   1.0  99.0   0.0    3    946   4864    0    0    0  79.04 
08:18:01   0.1   0.0   1.6  98.3   0.0    2  21794   6192    0    0   32  81.32 
08:18:02   0.3   0.0   1.5  98.2   0.0    2  12530  22608   32    0    0  81.11 
08:18:02   0.0   0.0   1.1  98.9   0.0    2   1776   4390    0    0    0  79.62 
08:18:03   0.0   0.0   1.0  99.0   0.0    2   1240   3764    0    0    0  79.33 
08:18:03   0.0   0.0   1.0  99.0   0.0    2   1498   3698    0    0    0  79.39 
08:18:04   0.2   0.0   1.3  98.6   0.0    2   4514   4542    0    0    0  79.77 
08:18:04   0.1   0.0   1.1  98.8   0.0    3  17132   2328    0    0    0  80.69 
08:18:05   0.0   0.0   1.0  99.0   0.0    2  16600   1310    0    0    0  80.66 
08:18:05   0.1   0.0   1.1  98.8   0.0    2  20290   1626    0    0    0  81.23 
08:18:06   0.1   0.0   1.0  98.9   0.0    3  19366   1728    0    0    0  81.21 
08:18:06   0.1   0.0   1.1  98.8   0.0    2  21012   1544    0    0    0  81.05 
08:18:07   0.1   0.0   1.1  98.9   0.0    2  18328   1350    0    0    0  80.41 
08:18:07   0.3   0.0   1.8  97.9   0.0    3  15388   9078    0    0    0  83.47 
08:18:08  18.4   0.0   3.5  78.1   0.0   33  13992   7048    0    0    0 122.78 
08:18:08  21.0   0.0   1.7  77.3   0.0   34  10572  35264    0    0    0 127.23 
08:18:09  12.5   0.0   1.3  86.3   0.0    2  13638  19082    0    0    0 113.63 
08:18:09   0.1   0.0   1.2  98.8   0.0    2  20942   9014    0    0    0  83.26 
08:18:10   0.1   0.0   1.1  98.8   0.0    2  20754   6660    0    0    0  83.01 
08:18:10   0.1   0.0   1.1  98.9   0.0    3  20196   6478    0    0    0  82.91 
08:18:11   0.0   0.0   1.3  98.7   0.0    2   5442   8180    0    0    0  82.29 
08:18:11   0.0   0.0   1.0  99.0   0.0    2   1142   5810    0    0    0  80.24 
08:18:12   0.0   0.0   1.0  99.0   0.0    2    946   4838    0    0    0  79.36 
08:18:12   0.5   0.0   4.5  95.0   0.0    2  26674   9714    0    0   82  87.29 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.4   0.0   1.7  96.9   0.0  4.2 15155.0 6139.8  3.0  1.4  2.4  85.23 
 GeoMean   0.0   0.0   1.4  96.8   0.0  2.7 9656.7 4460.7  0.0  0.0  0.0  84.71 
  StdDev   4.3   0.0   1.5   4.9   0.0  7.5 10355.6 5960.6 10.4  9.6 12.4  10.37 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  77.3   0.0  2.0  946.0 1310.0  0.0  0.0  0.0  79.04 
 Maximum  21.0   0.0   9.2  99.0   0.0 34.0 38734.0 35264.0 57.0 68.0 82.0 127.23 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  85.23 Watts on average with standard deviation 10.37 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
