Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:41:07   1.3   0.0  12.6  86.1   0.0   20  22076  11592   21   40    2 128.58 
13:41:08   0.8   0.0   5.6  93.6   0.0    2  51616  13624    0    0    0 107.79 
13:41:08   0.1   0.0   1.1  98.8   0.0    2  25232   3994    0    0    0  93.90 
13:41:09   0.0   0.0   1.0  98.9   0.0    2  22892   3310    0    0    0  93.42 
13:41:09   0.0   0.0   1.0  99.0   0.0    2  24084   3626    0    0    0  93.66 
13:41:10   0.0   0.0   1.0  98.9   0.0    2  23534   3544    0    0    0  93.40 
13:41:10   0.0   0.0   1.0  99.0   0.0    2  19274   3056    0    0    0  92.10 
13:41:11   0.0   0.0   1.1  98.9   0.0    3  13588   6130    8    0    0  91.76 
13:41:11   0.0   0.0   1.3  98.7   0.0    2  10490   4602    6    0    0  90.40 
13:41:12   1.7   0.0   1.8  96.5   0.0    9  20394   9524   11    0    0 100.83 
13:41:12   4.2   0.0   3.0  92.8   0.0    2  21864  12056   27    0    0 113.67 
13:41:13   0.0   0.0   1.1  98.9   0.0    2   6622   6844    0    0    0  91.04 
13:41:13   0.0   0.0   1.1  98.9   0.0    2  13048   4496    0    0    0  91.65 
13:41:14   0.0   0.0   1.1  98.9   0.0    2  17546   2762    0    0    0  91.80 
13:41:14   0.1   0.0   1.1  98.8   0.0    2  19462   2854    0    0    0  92.26 
13:41:15   0.0   0.0   1.1  98.8   0.0    2  18672   2896    0    0    0  91.65 
13:41:15   0.1   0.0   1.1  98.9   0.0    2  17874   2458    0    0    0  91.47 
13:41:16   0.2   0.0   1.2  98.7   0.0    2  17244   3062    0    0    0  92.11 
13:41:16   2.3   0.0   2.2  95.6   0.0    2  22458   8078    0    0    0 104.69 
13:41:17   0.1   0.0   1.2  98.7   0.0    4  17670   8968    0    0    0  94.24 
13:41:17   0.0   0.0   1.0  98.9   0.0    2  17578   5352    0    0    0  93.05 
13:41:18   0.1   0.0   1.0  98.9   0.0    2  17416   5164    0    0    0  92.79 
13:41:18   0.0   0.0   1.1  98.9   0.0    3  13542  12018    0    0    2  94.14 
13:41:19   0.0   0.0   1.1  98.8   0.0    2  22832   4652    0    0   16  93.38 
13:41:19   0.2   0.0   1.6  98.2   0.0    2  14732   5486   18    0    0  93.35 
13:41:20   0.0   0.0   1.1  98.9   0.0    2   5948   7000    0    0    0  91.04 
13:41:20   0.1   0.0   1.1  98.9   0.0    2  15766   3674    0    0    0  91.65 
13:41:21   0.1   0.0   1.0  98.9   0.0    2  16736   2560    0    0    0  91.46 
13:41:21   0.1   0.0   1.1  98.9   0.0    2  19632   2664    0    0    0  91.95 
13:41:22   0.0   0.0   1.0  98.9   0.0    2  19188   2760    0    0    0  92.11 
13:41:22   0.0   0.0   1.1  98.9   0.0    2  18356   2730    0    0    0  91.49 
13:41:23   0.2   0.0   1.1  98.7   0.0    3  16856   5818    0    0    0  92.96 
13:41:23   6.9   0.0   2.0  91.1   0.0   20  18216   5800    0    0    0 114.29 
13:41:24  13.2   0.0   1.9  84.9   0.0    2  23514  16778    0    0    2 129.64 
13:41:24  14.1   0.0   1.8  84.1   0.0   20   7708   9996    0    0    0 131.19 
13:41:25  16.4   0.0   1.5  82.2   0.0   20   5960   6902    0    0    0 136.27 
13:41:25  16.5   0.0   1.3  82.1   0.0   19   5176   6382    0    0    0 135.73 
13:41:26  16.3   0.0   1.6  82.1   0.0   20   5524   6440    0    0    0 135.42 
13:41:26   8.3   0.0   1.3  90.4   0.0    3  12066  10118    0    0    0 115.91 
13:41:27   0.1   0.0   1.1  98.9   0.0    2  18292   9126    0    0    0  94.60 
13:41:27   0.0   0.0   1.0  99.0   0.0    2  17472   5056    0    0    0  93.37 
13:41:28   0.0   0.0   1.0  98.9   0.0    2  17108   4974    0    0    0  93.22 
13:41:28   0.1   0.0   1.1  98.8   0.0    2  16804  12016    0    0   18  95.08 
13:41:29   0.1   0.0   2.6  97.3   0.0    2  24732   6480    0    0   41  96.59 
13:41:29   0.0   0.0   0.9  99.1   0.0    2   9492   2848    0    0   16  87.71 
13:41:30   0.0   0.0   0.5  99.5   0.0    1   5420   1562    0    0    0  82.48 
13:41:30   0.0   0.0   0.5  99.5   0.0    1   5376   1734    0    0    0  82.68 
13:41:31   0.0   0.0   0.5  99.5   0.0    1   4768   1238    0    0    0  81.97 
13:41:31   0.0   0.0   0.5  99.5   0.0    1   4864   1354    0    0    0  81.92 
13:41:32   0.0   0.0   0.5  99.5   0.0    2   5008   1390    0    0    0  82.45 
13:41:32   0.0   0.0   0.5  99.5   0.0    1   4358   1320    0    0    0  82.47 
13:41:33   0.0   0.0   0.5  99.5   0.0    2   4276   1280    0    0    0  82.28 
13:41:33   0.0   0.0   0.5  99.5   0.0    2   4506   1378    0    0    0  82.50 
13:41:34   0.0   0.0   0.5  99.5   0.0    1   4430   1408    0    0    0  82.71 
13:41:34   0.3   0.0   0.6  99.2   0.0    3   6416   2516    2    2    2  86.06 
13:41:35   1.0   0.0   2.1  96.9   0.0   20  29592   7738   28   47    2  97.87 
13:41:35   1.1   0.0  15.4  83.6   0.0    5  13992  12202    0    0    0 133.65 
13:41:36   0.6   0.0   2.0  97.4   0.0    2  48254  10904    0    0    0  96.85 
13:41:36   0.0   0.0   1.0  98.9   0.0    2  23976   3736    0    0    0  93.80 
13:41:37   0.1   0.0   1.0  98.9   0.0    2  24214   3572    0    0    0  93.76 
13:41:37   0.1   0.0   1.1  98.9   0.0    2  23252   3800    0    0    0  93.65 
13:41:38   0.0   0.0   1.1  98.9   0.0    2  22890   3400    0    0    0  93.20 
13:41:38   0.1   0.0   1.0  98.9   0.0    2  19672   3624    2    0    0  92.64 
13:41:39   0.0   0.0   1.1  98.8   0.0    2  10276   4046    6    0    0  90.08 
13:41:39   0.0   0.0   1.4  98.6   0.0    2  10906   5514    8    0    0  91.33 
13:41:40   3.1   0.0   2.3  94.6   0.0   13  25096  11724   13    0    0 108.61 
