Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:00:55   1.6   0.0   7.6  90.8   0.0    2  22988   6352   27   52    2 105.79 
09:00:55   0.0   0.0   1.0  99.0   0.0    2  36926   4266    0    0    0  90.88 
09:00:56   0.0   0.0   1.0  99.0   0.0    2  34062   3810    0    0    0  90.48 
09:00:56   0.1   0.0   1.0  99.0   0.0    2  29640   3208    0    0    0  89.23 
09:00:57   0.0   0.0   1.5  98.5   0.0    2   5290   1066   14    0    0  82.04 
09:00:57   4.8   0.0   3.8  91.4   0.0    2  29070   4156   50    0    0 107.36 
09:00:58   0.0   0.0   1.0  99.0   0.0    2   5108   4770    0    0    0  83.93 
09:00:58   0.0   0.0   1.1  98.9   0.0    2   1820   5152    0    0    0  83.15 
09:00:59   0.0   0.0   1.0  98.9   0.0    3  16284   3068    0    0    0  85.83 
09:00:59   0.0   0.0   1.1  98.9   0.0    2  20414   2152    0    0    0  85.67 
09:01:00   0.0   0.0   1.1  98.9   0.0    2  25522   2036    0    0    0  86.91 
09:01:00   0.0   0.0   1.0  98.9   0.0    3  23262   1654    0    0    0  86.26 
09:01:01   3.1   0.0   2.4  94.5   0.0    2  24356   8818    0    0    0 102.49 
09:01:01   0.1   0.0   1.1  98.8   0.0    2  22072  10632    0    0    0  90.13 
09:01:02   0.0   0.0   1.0  99.0   0.0    2  21346   5938    0    0    0  88.54 
09:01:02   0.0   0.0   1.0  99.0   0.0    2  12682   8840    0    0    0  87.39 
09:01:03   0.0   0.0   1.1  98.8   0.0    2  10868   8518    0    0   24  86.60 
09:01:03   0.2   0.0   1.1  98.7   0.0    2  19050   2784   24    0    0  86.63 
09:01:04   0.0   0.0   1.0  99.0   0.0    2   1792   5302    0    0    0  82.98 
09:01:04   0.0   0.0   1.1  98.9   0.0    2   2896   5172    0    0    0  83.84 
09:01:05   0.1   0.0   1.0  98.9   0.0    2  22596   1714    0    0    0  86.39 
09:01:05   0.0   0.0   1.1  98.9   0.0    2  22024   1668    0    0    0  85.67 
09:01:06   0.0   0.0   1.0  98.9   0.0    3  23158   1696    0    0    0  86.25 
09:01:06   0.2   0.0   1.1  98.7   0.0    2  20980   5050    0    0    0  87.48 
09:01:07  10.7   0.0   2.1  87.1   0.0   19  19026   9478    0    0    0 121.31 
09:01:07   6.2   0.0   1.3  92.5   0.0    3  17768  29132    0    0    0 107.88 
09:01:08   0.0   0.0   1.0  99.0   0.0    3  21302   5610    0    0    0  88.70 
09:01:08   0.0   0.0   1.0  99.0   0.0    2  22112   5874    0    0    0  89.07 
09:01:09   0.0   0.0   1.1  98.9   0.0    2   4610  10634    0    0    0  85.86 
09:01:09   0.1   0.0   2.2  97.7   0.0    2  20326   7826    0    0   75  89.96 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.9   0.0   1.5  97.6   0.0  2.7 18645.0 5879.2  3.8  1.7  3.4  90.49 
 GeoMean   0.0   0.0   1.3  97.5   0.0  2.3 14830.7 4528.1  0.0  0.0  0.0  90.09 
  StdDev   2.3   0.0   1.3   3.0   0.0  3.0 9119.3 5122.9 10.9  9.3 14.0   8.94 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  87.1   0.0  2.0 1792.0 1066.0  0.0  0.0  0.0  82.04 
 Maximum  10.7   0.0   7.6  99.0   0.0 19.0 36926.0 29132.0 50.0 52.0 75.0 121.31 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  90.49 Watts on average with standard deviation 8.94  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
