Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
11:52:02   3.0   0.0  29.5  67.4   0.0    2  11268  10922   51  100    2 149.36 
11:52:02   0.0   0.0   1.2  98.8   0.0    3  38492   7278    0    0    0  93.91 
11:52:03   0.0   0.0   1.0  99.0   0.0    2  34550   4752    0    0    0  91.89 
11:52:03   0.0   0.0   1.0  99.0   0.0    2  36072   5536    0    0    0  92.12 
11:52:04   0.0   0.0   1.0  98.9   0.0    3  34508   4862    0    0    0  92.29 
11:52:04   0.0   0.0   1.0  99.0   0.0    2  32384   4360    0    0    0  92.09 
11:52:05   0.0   0.0   1.0  98.9   0.0    2  32336   4212    0    0    0  91.84 
11:52:05   0.1   0.0   1.0  99.0   0.0    2  21892   1418    2    0    0  86.53 
11:52:06   0.0   0.0   2.4  97.6   0.0    2   4160   1218   12    0    0  84.39 
11:52:06   2.6   0.0   5.2  92.1   0.0   16  20122   3390   18    0    0  99.77 
11:52:07  19.8   0.0   8.1  72.1   0.0    2  39354   9886   80    0    0 172.42 
11:52:07   0.0   0.0   1.1  98.9   0.0    2  10240   4164    0    0    0  84.92 
11:52:08   0.0   0.0   1.0  99.0   0.0    2   2170   5854    0    0    0  83.30 
11:52:08   0.0   0.0   1.0  99.0   0.0    2   2000   5436    0    0    0  83.06 
11:52:09   0.0   0.0   1.0  99.0   0.0    2   2018   5522    0    0    0  83.27 
11:52:09   0.0   0.0   1.3  98.7   0.0    2   7990   4308    0    0    0  84.59 
11:52:10   0.1   0.0   1.1  98.8   0.0    2  24210   1496    0    0    0  87.07 
11:52:10   0.0   0.0   1.0  98.9   0.0    2  19736   1336    0    0    0  85.32 
11:52:11   0.0   0.0   1.0  98.9   0.0    2  21116   1500    0    0    0  85.66 
11:52:11   0.0   0.0   1.1  98.9   0.0    2  23420   1762    0    0    0  86.27 
11:52:12   0.0   0.0   1.1  98.9   0.0    2  24776   1542    0    0    0  86.46 
11:52:12   0.0   0.0   1.1  98.9   0.0    4  24158   1392    0    0    0  86.32 
11:52:13   0.0   0.0   1.1  98.9   0.0    4  23750   1344    0    0    0  86.20 
11:52:13   0.3   0.0   1.2  98.5   0.0    2  18612  10790    0    0    0  89.31 
11:52:14   5.5   0.0   4.1  90.5   0.0   42  23862   7106    2    0    0 115.65 
