Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:11:23   0.9   0.0   6.4  92.6   0.0   49   8572   7000   51  100    2  88.99 
15:11:24   1.9   0.0  23.6  74.5   0.0    1  20774  11602    0    0    0 128.15 
15:11:24   0.1   0.0   1.0  98.9   0.0    3  40628   5328    0    0    0  88.53 
15:11:25   0.0   0.0   1.1  98.9   0.0    3  37466   5752    0    0    0  88.57 
15:11:25   0.1   0.0   1.1  98.8   0.0    3  36798   5706    0    0    0  88.10 
15:11:26   0.1   0.0   1.0  98.9   0.0    2  36522   5798    0    0    0  87.71 
15:11:26   0.1   0.0   1.1  98.8   0.0    2  34822   4980    0    0    0  87.36 
15:11:27   0.0   0.0   1.0  98.9   0.0    3  23900   2048    2    0    0  85.13 
15:11:27   0.0   0.0   1.8  98.2   0.0    5   5964   1154   10    0    0  82.79 
15:11:28   2.4   0.0   3.9  93.7   0.0   15  16546   3530   18    0    0  91.83 
15:11:28  13.5   0.0   6.2  80.3   0.0    5  43654   8270   82    0    0 131.07 
15:11:29   0.0   0.0   1.0  99.0   0.0    2   3438   3442    0    0    0  79.87 
15:11:29   0.0   0.0   1.0  99.0   0.0    2   1862   3790    0    0    0  79.73 
15:11:30   0.0   0.0   1.0  99.0   0.0    2   1940   3516    0    0    0  79.72 
15:11:30   0.0   0.0   1.0  99.0   0.0    2   1882   3956    0    0    0  79.40 
15:11:31   0.0   0.0   1.0  99.0   0.0    2   1692   3796    0    0    0  79.32 
15:11:31   0.0   0.0   1.0  99.0   0.0    3   1652   3736    0    0    0  79.17 
15:11:32   0.0   0.0   1.3  98.6   0.0    2   3166   3590    0    0    0  79.83 
15:11:32   0.0   0.0   1.1  98.8   0.0    2  13730   1858    0    0    0  79.51 
15:11:33   0.1   0.0   1.2  98.8   0.0    2  26286   1730    0    0    0  79.92 
15:11:33   0.0   0.0   1.0  99.0   0.0    3  11492   1008    0    0    0  78.82 
15:11:34   0.1   0.0   1.1  98.8   0.0    2  20288   1778    0    0    0  79.52 
15:11:34   0.1   0.0   1.0  98.9   0.0    2  20012   1310    0    0    0  79.27 
15:11:35   0.1   0.0   1.1  98.8   0.0    2  19886   1250    0    0    0  79.46 
15:11:35   0.1   0.0   1.1  98.8   0.0    2  19874   1152    0    0    0  79.27 
15:11:36   0.1   0.0   1.1  98.8   0.0    2  19766   1388    0    0    0  79.51 
15:11:36   0.1   0.0   1.1  98.8   0.0    2  19688   1286    0    0    0  79.45 
15:11:37   0.3   0.0   1.5  98.2   0.0    2  11654   7942    0    0    0  80.60 
15:11:37   1.2   0.0   2.3  96.6   0.0    2  17652   6750    0    0    0  83.08 
15:11:38  12.2   0.0   7.0  80.8   0.0    3  26698   9814    0    0    0 108.81 
15:11:38   0.3   0.0   1.4  98.3   0.0    4  20394  16822    0    0    0  81.70 
15:11:39   0.1   0.0   1.1  98.8   0.0    2  20432   8094    0    0    0  80.62 
15:11:39   0.0   0.0   1.0  98.9   0.0    3  19504   8948    0    0    0  80.79 
15:11:40   0.1   0.0   1.0  98.9   0.0    4  19980   8164    0    0    0  80.53 
15:11:40   0.1   0.0   1.0  98.9   0.0    3  18784   7286    0    0    0  80.25 
15:11:41   0.0   0.0   1.4  98.6   0.0    2   8272   8828    0    0    0  80.19 
15:11:41   0.0   0.0   1.0  99.0   0.0    2   1306   6318    0    0    0  78.84 
15:11:42   0.0   0.0   1.0  99.0   0.0    2   1706   5628    0    0    0  78.59 
15:11:42   0.0   0.0   1.0  99.0   0.0    3   1420   5084    0    0    0  78.60 
15:11:43   0.0   0.0   1.0  99.0   0.0    2   3112   5152    0    0   12  78.73 
15:11:43   0.1   0.0   1.9  98.0   0.0    6  14140   8436    0    0   36  81.12 
15:11:44   0.7   0.0   1.8  97.4   0.0    2  32474   4036   48    0    0  82.25 
