Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:36:20   0.6   0.0   2.9  96.5   0.0   19   5888   3496   21   40    2  82.42 
14:36:21   0.8   0.0   2.8  96.4   0.0    2  35538   5272    0    0    0  88.33 
14:36:21   0.0   0.0   1.0  98.9   0.0    2  36896   4320    0    0    0  84.08 
14:36:22   0.0   0.0   1.1  98.8   0.0    2  20158   2496    8    0    0  83.07 
14:36:22   1.0   0.0   2.3  96.8   0.0   16  14634   2364   21    0    0  84.14 
14:36:23   0.8   0.0   1.3  97.9   0.0    2   9100   3652   24    0    1  83.91 
14:36:23   0.0   0.0   1.0  99.0   0.0    2   1280   3490    0    0    0  79.94 
14:36:24   0.0   0.0   1.1  98.9   0.0    1   3068   3274    0    0    0  80.65 
14:36:24   0.1   0.0   1.1  98.8   0.0    2  20490   1676    0    0    0  83.71 
14:36:25   0.1   0.0   1.0  98.9   0.0    2  20610   1708    0    0    0  83.92 
14:36:25   0.1   0.0   1.1  98.8   0.0    4  19958   1872    0    0    0  83.78 
14:36:26   2.6   0.0   2.9  94.6   0.0    4  19932   7554    0    0    0  91.60 
14:36:26   0.1   0.0   1.0  98.8   0.0    2  21572   8398    0    0    0  86.26 
14:36:27   0.0   0.0   1.1  98.8   0.0    2  16164   5966    0    0    0  85.33 
14:36:27   0.0   0.0   1.0  99.0   0.0    2    708   5634    0    0    0  80.69 
14:36:28   0.2   0.0   1.5  98.3   0.0    2  18500   4274   18    0   18  84.71 
14:36:28   0.0   0.0   1.0  99.0   0.0    2   1816   3716    0    0    0  80.78 
14:36:29   0.0   0.0   1.0  99.0   0.0    2   1228   3014    0    0    0  79.83 
14:36:29   0.0   0.0   1.2  98.8   0.0    3   8590   3142    0    0    0  81.57 
14:36:30   0.1   0.0   1.0  98.9   0.0    2  19728   1852    0    0    0  83.99 
14:36:30   0.1   0.0   1.1  98.9   0.0    3  20436   1630    0    0    0  83.89 
14:36:31   0.1   0.0   1.1  98.7   0.0    3  17264   1752    0    0    0  83.69 
14:36:31   8.0   0.0   2.1  89.9   0.0   19  12958   7678    0    0    0 102.67 
14:36:32  14.2   0.0   0.7  85.1   0.0   19   6250  16304    0    0    0 117.91 
14:36:32  17.0   0.0   0.3  82.7   0.0   19    614   5042    0    0    0 127.43 
14:36:33  17.0   0.0   0.3  82.7   0.0   19    608   4890    0    0    0 131.38 
14:36:33  17.1   0.0   0.3  82.7   0.0   19    778   5110    0    0    0 130.63 
14:36:34  17.2   0.0   0.2  82.7   0.0   20   1004   5136    0    0    0 131.77 
14:36:34  17.0   0.0   0.3  82.7   0.0   19    608   4974    0    0    0 131.45 
14:36:35  17.2   0.0   0.2  82.7   0.0   20    596   4842    0    0    0 131.35 
14:36:35   7.6   0.0   0.7  91.7   0.0    3  17650  12446    0    0    0 110.27 
14:36:36   0.1   0.0   1.1  98.9   0.0    3  21524   4704    0    0    0  87.78 
14:36:36   0.0   0.0   1.1  98.8   0.0    2   6788   6666    0    0    0  83.87 
14:36:37   0.0   0.0   1.0  99.0   0.0    2   1896   4564    0    0   18  81.05 
14:36:37   0.3   0.0   2.4  97.4   0.0    2  14818   5508    0    0   51  83.88 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.0   0.0   1.2  94.8   0.0  7.1 11990.0 4811.9  2.6  1.1  2.6  94.05 
 GeoMean   0.0   0.0   1.0  94.6   0.0  4.1 6191.5 4123.1  0.0  0.0  0.0  92.48 
  StdDev   6.6   0.0   0.7   6.3   0.0  7.5 9984.1 2966.9  6.8  6.7  9.3  18.45 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.2  82.7   0.0  1.0  596.0 1630.0  0.0  0.0  0.0  79.83 
 Maximum  17.2   0.0   2.9  99.0   0.0 20.0 36896.0 16304.0 24.0 40.0 51.0 131.77 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.05 Watts on average with standard deviation 18.45 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
