Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:58:55   2.9   0.0  27.7  69.4   0.0   11  13526  11434   51  100    2 147.02 
09:58:55   0.0   0.0   1.1  98.8   0.0    2  38882   7438    0    0    0  93.81 
09:58:56   0.0   0.0   1.0  99.0   0.0    2  35316   4940    0    0    0  92.22 
09:58:56   0.0   0.0   1.1  98.9   0.0    3  36550   4682    1    0    0  92.54 
09:58:57   0.0   0.0   1.0  99.0   0.0    2  33682   4714    0    0    0  92.30 
09:58:57   0.0   0.0   1.0  99.0   0.0    2  32568   4580    0    0    0  92.12 
09:58:58   0.0   0.0   1.0  99.0   0.0    3  31924   4226    0    0    0  91.67 
09:58:58   0.0   0.0   1.1  98.9   0.0    2  20654   1268    2    0    0  86.14 
09:58:59   0.0   0.0   2.6  97.4   0.0    2   3350   1216   12    0    0  84.16 
09:58:59   3.7   0.0   4.3  91.9   0.0   17  22040   3700   19    0    0 102.61 
09:59:00  17.7   0.0   8.6  73.7   0.0    2  39746   9978   79    0    0 168.63 
09:59:00   0.0   0.0   1.0  98.9   0.0    2   8594   4122    0    0    0  84.67 
09:59:01   0.0   0.0   1.0  99.0   0.0    2   2046   5646    0    0    0  83.39 
09:59:01   0.0   0.0   1.0  98.9   0.0    2   2060   5492    0    0    0  83.12 
09:59:02   0.0   0.0   1.0  99.0   0.0    2   1880   5352    0    0    0  83.13 
09:59:02   0.0   0.0   1.2  98.8   0.0    2   9560   3850    0    0    0  85.59 
09:59:03   0.0   0.0   1.1  98.9   0.0    2  25214   1560    0    0    0  87.50 
09:59:03   0.0   0.0   1.1  98.9   0.0    3  17836   1368    0    0    0  85.13 
09:59:04   0.1   0.0   1.0  98.9   0.0    2  22264   1924    0    0    0  86.23 
09:59:04   0.0   0.0   1.1  98.9   0.0    2  24888   1508    0    0    0  86.33 
09:59:05   0.0   0.0   1.0  98.9   0.0    2  24484   1252    0    0    0  86.40 
09:59:05   0.0   0.0   1.0  99.0   0.0    3  23752   1160    0    0    0  86.25 
09:59:06   0.1   0.0   1.1  98.8   0.0    2  23774   1424    0    0    0  86.26 
09:59:06   0.5   0.0   1.2  98.3   0.0    4  17330  11966    0    0    0  90.67 
09:59:07   6.7   0.0   4.3  89.0   0.0   27  25420   5420    0    0    0 119.41 
09:59:07   3.8   0.0   1.7  94.4   0.0    3  23376  18308    0    0    0 103.55 
09:59:08   0.1   0.0   1.1  98.9   0.0    2  20708   6582    0    0    0  89.59 
09:59:08   0.0   0.0   1.0  99.0   0.0    2  21406   7384    0    0    0  90.46 
09:59:09   0.0   0.0   1.0  99.0   0.0    2  19784   7452    0    0    0  89.95 
09:59:09   0.0   0.0   1.0  99.0   0.0    2  19664   6960    0    0    0  89.41 
09:59:10   0.0   0.0   1.2  98.8   0.0    2  15652   9756    0    0    0  90.21 
09:59:10   0.0   0.0   1.0  99.0   0.0    2   1932  10798    0    0    0  84.79 
09:59:11   0.0   0.0   1.0  99.0   0.0    3   5780  10636    0    0   48  85.56 
