Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:20:48   2.8   0.0  27.2  70.0   0.0    3  13622  11376   51  100    2 145.79 
09:20:49   0.1   0.0   1.0  99.0   0.0    2  37898   6428    0    0    0  93.01 
09:20:49   0.0   0.0   1.0  99.0   0.0    3  34920   4796    0    0    0  91.71 
09:20:50   0.0   0.0   1.0  98.9   0.0    3  35958   4694    0    0    0  91.91 
09:20:50   0.0   0.0   1.1  98.9   0.0    2  33954   5104    0    0    0  92.37 
09:20:51   0.0   0.0   1.0  99.0   0.0    2  31880   4592    0    0    0  91.69 
09:20:51   0.0   0.0   1.0  99.0   0.0    2  32350   4412    0    0    0  91.68 
09:20:52   0.1   0.0   1.0  98.9   0.0    2  21678   1444    2    0    0  86.26 
09:20:52   0.0   0.0   3.3  96.7   0.0   26   4156   1440   10    0    0  85.57 
09:20:53   2.6   0.0   5.7  91.8   0.0   16  19140   3630   19    0    0 100.35 
09:20:53  19.7   0.0   8.5  71.8   0.0    2  38244  10010   81    0    0 173.11 
09:20:54   0.0   0.0   1.0  99.0   0.0    2  11344   4616    0    0    0  85.41 
09:20:54   0.0   0.0   1.0  99.0   0.0    2   2024   5388    0    0    0  83.20 
09:20:55   0.0   0.0   1.0  99.0   0.0    2   1962   5480    0    0    0  83.31 
09:20:55   0.0   0.0   1.0  99.0   0.0    2   2196   5520    0    0    0  83.10 
09:20:56   0.0   0.0   1.2  98.7   0.0    2   7926   4428    0    0    0  84.86 
09:20:56   0.1   0.0   1.0  98.9   0.0    2  23810   1280    0    0    0  86.89 
09:20:57   0.0   0.0   1.1  98.9   0.0    2  20082   1124    0    0    0  85.60 
09:20:57   0.1   0.0   1.1  98.9   0.0    3  20842   1296    0    0    0  85.45 
09:20:58   0.0   0.0   1.0  98.9   0.0    2  22106   1222    0    0    0  85.81 
09:20:58   0.1   0.0   1.1  98.9   0.0    2  24794   1516    0    0    0  86.28 
09:20:59   0.0   0.0   1.1  98.9   0.0    4  23234   1396    0    0    0  86.04 
09:20:59   0.0   0.0   1.1  98.9   0.0    3  23344   1670    0    0    0  86.32 
09:21:00   0.3   0.0   1.2  98.5   0.0    3  20438   2776    0    0    0  87.63 
09:21:00   0.8   0.0   2.3  96.9   0.0   44  19978  12320    0    0    0  96.17 
09:21:01   9.6   0.0   3.9  86.5   0.0    3  25520   8260    0    0    0 125.43 
09:21:01   0.1   0.0   1.1  98.9   0.0    2  22064  17056    0    0    0  92.13 
09:21:02   0.0   0.0   1.0  99.0   0.0    2  20786   7494    0    0    0  89.73 
09:21:02   0.0   0.0   1.0  99.0   0.0    2  20728   7928    0    0    0  90.44 
09:21:03   0.0   0.0   1.0  99.0   0.0    2  20742   8066    0    0    0  90.17 
09:21:03   0.0   0.0   1.1  98.9   0.0    2  19610   8412    0    0    0  90.75 
09:21:04   0.0   0.0   1.0  99.0   0.0    2   2080  11960    0    0    0  85.21 
09:21:04   0.0   0.0   1.0  99.0   0.0    3   1412  10330    0    0    0  84.32 
09:21:05   0.1   0.0   1.1  98.8   0.0    4  20630   8464    0    0   48  90.70 
09:21:05   0.1   0.0   1.0  98.9   0.0   10  23614    906    0    0    0  86.59 
09:21:06   0.3   0.0   1.4  98.3   0.0    2  13574   4758   48    0    0  88.51 
09:21:06   0.0   0.0   1.0  99.0   0.0    2   2234   5400    0    0    0  83.27 
09:21:07   0.0   0.0   1.0  99.0   0.0    2   1826   5354    0    0    0  83.29 
09:21:07   0.0   0.0   1.0  99.0   0.0    2   2242   5484    0    0    0  83.42 
09:21:08   0.0   0.0   1.2  98.7   0.0    2   6836   4806    0    0    0  84.87 
09:21:08   0.0   0.0   1.1  98.9   0.0    4  23654   1298    0    0    0  87.07 
09:21:09   0.0   0.0   1.0  98.9   0.0    2  20834   1204    0    0    0  86.13 
09:21:09   0.0   0.0   1.1  98.9   0.0    2  20582   1288    0    0    0  85.41 
09:21:10   0.1   0.0   1.1  98.8   0.0    2  22232   1316    0    0    0  86.05 
09:21:10   0.0   0.0   1.0  99.0   0.0    2  23144   1426    0    0    0  86.05 
09:21:11   0.0   0.0   1.1  98.9   0.0    2  23416   1512    0    0    0  85.99 
09:21:11   0.1   0.0   1.0  98.9   0.0    2  23428   1694    0    0    0  86.40 
09:21:12   0.2   0.0   1.1  98.7   0.0    3  20462   2632    0    0    0  87.06 
09:21:12   0.6   0.0   1.6  97.8   0.0    3  19232  11848    0    0    0  93.60 
09:21:13  32.8   0.0   4.9  62.4   0.0   42  24494  20926    0    0    0 182.16 
09:21:13  17.3   0.0   2.0  80.7   0.0    2  12802  40364    0    0    0 133.66 
