Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:14:53   3.1   0.0  28.3  68.6   0.0    4  12548  14584   51  100    2 148.59 
12:14:54   0.1   0.0   1.0  98.8   0.0    3  39324   7254    0    0    0  94.09 
12:14:54   0.0   0.0   1.0  98.9   0.0    3  34524   4450    0    0    0  91.65 
12:14:55   0.0   0.0   1.0  99.0   0.0    2  35502   4792    0    0    0  91.88 
12:14:55   0.0   0.0   0.9  99.0   0.0    3  33968   5068    0    0    0  92.51 
12:14:56   0.0   0.0   1.0  99.0   0.0    2  32436   4400    0    0    0  91.80 
12:14:56   0.0   0.0   1.0  99.0   0.0    3  32106   4054    0    0    0  91.44 
12:14:57   0.1   0.0   1.1  98.9   0.0    2  21568   1380    2    0    0  86.50 
12:14:57   0.0   0.0   2.3  97.7   0.0   11   4154   1182   10    0    0  83.98 
12:14:58   2.6   0.0   3.2  94.2   0.0   15  18168   3114   18    0    0  95.71 
12:14:58  19.0   0.0   9.0  72.0   0.0    4  39730   9402   79    0    0 172.68 
12:14:59   0.0   0.0   1.1  98.9   0.0    2  11834   4438    3    0    0  85.75 
12:14:59   0.0   0.0   1.0  99.0   0.0    2   1888   5804    0    0    0  83.66 
12:15:00   0.0   0.0   1.0  99.0   0.0    2   2760   5220    0    0    0  83.35 
12:15:00   0.0   0.0   1.0  99.0   0.0    2   2430   5806    0    0    0  83.59 
12:15:01   0.0   0.0   1.2  98.8   0.0    3   7518   4222    0    0    0  85.00 
12:15:01   0.0   0.0   1.1  98.9   0.0    3  23750   1398    0    0    0  87.13 
12:15:02   0.0   0.0   1.0  98.9   0.0    2  19980   1378    0    0    0  85.78 
12:15:02   0.0   0.0   1.1  98.9   0.0    2  20942   1438    0    0    0  85.57 
12:15:03   0.1   0.0   1.0  98.9   0.0    2  22058   1386    0    0    0  85.84 
12:15:03   0.0   0.0   1.1  98.8   0.0    2  25134   1838    0    0    0  86.63 
12:15:04   0.0   0.0   1.1  98.9   0.0    2  23526   1690    0    0    0  86.39 
12:15:04   0.1   0.0   1.1  98.8   0.0    3  23684   1338    0    0    0  86.41 
