Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:28:44   0.3   0.0   2.2  97.5   0.0   14   5836   2766   15   28    2  80.53 
14:28:44   0.4   0.0   1.6  98.0   0.0    2  47226   4108    0    0    0  85.97 
14:28:45   0.0   0.0   1.3  98.7   0.0    2  18668   2010   10    0    0  81.14 
14:28:45   0.7   0.0   1.5  97.8   0.0    2  13926   2304   30    0    0  82.03 
14:28:46   0.0   0.0   1.1  98.9   0.0    4   1534   3588    0    0    0  80.33 
14:28:46   0.0   0.0   1.1  98.8   0.0    2  10370   2874    0    0    0  79.65 
14:28:47   0.1   0.0   1.0  98.9   0.0    2  18608   1548    0    0    0  80.30 
14:28:47   0.2   0.0   1.3  98.5   0.0    6  16934   4292    0    0    0  82.26 
14:28:48   1.5   0.0   1.9  96.6   0.0    3  21552   6168    0    0    0  86.90 
14:28:48   0.1   0.0   1.1  98.8   0.0    2  12546   5336    0    0    0  82.02 
14:28:49   0.1   0.0   1.3  98.7   0.0    6  11652   4590   12    0   12  81.41 
14:28:49   0.1   0.0   1.1  98.9   0.0    2   2194   3028    0    0    0  79.96 
14:28:50   0.0   0.0   1.1  98.9   0.0    2   3264   3216    0    0    0  81.10 
14:28:50   0.1   0.0   1.0  98.9   0.0    3  20044   1768    0    0    0  82.71 
14:28:51   0.1   0.0   1.1  98.8   0.0    5  19808   1660    0    0    0  82.61 
14:28:51   6.2   0.0   1.9  91.8   0.0   12   8766   6236    0    0    0  97.18 
14:28:52  10.2   0.0   0.5  89.3   0.0   13   2906  10458    0    0    0 109.64 
14:28:52  11.3   0.0   0.3  88.4   0.0   13    482   3336    0    0    0 117.00 
14:28:53  11.4   0.0   0.3  88.4   0.0   13    592   3356    0    0    0 120.07 
14:28:53  11.3   0.0   0.3  88.4   0.0   13    410   3276    0    0    0 119.79 
14:28:54  11.3   0.0   0.2  88.5   0.0   13    726   3484    0    0    0 120.03 
14:28:54  11.4   0.0   0.1  88.4   0.0   13    810   3558    0    0    0 120.06 
14:28:55  11.3   0.0   0.3  88.4   0.0   13    512   3308    0    0    0 119.98 
14:28:55  11.5   0.0   0.2  88.4   0.0   13    778   3822    0    0    0 120.19 
14:28:56  11.4   0.0   0.2  88.5   0.0   13    596   3380    0    0    0 119.62 
14:28:56  11.3   0.0   0.2  88.4   0.0   13    420   3288    0    0    0 120.04 
14:28:57   5.5   0.0   0.7  93.8   0.0    4  15984   8440    0    0    0 104.70 
14:28:57   0.1   0.0   1.1  98.8   0.0    2  14892   4606    0    0    0  85.94 
14:28:58   0.2   0.0   1.4  98.4   0.0   14   5012   5072    0    0   24  83.80 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.4   0.0   0.9  94.7   0.0  7.6 9553.4 3961.2  2.3  1.0  1.3  96.10 
 GeoMean   0.0   0.0   0.7  94.5   0.0  5.6 4118.2 3592.6  0.0  0.0  0.0  94.63 
  StdDev   5.2   0.0   0.6   4.7   0.0  5.1 10274.2 1910.9  6.5  5.1  4.8  17.20 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.1  88.4   0.0  2.0  410.0 1548.0  0.0  0.0  0.0  79.65 
 Maximum  11.5   0.0   2.2  98.9   0.0 14.0 47226.0 10458.0 30.0 28.0 24.0 120.19 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  96.10 Watts on average with standard deviation 17.20 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
