Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:32:49   0.7   0.0   5.7  93.6   0.0   37   7672   5912   39   76    2  86.50 
15:32:49   1.5   0.0  12.1  86.4   0.0    3  32766   8698    0    0    0 106.26 
15:32:50   0.0   0.0   1.0  98.9   0.0    2  36302   5480    0    0    0  84.41 
15:32:50   0.0   0.0   1.1  98.9   0.0    3  35950   5038    0    0    0  83.28 
15:32:51   0.0   0.0   1.1  98.8   0.0    2  35786   4602    0    0    0  83.24 
15:32:51   0.0   0.0   1.0  99.0   0.0    2  30212   3444    2    0    0  82.09 
15:32:52   0.0   0.0   1.6  98.4   0.0    2   7284   1148   10    0    0  79.31 
15:32:52   2.9   0.0   3.2  93.9   0.0   18  19852   3542   23    0    0  87.82 
15:32:53   5.5   0.0   3.2  91.3   0.0    2  25586   4930   53    0    0  98.29 
15:32:53   0.0   0.0   0.9  99.1   0.0    2   1580   3718    0    0    0  78.82 
15:32:54   0.0   0.0   1.0  99.0   0.0    3   1922   3926    0    0    0  78.98 
15:32:54   0.0   0.0   1.0  99.0   0.0    3   1504   3700    0    0    0  78.87 
15:32:55   0.0   0.0   1.0  99.0   0.0    3   1440   3568    0    0    0  79.26 
15:32:55   0.0   0.0   1.3  98.7   0.0    2   2588   3290    0    0    0  79.62 
15:32:56   0.1   0.0   1.1  98.8   0.0    2  22354   1718    0    0    0  80.19 
15:32:56   0.0   0.0   1.1  98.9   0.0    2  15162   1192    0    0    0  79.28 
15:32:57   0.0   0.0   1.2  98.8   0.0    2  21056   1558    0    0    0  79.72 
15:32:57   0.0   0.0   1.1  98.9   0.0    2  21248   1698    0    0    0  79.81 
15:32:58   0.1   0.0   1.1  98.8   0.0    2  17498   1558    0    0    0  79.35 
15:32:58   0.1   0.0   1.1  98.8   0.0    2  20872   1330    0    0    0  79.64 
15:32:59   1.0   0.0   1.5  97.5   0.0    3  18110   4664    0    0    0  82.13 
15:32:59   2.0   0.0   4.0  94.0   0.0   37  18384  11736    8    8    8  89.43 
15:33:00   6.5   0.0   2.5  91.0   0.0    2  25974  15760    0    0    0  95.82 
15:33:00   0.1   0.0   1.1  98.9   0.0    2  20410   6352    0    0    0  80.57 
15:33:01   0.1   0.0   1.1  98.9   0.0    2  20450   7488    0    0    0  80.62 
15:33:01   0.1   0.0   1.1  98.9   0.0    2  19936   7630    0    0    0  80.78 
15:33:02   0.0   0.0   1.3  98.6   0.0    3  10038   8842    0    0    0  80.40 
15:33:02   0.0   0.0   1.0  99.0   0.0    2   1056   4872    0    0    0  78.62 
15:33:03   0.0   0.0   1.0  99.0   0.0    2   1238   5352    0    0    0  78.94 
15:33:03   0.0   0.0   1.0  99.0   0.0    3   2504   4982    0    0   17  79.27 
15:33:04   0.2   0.0   1.8  98.0   0.0    2  27270   7470    0    0   19  82.38 
15:33:04   0.5   0.0   1.5  98.1   0.0    2  11574   3438   36    0    0  80.68 
15:33:05   0.0   0.0   1.0  99.0   0.0    2   1722   3452    0    0    0  78.95 
15:33:05   0.0   0.0   1.0  99.0   0.0    2   1428   3636    0    0    0  78.84 
15:33:06   0.0   0.0   1.0  99.0   0.0    3   1958   3924    0    0    0  79.22 
15:33:06   0.0   0.0   1.0  99.0   0.0    2   1408   3574    0    0    0  79.13 
15:33:07   0.0   0.0   1.3  98.7   0.0    2   4728   3014    0    0    0  79.36 
15:33:07   0.1   0.0   1.1  98.8   0.0    2  23492   1524    0    0    0  79.83 
15:33:08   0.0   0.0   1.0  99.0   0.0    2  13634   1090    0    0    0  78.91 
15:33:08   0.1   0.0   1.1  98.9   0.0    2  21358   1414    0    0    0  79.51 
15:33:09   0.1   0.0   1.0  98.9   0.0    2  19998   1644    0    0    0  79.53 
15:33:09   0.1   0.0   1.1  98.9   0.0    3  17392   1338    0    0    0  79.26 
15:33:10   0.1   0.0   1.1  98.8   0.0    3  20704   1730    0    0    0  79.50 
15:33:10   0.2   0.0   1.4  98.5   0.0    2  15364   3594    0    0    0  80.13 
15:33:11   2.8   0.0   4.1  93.1   0.0   37  16456   8928    0    0    0  88.45 
15:33:11  29.7   0.0   2.6  67.7   0.0   34  14444  12196    0    0    0 147.51 
15:33:12  18.5   0.0   2.0  79.4   0.0   37  13184  27870    0    0    0 121.27 
15:33:12  33.8   0.0   0.9  65.3   0.0   37   1010   9652    0    0    0 176.94 
15:33:13  33.2   0.0   1.5  65.4   0.0   37   1136   9666    0    0    0 192.15 
15:33:13  34.0   0.0   0.6  65.4   0.0   37   1190   9656    0    0    0 196.09 
15:33:14  34.0   0.0   0.6  65.4   0.0   37   1830  10016    0    0    0 196.57 
15:33:14  34.1   0.0   0.6  65.3   0.0   37    906   9644    0    0    0 196.08 
15:33:15  34.2   0.0   0.5  65.3   0.0   37   1110   9736    0    0    0 196.52 
15:33:15  33.1   0.0   1.6  65.4   0.0   38    858   9572    0    0    0 193.63 
15:33:16  34.0   0.0   0.7  65.4   0.0   38   1024   9652    0    0    0 194.86 
15:33:16  34.0   0.0   0.6  65.3   0.0   37    944   9736    0    0    0 195.52 
15:33:17  34.1   0.0   0.6  65.3   0.0   37   1090   9678    0    0    0 196.05 
15:33:17  34.3   0.0   0.4  65.3   0.0   37    960   9692    0    0    0 195.99 
15:33:18  34.2   0.0   0.5  65.3   0.0   37   1296   9784    0    0    0 195.31 
15:33:18  33.9   0.0   0.8  65.3   0.0   37    900   9660    0    0    0 195.04 
15:33:19  33.2   0.0   1.4  65.4   0.0   37    924   9606    0    0    0 193.19 
15:33:19  34.3   0.0   0.4  65.3   0.0   37    954   9662    0    0    0 195.46 
15:33:20  34.3   0.0   0.3  65.3   0.0   37    914   9650    0    0    0 195.27 
15:33:20  34.2   0.0   0.4  65.4   0.0   37    892   9660    0    0    0 195.41 
15:33:21  34.2   0.0   0.4  65.4   0.0   37    918   9650    0    0    0 196.28 
15:33:21  34.2   0.0   0.4  65.4   0.0   37   1006   9680    0    0    0 195.10 
15:33:22  34.3   0.0   0.4  65.3   0.0   37   1258   9788    0    0    0 194.94 
15:33:22  32.5   0.0   0.6  66.9   0.0    2   3042   9818    0    0    0 190.97 
15:33:23   0.4   0.0   1.5  98.1   0.0    2  22606  22168    0    0    0  92.98 
15:33:23   0.1   0.0   1.1  98.8   0.0    2  20634   6724    0    0    0  88.26 
15:33:24   0.0   0.0   1.1  98.9   0.0    2  20922   7276    0    0    0  86.82 
15:33:24   0.1   0.0   1.0  98.9   0.0    2  19750   7390    0    0    0  81.68 
15:33:25   0.0   0.0   1.3  98.7   0.0    2   8830   7032    0    0    0  80.49 
15:33:25   0.0   0.0   1.0  99.0   0.0    2   1270   5910    0    0    0  79.31 
15:33:26   0.0   0.0   1.0  99.0   0.0    3   1348   5000    0    0    0  79.15 
15:33:26   0.0   0.0   1.0  99.0   0.0    2   3028   5702    0    0   36  79.48 
15:33:27   0.5   0.0   6.1  93.4   0.0    2  26580  11184    0    0   59  86.73 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
