Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:20:29   2.3   0.0  24.1  73.5   0.0   38  30920  16808   39   76    2 158.17 
15:20:29   1.4   0.0  14.7  83.9   0.0   38  94662  19860    0    0    0 136.34 
15:20:30   0.6   0.0   1.6  97.8   0.0    2  15684   6838    0    0    0  96.18 
15:20:30   0.1   0.0   1.0  98.9   0.0    2  19998   4022    0    0    0  93.56 
15:20:31   0.0   0.0   1.1  98.9   0.0    2  17350   2126    0    0    0  91.76 
15:20:31   0.0   0.0   1.1  98.9   0.0    2  18042   3252    0    0    0  92.71 
15:20:32   0.0   0.0   1.0  99.0   0.0    2  17396   2180    0    0    0  91.94 
15:20:32   0.1   0.0   1.1  98.9   0.0    2  16722   2582    0    0    0  91.85 
15:20:33   0.0   0.0   1.0  99.0   0.0    3  17788   2876    0    0    0  92.72 
15:20:33   0.0   0.0   1.0  98.9   0.0    3  16130   2114    0    0    0  91.65 
15:20:34   0.0   0.0   1.1  98.9   0.0    2  16928   2794    0    0    0  92.14 
15:20:34   0.1   0.0   1.0  98.9   0.0    2  16618   2896    0    0    0  92.18 
15:20:35   0.0   0.0   1.0  98.9   0.0    2  17232   3582    0    0    0  92.08 
15:20:35   0.1   0.0   1.0  98.9   0.0    2  16414   2396    0    0    0  91.96 
15:20:36   0.3   0.0   1.0  98.6   0.0    2  16812   2944    0    0    0  92.53 
15:20:36   0.1   0.0   1.0  98.9   0.0    2  16318   2478    0    0    0  91.76 
15:20:37   0.0   0.0   1.0  99.0   0.0    2  17050   2412    0    0    0  92.11 
15:20:37   0.1   0.0   1.1  98.9   0.0    2  16002   2512    0    0    0  91.92 
15:20:38   0.0   0.0   1.1  98.9   0.0    2  16594   2722    0    0    0  92.03 
15:20:38   0.0   0.0   1.0  98.9   0.0    2  16530   2508    0    0    0  91.77 
15:20:39   0.1   0.0   1.1  98.9   0.0    2  17614   2528    0    0    0  92.18 
15:20:39   0.0   0.0   1.1  98.9   0.0    2  16070   2558    0    0    0  91.92 
15:20:40   0.0   0.0   1.0  98.9   0.0    2  16128   2462    0    0    0  91.56 
15:20:40   0.0   0.0   1.1  98.9   0.0    2  16182   2170    0    0    0  91.78 
15:20:41   0.1   0.0   1.1  98.9   0.0    3  16138   2340    0    0    0  91.75 
15:20:41   0.0   0.0   1.0  98.9   0.0    2  16618   2500    0    0    0  92.09 
15:20:42   0.0   0.0   1.1  98.9   0.0    2  15524   2208    0    0    0  91.47 
15:20:42   0.0   0.0   1.0  98.9   0.0    2  15306   2000    0    0    0  91.47 
