Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:48:01   1.6   0.0  10.5  87.9   0.0    2  21802   6772   31   60    2 110.34 
17:48:02   0.0   0.0   1.1  98.9   0.0    3  37350   4340    0    0    0  90.52 
17:48:02   0.0   0.0   1.0  99.0   0.0    1  33950   4040    0    0    0  90.74 
17:48:03   0.1   0.0   1.0  98.9   0.0    2  33786   3910    0    0    0  90.91 
17:48:03   0.0   0.0   1.1  98.9   0.0    2  19840   2594    4    0    0  86.19 
17:48:04   0.1   0.0   2.9  97.0   0.0    5   6782   1864   16    0    0  84.97 
17:48:04   8.7   0.0   4.3  87.0   0.0    2  32182   5504   52    0    0 122.91 
17:48:05   0.0   0.0   1.0  99.0   0.0    2   2496   4784    0    0    0  83.44 
17:48:05   0.0   0.0   1.0  99.0   0.0    3   1676   5552    0    0    0  82.89 
17:48:06   0.0   0.0   1.2  98.8   0.0    2  10566   3598    0    0    0  84.83 
17:48:06   0.0   0.0   1.0  98.9   0.0    3  20700   1582    0    0    0  85.69 
17:48:07   0.1   0.0   1.1  98.9   0.0    3  23914   1804    0    0    0  86.34 
17:48:07   0.0   0.0   1.1  98.9   0.0    2  24360   1974    0    0    0  86.47 
17:48:08   0.5   0.0   1.1  98.4   0.0   11  22850   2308    0    0    0  87.41 
17:48:08   3.9   0.0   2.9  93.2   0.0   29  22872   9764    0    0    0 105.67 
17:48:09   0.1   0.0   1.1  98.7   0.0    3  22762  11304    0    0    0  90.99 
17:48:09   0.1   0.0   1.0  98.9   0.0    3  21316   6174    0    0    0  88.85 
17:48:10   0.0   0.0   1.0  99.0   0.0    2  21612   6364    0    0    0  88.86 
17:48:10   0.0   0.0   1.2  98.8   0.0    2   2968  11130    0    0    0  85.55 
17:48:11   0.0   0.0   1.1  98.8   0.0    2  17060   6634    0    0   28  87.66 
17:48:11   0.3   0.0   1.1  98.6   0.0    2  17444   3520   28    0    0  87.12 
17:48:12   0.0   0.0   1.0  99.0   0.0    2   1816   5330    0    0    0  83.14 
17:48:12   0.0   0.0   1.0  99.0   0.0    2   2216   5168    0    0    0  83.56 
17:48:13   0.0   0.0   1.1  98.9   0.0    2  20746   2364    0    0    0  86.37 
17:48:13   0.0   0.0   1.1  98.9   0.0    2  17556   1284    0    0    0  84.76 
17:48:14   0.1   0.0   1.1  98.9   0.0    2  23690   2084    0    0    0  86.55 
17:48:14   0.0   0.0   1.1  98.9   0.0    3  22720   1660    0    0    0  86.08 
17:48:15   0.3   0.0   1.2  98.5   0.0    2  20522   3468    0    0    0  87.46 
17:48:15  10.5   0.0   2.7  86.9   0.0   28  20056  14604    0    0    0 119.50 
17:48:16  12.9   0.0   2.4  84.6   0.0    2  11786  25560    0    0    0 126.95 
17:48:16   0.1   0.0   1.2  98.7   0.0    2  20046  11810    0    0    0  90.32 
17:48:17   0.1   0.0   1.0  99.0   0.0    2  21884   6206    0    0    0  89.01 
17:48:17   0.0   0.0   1.1  98.9   0.0    2  21326   6496    0    0    0  89.15 
17:48:18   0.0   0.0   0.9  99.1   0.0    2   1090  10876    0    0    0  84.47 
17:48:18   0.3   0.0   2.3  97.5   0.0    2  23278   9032    0    0   85  91.02 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.1   0.0   1.6  97.2   0.0  4.0 18486.3 6041.7  3.7  1.7  3.3  91.33 
 GeoMean   0.0   0.0   1.3  97.1   0.0  2.7 13873.7 4687.1  0.0  0.0  0.0  90.75 
  StdDev   3.0   0.0   1.7   4.0   0.0  6.2 9482.8 4754.0 11.0 10.0 14.8  11.16 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  84.6   0.0  1.0 1090.0 1284.0  0.0  0.0  0.0  82.89 
 Maximum  12.9   0.0  10.5  99.1   0.0 29.0 37350.0 25560.0 52.0 60.0 85.0 126.95 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.33 Watts on average with standard deviation 11.16 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
