Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:35:07   1.4   0.0   8.0  90.6   0.0    2  24236   6496   27   52    2 106.53 
10:35:07   0.1   0.0   1.0  99.0   0.0    3  35022   4092    0    0    0  90.74 
10:35:08   0.0   0.0   1.0  99.0   0.0    3  34602   4086    0    0    0  90.91 
10:35:08   0.1   0.0   1.0  98.9   0.0    3  29292   3092    0    0    0  88.91 
10:35:09   0.0   0.0   1.7  98.2   0.0    2   5256   1168   14    0    0  83.24 
10:35:09   5.1   0.0   3.3  91.6   0.0    2  29782   4318   50    0    0 107.26 
10:35:10   0.0   0.0   1.0  99.0   0.0    2   4820   4618    0    0    0  83.81 
10:35:10   0.0   0.0   1.0  99.0   0.0    2   2020   5134    0    0    0  83.65 
10:35:11   0.0   0.0   1.1  98.9   0.0    3  17172   3100    0    0    0  86.29 
10:35:11   0.0   0.0   1.1  98.9   0.0    3  21108   2070    0    0    0  85.83 
10:35:12   0.0   0.0   1.1  98.8   0.0    2  25022   2182    0    0    0  87.06 
10:35:12   0.0   0.0   1.0  99.0   0.0    3  22724   1638    0    0    0  86.17 
10:35:13   2.7   0.0   2.7  94.7   0.0    4  25906   9122    0    0    0 102.86 
10:35:13   0.1   0.0   1.1  98.8   0.0    2  20958  10408    0    0    0  89.95 
10:35:14   0.1   0.0   1.0  98.9   0.0    3  22506   6178    0    0    0  88.95 
10:35:14   0.0   0.0   1.1  98.9   0.0    2  10958   9348    0    0    0  87.35 
10:35:15   0.0   0.0   1.1  98.9   0.0    2  12260   7686    0    0   24  87.26 
10:35:15   0.1   0.0   1.2  98.7   0.0    2  17462   3100   24    0    0  86.79 
10:35:16   0.0   0.0   1.0  99.0   0.0    2   1832   5272    0    0    0  82.99 
10:35:16   0.0   0.0   1.1  98.9   0.0    2   4302   4900    0    0    0  84.33 
10:35:17   0.0   0.0   1.1  98.9   0.0    2  21818   1602    0    0    0  86.68 
10:35:17   0.0   0.0   1.1  98.9   0.0    2  23144   1606    0    0    0  86.35 
10:35:18   0.1   0.0   1.1  98.9   0.0    4  23926   1764    0    0    0  86.75 
10:35:18   0.1   0.0   1.1  98.8   0.0    2  20244   7332    0    0    0  88.39 
10:35:19   9.6   0.0   2.7  87.7   0.0    6  19914  20484    0    0    0 118.55 
10:35:19   0.1   0.0   1.2  98.7   0.0    2  22598  15956    0    0    0  91.94 
10:35:20   0.0   0.0   1.0  99.0   0.0    3  22636   5880    0    0    0  88.91 
10:35:20   0.0   0.0   1.0  99.0   0.0    2  15224   8548    0    0    0  88.19 
10:35:21   0.0   0.0   1.0  98.9   0.0    3   7410   8594    0    0   24  86.01 
10:35:21   0.1   0.0   1.9  98.0   0.0    2  13420   5782    6    4   69  87.27 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   0.7   0.0   1.5  97.8   0.0  2.6 18585.8 5851.9  4.0  1.9  4.0  90.00 
 GeoMean   0.0   0.0   1.3  97.8   0.0  2.5 15091.8 4615.5  0.0  0.0  0.0  89.68 
  StdDev   1.9   0.0   1.3   2.8   0.0  0.9 8991.6 4225.4 10.9  9.3 13.5   7.98 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  87.7   0.0  2.0 1832.0 1168.0  0.0  0.0  0.0  82.99 
 Maximum   9.6   0.0   8.0  99.0   0.0  6.0 35022.0 20484.0 50.0 52.0 69.0 118.55 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  90.00 Watts on average with standard deviation 7.98  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
