Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:50:19   2.4   0.0  15.1  82.5   0.0    3  20650   9218   39   76    2 122.95 
07:50:19   0.0   0.0   1.0  99.0   0.0    3  36690   4510    0    0    0  91.25 
07:50:20   0.0   0.0   1.0  99.0   0.0    2  33636   4350    0    0    0  91.03 
07:50:20   0.0   0.0   1.0  99.0   0.0    3  33654   4522    0    0    0  91.97 
07:50:21   0.1   0.0   1.0  99.0   0.0    2  33004   4030    0    0    0  91.28 
07:50:21   0.0   0.0   1.0  98.9   0.0    2  24682   2442    2    0    0  88.21 
07:50:22   0.0   0.0   1.9  98.1   0.0    2   3978   1152   12    0    0  83.28 
07:50:22   4.1   0.0   3.5  92.3   0.0   21  25874   3556   23    0    0 103.35 
07:50:23   7.6   0.0   3.8  88.6   0.0    2  25428   6296   51    0    0 119.76 
07:50:23   0.0   0.0   1.0  99.0   0.0    2   1794   5326    0    0    0  83.33 
07:50:24   0.1   0.0   1.0  98.9   0.0    2   3722   6472    0    0    0  83.79 
07:50:24   0.0   0.0   1.1  98.9   0.0    3   3334   5140    0    0    0  84.19 
07:50:25   0.0   0.0   1.1  98.9   0.0    2  24340   1550    0    0    0  87.50 
07:50:25   0.0   0.0   1.1  98.9   0.0    3  18746   1388    0    0    0  85.29 
07:50:26   0.0   0.0   1.0  98.9   0.0    3  23270   1646    0    0    0  86.18 
07:50:26   0.1   0.0   1.1  98.8   0.0    2  24834   1784    0    0    0  86.60 
07:50:27   0.0   0.0   1.0  98.9   0.0    2  23112   1534    0    0    0  86.04 
07:50:27   0.7   0.0   1.1  98.2   0.0    2  20276   6578    0    0    0  89.81 
07:50:28   6.2   0.0   3.4  90.4   0.0    2  27266   8460    0    0    0 115.35 
07:50:28   0.1   0.0   1.1  98.7   0.0    2  20992  13438    0    0    0  90.51 
07:50:29   0.0   0.0   1.0  98.9   0.0    2  21374   7564    0    0    0  89.83 
07:50:29   0.0   0.0   1.0  98.9   0.0    2  21064   6940    0    0    0  89.55 
07:50:30   0.0   0.0   1.0  98.9   0.0    2  20278   7354    0    0    0  89.47 
07:50:30   0.0   0.0   1.0  99.0   0.0    2   2026  11404    0    0    0  85.73 
07:50:31   0.0   0.0   1.0  98.9   0.0    4  10702   9442    0    0   36  87.30 
07:50:31   0.3   0.0   1.1  98.6   0.0    2  26258   2958   36    0    0  89.32 
07:50:32   0.1   0.0   1.1  98.8   0.0    2   8262   4862    0    0    0  84.95 
07:50:32   0.0   0.0   1.0  99.0   0.0    2   1660   5264    0    0    0  83.28 
07:50:33   0.0   0.0   1.0  99.0   0.0    2   1972   5244    0    0    0  82.79 
07:50:33   0.0   0.0   1.2  98.8   0.0    2  10484   3468    0    0    0  84.94 
07:50:34   0.1   0.0   1.1  98.8   0.0    3  25002   1880    0    0    0  87.21 
07:50:34   0.0   0.0   1.0  98.9   0.0    2  17014   1286    0    0    0  84.80 
07:50:35   0.0   0.0   1.0  98.9   0.0    2  20956   1358    0    0    0  85.44 
07:50:35   0.0   0.0   1.1  98.9   0.0    2  21466   1748    0    0    0  86.17 
07:50:36   0.1   0.0   1.1  98.9   0.0    3  19814   1564    0    0    0  85.54 
07:50:36   0.1   0.0   1.1  98.8   0.0    2  19232   1872    0    0    0  85.69 
07:50:37   3.2   0.0   2.8  94.0   0.0   37  18826  10684    0    0    0 105.48 
07:50:37  28.4   0.0   2.7  68.9   0.0    2  10768  22684    0    0    0 150.90 
07:50:38  22.7   0.0   3.0  74.3   0.0   37   6188  17246    0    0    0 163.14 
07:50:38  23.4   0.0   2.8  73.8   0.0    5   7518  16696    0    0    0 164.03 
07:50:39   0.2   0.0   1.1  98.7   0.0    2  19916  13214    0    0    0  90.80 
07:50:39   0.0   0.0   1.0  99.0   0.0    2  20030   7340    0    0    0  90.24 
07:50:40   0.1   0.0   1.0  98.9   0.0    2  19848   6778    0    0    0  89.37 
07:50:40   0.0   0.0   1.0  99.0   0.0    2  19268   6130    0    0    0  88.84 
07:50:41   0.0   0.0   1.0  99.0   0.0    2   6442  11252    0    0    0  87.31 
07:50:41   0.0   0.0   1.0  98.9   0.0    3   6072  10102    0    0   36  85.72 
07:50:42   0.4   0.0   3.1  96.5   0.0    2  23884   8438    0    0   77  92.49 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   2.1   0.0   1.7  96.1   0.0  4.2 17778.9 6343.9  3.5  1.6  3.2  94.72 
 GeoMean   0.0   0.0   1.4  95.8   0.0  2.7 13830.2 4758.2  0.0  0.0  0.0  93.26 
  StdDev   6.2   0.0   2.1   7.0   0.0  7.4 9373.0 4714.7 10.8 11.0 13.1  19.07 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  68.9   0.0  2.0 1660.0 1152.0  0.0  0.0  0.0  82.79 
 Maximum  28.4   0.0  15.1  99.0   0.0 37.0 36690.0 22684.0 51.0 76.0 77.0 164.03 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.72 Watts on average with standard deviation 19.07 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
