Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:49:55   2.0   0.0  12.8  85.2   0.0    2  20912   8384   35   68    2 116.32 
17:49:55   0.0   0.0   1.0  99.0   0.0    1  37052   4534    0    0    0  91.34 
17:49:56   0.0   0.0   1.0  99.0   0.0    2  34124   4284    0    0    0  91.34 
17:49:56   0.0   0.0   1.0  99.0   0.0    1  33104   3946    0    0    0  91.02 
17:49:57   0.0   0.0   1.0  99.0   0.0    4  30812   3506    0    0    0  90.08 
17:49:57   0.1   0.0   1.3  98.7   0.0    2  10398   1126   10    0    0  83.55 
17:49:58   1.5   0.0   3.5  95.1   0.0   15  15698   2300   18    0    0  91.30 
17:49:58   8.0   0.0   4.1  87.9   0.0    2  29448   5844   52    0    0 121.56 
17:49:59   0.0   0.0   1.0  99.0   0.0    3   1696   5616    0    0    0  83.15 
17:49:59   0.0   0.0   1.0  99.0   0.0    2   1782   5272    0    0    0  83.15 
17:50:00   0.0   0.0   1.1  98.9   0.0    2   7672   4396    0    0    0  84.70 
17:50:00   0.0   0.0   1.1  98.9   0.0    2  24928   1716    0    0    0  87.36 
17:50:01   0.0   0.0   1.1  98.9   0.0    2  19912   1300    0    0    0  85.13 
17:50:01   0.1   0.0   1.0  98.9   0.0    2  23348   1580    0    0    0  86.65 
17:50:02   0.0   0.0   1.1  98.9   0.0    2  24760   1674    0    0    0  86.69 
17:50:02   0.3   0.0   1.1  98.7   0.0    7  20664   2214    0    0    0  86.56 
17:50:03   4.6   0.0   3.0  92.4   0.0    2  26868  11022    0    0    0 109.96 
17:50:03   0.1   0.0   1.2  98.7   0.0    2  21276  13140    0    0    0  90.81 
17:50:04   0.2   0.0   1.0  98.8   0.0    2  23528   7712    0    0    0  89.97 
17:50:04   0.1   0.0   1.0  98.9   0.0    3  21720   6938    0    0    0  89.16 
17:50:05   0.0   0.0   1.1  98.8   0.0    2   9584  10222    0    0    0  87.54 
17:50:05   0.0   0.0   1.0  99.0   0.0    3   5880   9944    0    0   32  85.78 
17:50:06   0.0   0.0   1.1  98.9   0.0    2  24152   3570    0    0    0  88.28 
17:50:06   0.2   0.0   1.1  98.7   0.0    2   9814   4794   32    0    0  86.53 
17:50:07   0.0   0.0   1.0  99.0   0.0    2   1756   5428    0    0    0  83.15 
17:50:07   0.0   0.0   1.1  98.9   0.0    2   2356   5316    0    0    0  83.70 
17:50:08   0.0   0.0   1.0  99.0   0.0    3  19010   2470    0    0    0  86.42 
17:50:08   0.0   0.0   1.1  98.9   0.0    2  19054   1304    0    0    0  85.03 
17:50:09   0.1   0.0   1.0  98.9   0.0    2  22896   1490    0    0    0  86.53 
17:50:09   0.0   0.0   1.1  98.9   0.0    2  24652   1678    0    0    0  86.74 
17:50:10   0.1   0.0   1.1  98.9   0.0    2  22958   1576    0    0    0  86.35 
17:50:10   0.2   0.0   1.3  98.5   0.0    3  19072   9184    0    0    0  89.88 
17:50:11  13.9   0.0   2.9  83.2   0.0    2  20240  25978    0    0    0 129.09 
17:50:11  10.2   0.0   2.2  87.7   0.0    3  16488  18860    0    0    0 118.26 
17:50:12   0.0   0.0   1.1  98.9   0.0    2  22092   9546    0    0    0  90.42 
17:50:12   0.1   0.0   1.0  98.9   0.0    3  20786   6454    0    0    0  89.29 
17:50:13   0.0   0.0   1.0  99.0   0.0    2  21348   6902    0    0    0  89.59 
17:50:13   0.0   0.0   1.1  98.9   0.0    2   3920  11008    0    0    0  86.02 
17:50:14   0.7   0.0   2.5  96.9   0.0   34  13284  10050    0    0   64  93.47 
17:50:14   1.0   0.0   1.2  97.8   0.0    3  16966   6376    0    0   47  89.48 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.1   0.0   1.7  97.3   0.0  3.5 18650.2 6216.4  3.7  1.7  3.6  91.53 
 GeoMean   0.0   0.0   1.3  97.2   0.0  2.5 14852.4 4620.3  0.0  0.0  0.0  90.97 
  StdDev   2.9   0.0   1.9   4.0   0.0  5.4 9076.2 4994.0 11.0 10.6 13.0  10.94 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  83.2   0.0  1.0 1696.0 1126.0  0.0  0.0  0.0  83.15 
 Maximum  13.9   0.0  12.8  99.0   0.0 34.0 37052.0 25978.0 52.0 68.0 64.0 129.09 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  91.53 Watts on average with standard deviation 10.94 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
