Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:35:13   0.4   0.0   1.9  97.7   0.0   13   5228   2358   15   28    2  80.10 
14:35:13   0.5   0.0   1.6  97.9   0.0    2  57036   4666    0    0    0  88.83 
14:35:14   0.0   0.0   1.3  98.7   0.0    2  11810   1830   12    0    0  79.31 
14:35:14   0.7   0.0   1.6  97.8   0.0    3  14698   2154   28    0    0  80.90 
14:35:15   0.0   0.0   1.0  99.0   0.0    2   1054   3344    0    0    0  79.32 
14:35:15   0.0   0.0   1.1  98.8   0.0    3  11270   2744    0    0    0  79.42 
14:35:16   0.1   0.0   1.1  98.9   0.0    2  18208   1488    0    0    0  79.63 
14:35:16   0.2   0.0   1.3  98.6   0.0    6  16388   4624    0    0    0  80.94 
14:35:17   1.5   0.0   2.0  96.6   0.0    2  19766   5814    0    0    0  83.97 
14:35:17   0.0   0.0   1.1  98.8   0.0    2  13376   5554    0    0    0  80.08 
14:35:18   0.0   0.0   1.1  98.8   0.0    3   5228   4288    0    0   12  80.49 
14:35:18   0.1   0.0   1.1  98.8   0.0    2   8740   3202   12    0    0  79.73 
14:35:19   0.0   0.0   1.0  98.9   0.0    2   1538   3126    0    0    0  79.52 
14:35:19   0.1   0.0   1.1  98.8   0.0    2  17122   1890    0    0    0  79.77 
14:35:20   0.1   0.0   1.0  98.9   0.0    2  19298   1558    0    0    0  79.78 
14:35:20   2.9   0.0   1.9  95.2   0.0   13  13858   5170    0    0    0  86.39 
14:35:21   9.7   0.0   0.7  89.6   0.0   13   4280  11084    0    0    0 104.27 
14:35:21  11.4   0.0   0.2  88.4   0.0   13    586   3686    0    0    0 111.78 
14:35:22  11.2   0.0   0.4  88.4   0.0   13    840   4034    0    0    0 121.22 
14:35:22  11.2   0.0   0.4  88.4   0.0   13    472   3500    0    0    0 120.42 
14:35:23  11.4   0.0   0.1  88.4   0.0   13    468   3340    0    0    0 121.02 
14:35:23  11.3   0.0   0.2  88.5   0.0   13    444   3326    0    0    0 120.69 
14:35:24  11.4   0.0   0.2  88.4   0.0   13    676   3488    0    0    0 121.06 
14:35:24  11.3   0.0   0.2  88.5   0.0   13    462   3364    0    0    0 120.54 
14:35:25  11.3   0.0   0.3  88.4   0.0   13    550   3402    0    0    0 120.77 
14:35:25  11.3   0.0   0.3  88.4   0.0   13    532   3348    0    0    0 120.44 
14:35:26   5.6   0.0   0.7  93.7   0.0    2  16330   8608    0    0    0 105.77 
14:35:26   0.1   0.0   1.1  98.8   0.0    2  15328   4532    0    0    0  85.83 
14:35:27   0.0   0.0   1.1  98.9   0.0    5   3834   5108    0    0   12  82.49 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.3   0.0   0.9  94.8   0.0  6.9 9635.2 3952.8  2.3  1.0  0.9  94.98 
 GeoMean   0.0   0.0   0.7  94.7   0.0  4.9 3997.4 3560.5  0.0  0.0  0.0  93.40 
  StdDev   5.1   0.0   0.5   4.7   0.0  5.2 11360.6 1986.9  6.3  5.1  3.0  17.84 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.1  88.4   0.0  2.0  444.0 1488.0  0.0  0.0  0.0  79.31 
 Maximum  11.4   0.0   2.0  99.0   0.0 13.0 57036.0 11084.0 28.0 28.0 12.0 121.22 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.98 Watts on average with standard deviation 17.84 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
