Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:58:39   2.3   0.0  15.6  82.1   0.0    2  20502   9036   39   76    2 123.22 
07:58:40   0.0   0.0   1.0  99.0   0.0    3  36814   4388    0    0    0  91.89 
07:58:40   0.0   0.0   1.0  98.9   0.0    3  34166   4354    0    0    0  91.45 
07:58:41   0.1   0.0   1.0  98.9   0.0    2  33310   4430    0    0    0  91.85 
07:58:41   0.0   0.0   1.0  99.0   0.0    3  32500   3922    0    0    0  91.27 
07:58:42   0.1   0.0   1.0  98.9   0.0    2  24818   2564    2    0    0  88.38 
07:58:42   0.0   0.0   4.3  95.7   0.0    2   4112   1748   12    0    0  87.38 
07:58:43   4.5   0.0   3.0  92.4   0.0   21  26222   3664   24    0    0 103.50 
07:58:43   7.3   0.0   3.8  88.9   0.0    2  24870   6384   50    0    0 119.00 
07:58:44   0.0   0.0   1.0  99.0   0.0    2   2302   5786    0    0    0  83.45 
07:58:44   0.0   0.0   1.0  99.0   0.0    2   1758   5664    0    0    0  83.52 
07:58:45   0.0   0.0   1.1  98.9   0.0    3   3112   4828    0    0    0  84.01 
07:58:45   0.0   0.0   1.1  98.9   0.0    2  23998   1592    0    0    0  87.13 
07:58:46   0.0   0.0   1.1  98.9   0.0    3  18546   1396    0    0    0  85.11 
07:58:46   0.1   0.0   1.0  98.9   0.0    2  23872   1590    0    0    0  86.54 
07:58:47   0.0   0.0   1.1  98.8   0.0    4  24196   1716    0    0    0  86.52 
07:58:47   0.1   0.0   1.1  98.8   0.0    3  22292   1848    0    0    0  86.22 
07:58:48   0.4   0.0   1.2  98.5   0.0    2  22338   2420    0    0    0  87.38 
07:58:48   5.8   0.0   3.5  90.8   0.0    2  25076  11768    0    0    0 114.42 
07:58:49   0.1   0.0   1.1  98.7   0.0    3  22284  13724    0    0    0  91.30 
07:58:49   0.0   0.0   1.0  98.9   0.0    2  21310   7336    0    0    0  89.87 
07:58:50   0.0   0.0   1.1  98.9   0.0    2  20552   6218    0    0    0  89.25 
07:58:50   0.0   0.0   1.0  99.0   0.0    2  20280   7152    0    0    0  89.39 
07:58:51   0.0   0.0   1.2  98.8   0.0    2   2846  11526    0    0    0  85.85 
07:58:51   0.1   0.0   1.1  98.9   0.0    2  10260  10126    0    0   36  87.16 
07:58:52   0.0   0.0   1.1  98.9   0.0    7  24524   2554    0    0    0  87.99 
07:58:52   0.2   0.0   1.3  98.5   0.0    2  10306   4486   36    0    0  86.66 
07:58:53   0.0   0.0   1.0  99.0   0.0    2   1726   5694    0    0    0  83.26 
07:58:53   0.0   0.0   1.0  99.0   0.0    2   1822   5292    0    0    0  83.09 
07:58:54   0.0   0.0   1.1  98.8   0.0    2  10236   3608    0    0    0  85.42 
07:58:54   0.0   0.0   1.1  98.9   0.0    2  25478   1878    0    0    0  87.61 
07:58:55   0.1   0.0   1.0  98.9   0.0    2  18000   1278    0    0    0  84.95 
07:58:55   0.0   0.0   1.0  99.0   0.0    4  23654   1826    0    0    0  86.19 
07:58:56   0.0   0.0   1.1  98.9   0.0    2  22378   1614    0    0    0  86.01 
07:58:56   0.1   0.0   1.1  98.9   0.0    2  23950   1464    1    0    0  86.24 
07:58:57   0.2   0.0   1.3  98.6   0.0    3  18978   9890    0    0    0  89.78 
07:58:57  15.6   0.0   3.4  81.0   0.0   37  24558  11952    0    0    0 133.10 
07:58:58  21.4   0.0   2.3  76.2   0.0   37   8662  25056    0    0    0 156.50 
07:58:58  13.5   0.0   1.7  84.8   0.0    3  14084  15812    0    0    0 132.47 
07:58:59   0.1   0.0   1.1  98.8   0.0    3  21456  14198    0    0    0  91.27 
07:58:59   0.1   0.0   1.0  99.0   0.0    2  21986   7938    0    0    0  90.04 
07:59:00   0.0   0.0   1.1  98.9   0.0    2  21754   7170    0    0    0  89.69 
07:59:00   0.0   0.0   1.1  98.8   0.0    2  14690   9608    0    0    0  89.21 
07:59:01   0.0   0.0   1.0  99.0   0.0    2   1140  10714    0    0    0  84.65 
07:59:01   0.2   0.0   3.1  96.7   0.0    2  29602  11696    0    0   89  94.27 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.6   0.0   1.8  96.6   0.0  4.4 18696.0 6420.2  3.6  1.7  2.8  93.63 
 GeoMean   0.0   0.0   1.4  96.5   0.0  2.8 14142.5 4807.9  0.0  0.0  0.0  92.61 
  StdDev   4.4   0.0   2.3   5.4   0.0  7.6 9553.1 4875.1 11.0 11.2 14.0  15.43 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   1.0  76.2   0.0  2.0 1140.0 1278.0  0.0  0.0  0.0  83.09 
 Maximum  21.4   0.0  15.6  99.0   0.0 37.0 36814.0 25056.0 50.0 76.0 89.0 156.50 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.63 Watts on average with standard deviation 15.43 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
