Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:05:51   1.8   0.0  18.8  79.4   0.0   29  33512  17708   31   60    2 147.92 
14:05:51   1.5   0.0  10.1  88.4   0.0    2  72752  18142    0    0    0 120.83 
14:05:52   0.1   0.0   1.1  98.9   0.0    2  23164   5026    0    0    0  94.71 
14:05:52   0.0   0.0   1.0  99.0   0.0    3  21438   3678    0    0    0  93.82 
14:05:53   0.0   0.0   1.1  98.9   0.0    3  20778   3610    0    0    0  93.22 
14:05:53   0.0   0.0   1.1  98.9   0.0    2  19076   3090    0    0    0  92.67 
14:05:54   0.0   0.0   1.1  98.9   0.0    2  21166   3562    0    0    0  93.77 
14:05:54   0.0   0.0   1.0  98.9   0.0    3  20466   3682    0    0    0  93.50 
14:05:55   0.1   0.0   1.0  98.9   0.0    3  20206   4364    0    0    0  93.41 
14:05:55   0.1   0.0   1.0  98.9   0.0    2  19286   3302    0    0    0  93.07 
14:05:56   0.1   0.0   1.0  99.0   0.0    2  20956   3532    0    0    0  93.52 
14:05:56   0.1   0.0   1.0  98.9   0.0    2  18948   3150    0    0    0  92.88 
14:05:57   0.0   0.0   1.1  98.9   0.0    3  16842   2582    0    0    0  91.84 
14:05:57   0.0   0.0   1.0  98.9   0.0    2  14234   4208    2    0    0  91.88 
14:05:58   0.1   0.0   1.2  98.7   0.0    3  12526   4944    4    0    0  90.67 
14:05:58   0.0   0.0   1.4  98.6   0.0    2  12864   7144    6    0    0  92.21 
14:05:59   0.0   0.0   1.2  98.8   0.0    2  12908   5476    4    0    0  91.33 
14:05:59   0.8   0.0   1.3  97.8   0.0    7  20830   8608    8    0    0  97.14 
14:06:00   6.0   0.0   3.6  90.5   0.0   16  23514  13980    9    0    0 123.21 
14:06:00  12.2   0.0   6.5  81.3   0.0   25  20612  15982    9    0    0 149.39 
14:06:01   4.2   0.0   2.7  93.1   0.0    2  20584   8932   30    0    0 112.50 
14:06:01   0.0   0.0   1.0  98.9   0.0    2   6962   7458    0    0    0  91.68 
14:06:02   0.0   0.0   1.0  98.9   0.0    3   7076   6700    0    0    0  91.35 
14:06:02   0.1   0.0   1.2  98.8   0.0    2  10016   5576    0    0    0  92.14 
14:06:03   0.1   0.0   1.0  98.9   0.0    2  19370   3174    0    0    0  92.74 
14:06:03   0.0   0.0   1.0  98.9   0.0    2  18568   2828    0    0    0  92.09 
14:06:04   0.0   0.0   1.1  98.9   0.0    2  14082   2830    0    0    0  91.25 
14:06:04   0.0   0.0   1.1  98.9   0.0    2  18292   2852    0    0    0  92.20 
14:06:05   0.1   0.0   1.0  98.8   0.0    2  18470   4508    1    0    1  92.83 
14:06:05   0.0   0.0   1.0  98.9   0.0    2  17434   3008    0    0    0  91.95 
