Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:24:35   1.1   0.0   7.5  91.4   0.0   49   8900   6764   51  100    2  90.94 
08:24:35   1.8   0.0  22.4  75.8   0.0    2  24848  11540    0    0    0 126.51 
08:24:36   0.0   0.0   1.1  98.9   0.0    2  41030   6432    0    0    0  88.82 
08:24:36   0.0   0.0   1.1  98.9   0.0    1  37744   5340    0    0    0  88.50 
08:24:37   0.1   0.0   1.1  98.9   0.0    3  37686   5520    0    0    0  88.42 
08:24:37   0.1   0.0   1.1  98.9   0.0    4  36458   5378    0    0    0  88.71 
08:24:38   0.0   0.0   1.1  98.9   0.0    2  35094   5626    0    0    0  88.35 
08:24:38   0.1   0.0   1.1  98.8   0.0    2  22196   1860    4    0    0  85.60 
08:24:39   0.0   0.0   4.5  95.5   0.0    2   1572   1736   12    0    0  84.37 
08:24:39   7.6   0.0   4.5  87.9   0.0   34  35626   6212   33    0    0 115.65 
08:24:40  10.6   0.0   5.3  84.1   0.0    2  25536   6850   63    0    0 125.84 
08:24:40   0.0   0.0   1.0  99.0   0.0    3   1744   3736    0    0    0  79.90 
08:24:41   0.0   0.0   1.0  99.0   0.0    3   1822   3858    0    0    0  79.64 
08:24:41   0.0   0.0   1.0  99.0   0.0    3   1604   3716    0    0    0  79.18 
08:24:42   0.0   0.0   1.0  99.0   0.0    2   1886   3878    0    0    0  79.48 
08:24:42   0.0   0.0   1.0  99.0   0.0    2   1872   3892    0    0    0  79.64 
08:24:43   0.0   0.0   1.1  98.9   0.0    3   2070   3838    0    0    0  79.17 
08:24:43   0.0   0.0   1.4  98.6   0.0    3   5160   3216    0    0    0  79.41 
08:24:44   0.1   0.0   1.2  98.8   0.0    3  22728   1638    0    0    0  80.02 
08:24:44   0.1   0.0   1.1  98.8   0.0    2  21294   1494    0    0    0  79.58 
08:24:45   0.0   0.0   1.1  98.9   0.0    4  15058   1216    0    0    0  79.14 
