Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:09:15   3.3   0.0  26.5  70.2   0.0    4  14630  14420   51  100    2 146.57 
10:09:16   0.0   0.0   1.1  98.9   0.0    2  38582   6402    0    0    0  93.18 
10:09:16   0.0   0.0   1.0  99.0   0.0    2  34778   4450    0    0    0  91.68 
10:09:17   0.0   0.0   1.1  98.9   0.0    2  36524   4956    0    0    0  92.38 
10:09:17   0.0   0.0   1.1  98.9   0.0    2  33462   4926    0    0    0  92.39 
10:09:18   0.0   0.0   1.0  99.0   0.0    2  32396   4314    0    0    0  91.83 
10:09:18   0.0   0.0   1.0  98.9   0.0    2  31874   4242    0    0    0  91.61 
10:09:19   0.1   0.0   1.0  98.9   0.0    4  20570   1408    2    0    0  86.05 
10:09:19   0.0   0.0   3.6  96.3   0.0    2   3428   1656   12    0    0  86.43 
10:09:20   3.5   0.0   4.0  92.5   0.0   19  21894   4088   19    0    0 100.67 
10:09:20  18.7   0.0   7.7  73.6   0.0    2  38088   9874   79    0    0 168.47 
10:09:21   0.0   0.0   1.0  98.9   0.0    2   8530   4300    0    0    0  84.70 
10:09:21   0.0   0.0   1.0  99.0   0.0    2   2126   5484    0    0    0  83.62 
10:09:22   0.0   0.0   1.0  99.0   0.0    2   1872   5354    0    0    0  82.65 
10:09:22   0.0   0.0   1.0  99.0   0.0    2   2014   5394    0    0    0  83.49 
10:09:23   0.0   0.0   1.2  98.7   0.0    2   9256   4670    4    4    4  86.99 
10:09:23   0.0   0.0   1.1  98.9   0.0    2  24892   1858    0    0    0  87.62 
10:09:24   0.0   0.0   1.0  98.9   0.0    2  19584   1564    0    0    0  85.72 
10:09:24   0.0   0.0   1.1  98.9   0.0    2  21096   1246    0    0    0  85.66 
10:09:25   0.0   0.0   1.0  98.9   0.0    2  23244   1152    0    0    0  86.08 
10:09:25   0.0   0.0   1.1  98.8   0.0    2  24322   1690    0    0    0  86.20 
10:09:26   0.0   0.0   1.1  98.9   0.0    2  23068   1330    0    0    0  86.03 
10:09:26   0.0   0.0   1.0  98.9   0.0    2  23332   1392    0    0    0  86.19 
10:09:27   0.6   0.0   1.2  98.2   0.0    2  19574   7392    0    0    0  89.80 
10:09:27   2.5   0.0   3.8  93.7   0.0   49  20020   8650    0    0    0 104.82 
10:09:28   8.7   0.0   2.5  88.8   0.0    5  27172   8192    0    0    0 118.56 
10:09:28   0.1   0.0   1.0  98.9   0.0    2  21270  15814    0    0    0  91.05 
10:09:29   0.1   0.0   1.0  98.9   0.0    2  20436   7664    0    0    0  90.37 
10:09:29   0.1   0.0   1.0  98.9   0.0    3  20322   7458    0    0    0  89.82 
10:09:30   0.0   0.0   1.0  99.0   0.0    2  20390   6736    0    0    0  89.41 
10:09:30   0.1   0.0   1.2  98.7   0.0    2  19290   8644    0    0    0  90.86 
10:09:31   0.0   0.0   1.0  99.0   0.0    2   1752  11556    0    0    0  84.72 
10:09:31   0.0   0.0   1.0  99.0   0.0    3   1588  10644    0    0    0  84.72 
10:09:32   0.1   0.0   1.2  98.8   0.0    2  20444   8752    0    0   48  91.18 
10:09:32   0.0   0.0   1.0  99.0   0.0    2  22292    866    0    0    0  86.06 
10:09:33   0.4   0.0   1.3  98.2   0.0    2  15364   3876   48    0    0  88.55 
10:09:33   0.0   0.0   1.0  99.0   0.0    2   1964   5386    0    0    0  83.40 
10:09:34   0.0   0.0   1.0  99.0   0.0    2   2216   5870    0    0    0  83.53 
10:09:34   0.0   0.0   1.0  99.0   0.0    2   1976   5376    0    0    0  83.35 
10:09:35   0.0   0.0   1.2  98.8   0.0    2   4992   4640    0    0    0  84.58 
10:09:35   0.1   0.0   1.1  98.8   0.0    3  23386   1668    0    0    0  87.19 
10:09:36   0.1   0.0   1.1  98.9   0.0    2  22520   1678    0    0    0  86.86 
10:09:36   0.0   0.0   1.0  99.0   0.0    2  19308   1098    0    0    0  85.05 
10:09:37   0.0   0.0   1.1  98.9   0.0    2  22764   1186    0    0    0  85.98 
10:09:37   0.1   0.0   1.0  98.9   0.0    2  21748   1288    0    0    0  85.58 
10:09:38   0.0   0.0   1.0  98.9   0.0    2  21980   1250    0    0    0  85.71 
10:09:38   0.1   0.0   1.0  98.9   0.0    4  24052   1546    0    0    0  86.14 
10:09:39   0.3   0.0   1.1  98.6   0.0    5  20972   2142    0    0    0  86.94 
10:09:39   0.6   0.0   1.5  97.9   0.0    4  20310  12610    0    0    0  94.38 
10:09:40  29.0   0.0   4.7  66.3   0.0   44  25426  14898    0    0    0 175.35 
10:09:40  27.1   0.0   2.0  70.9   0.0    2  10622  36702    0    0    0 153.13 
10:09:41   0.2   0.0   1.1  98.7   0.0    3  18174  28068    0    0    0  94.72 
10:09:41   0.0   0.0   1.1  98.9   0.0    2  21386   5796    0    0    0  89.33 
10:09:42   0.1   0.0   1.0  98.9   0.0    2  20476   7714    0    0    0  90.51 
10:09:42   0.0   0.0   1.0  99.0   0.0    2  19774   6724    0    0    0  89.84 
10:09:43   0.0   0.0   1.0  99.0   0.0    2  20348   7606    0    0    0  90.24 
10:09:43   0.0   0.0   1.2  98.8   0.0    2  17438   9438    0    0    0  91.10 
10:09:44   0.0   0.0   1.0  99.0   0.0    2   2162  11344    0    0    0  84.89 
10:09:44   0.0   0.0   1.0  99.0   0.0    2   4070  10584    0    0   45  85.53 
10:09:45   0.2   0.0   5.5  94.3   0.0    2  38856  13484    0    0   69 101.18 
10:09:45   0.0   0.0   0.9  99.1   0.0    2   1630   3292    0    0   45  82.74 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   1.6   0.0   1.9  96.5   0.0  4.0 18492.2 6619.7  3.5  1.7  3.5  93.66 
 GeoMean   0.0   0.0   1.3  96.2   0.0  2.5 13489.4 4592.8  0.0  0.0  0.0  92.28 
  StdDev   5.5   0.0   3.4   7.2   0.0  8.1 10316.2 6181.1 13.4 12.7 13.1  18.96 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   0.0   0.0   0.9  66.3   0.0  2.0 1588.0  866.0  0.0  0.0  0.0  82.65 
 Maximum  29.0   0.0  26.5  99.1   0.0 49.0 38856.0 36702.0 79.0 100.0 69.0 175.35 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  93.66 Watts on average with standard deviation 18.96 
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
